PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
11,2026-04-14,17:09:16.87,2,7,"Shaub, Ethan",1000305276,Left,DEL_BLU,"Harwood, Santino",10137635,Left,DEL_HOR,Undefined,1,Top,0,3,2,FourSeamFastBall,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,83.30886,-1.34701,3.644224,2031.563546,130.57736,10:15,5.67602,-1.75065,5.61461,-26.37434,14.89261,-15.65969,2.21817,0.35026,75.3604,-6.283943,0.853858,0.462352,93.07791,-2.406234,25.709569,,,,,29.71246,28.62606,23.816628,0.211787,9.10032,8.39213,1.44953,50,5.54406,-7.04157,-120.5953,-3.6677,13.24152,26.06675,-19.96298,DEL_BLU,DEL_HOR,BobHannahStadium,D1,CUSA,20260414-BobHannahStadium-1,32b20630-3846-11f1-88e1-add754141550,81.52328,2.31496,,7.94846,,,,2.10622,2.31496,-0.35076,c7c7df7b-d879-4803-808d-3da45b60f843,2026-04-14,21:09:16.87,2026-04-14T17:09:16.8786944-04:00,2026-04-14T21:09:16.8786944Z,GroundBall,v3,471283,471282,23d77a3d71be4e3391dd656ef38f68ba,"Cockrill, LT",1000194945,Right,DEL_BLU,35422099-f171-4de2-b9fa-5a0b724d0cfc,54.88412,-121.64642,13.03337,5.67573,-2.86271,-9.98149,1.74424,-7.57552,6.62076,327.918395,2.10755,122.8086,-20.86394,,,,,,,2.31676,-5.84424,-24.09662,,,,,,,-0.35088,59.17641,-4.09249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
12,2026-04-14,17:09:53.38,3,1,"Shaub, Ethan",1000305276,Left,DEL_BLU,"Boyd, Carter",10055568,Left,DEL_HOR,Undefined,1,Top,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.85926,1.730461,4.495864,2070.718023,300.003665,4:00,5.56732,-1.78801,4.8661,-59.04397,-1.20799,5.85457,2.29026,2.96351,64.8336,-8.94754,5.521095,0.547357,,,,,,,,,,,,-1.30016,-0.41484,1.33934,50,5.68922,-8.3815,-103.61375,1.1528,-1.38275,20.81628,-32.61522,DEL_BLU,DEL_HOR,BobHannahStadium,D1,CUSA,20260414-BobHannahStadium-1,488359f0-3846-11f1-88e1-add754141550,68.86268,,,7.02566,,,,,,,c7c7df7b-d879-4803-808d-3da45b60f843,2026-04-14,21:09:53.38,2026-04-14T17:09:53.3860864-04:00,2026-04-14T21:09:53.3860864Z,,v3,471283,471282,23d77a3d71be4e3391dd656ef38f68ba,"Cockrill, LT",1000194945,Right,DEL_BLU,cc3e220f-4707-483a-b7dc-50ce66f03abd,55.62889,-104.73851,10.40814,5.57932,2.91508,-16.30761,1.79019,-8.30679,-0.69137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
13,2026-04-14,17:10:10.19,3,2,"Shaub, Ethan",1000305276,Left,DEL_BLU,"Boyd, Carter",10055568,Left,DEL_HOR,Undefined,1,Top,1,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.19653,1.110226,1.518309,2003.773957,338.409853,5:15,5.44647,-2.00753,5.39422,-61.49755,-7.51193,3.73453,1.36266,-0.27304,66.57618,-10.080624,2.183729,0.528823,,,,,,,,,,,,-1.37386,-3.57264,1.86928,50,5.5025,-2.9513,-106.10011,0.07304,-1.53816,21.17303,-36.17392,DEL_BLU,DEL_HOR,BobHannahStadium,D1,CUSA,20260414-BobHannahStadium-1,52874920-3846-11f1-88e1-add754141550,71.27607,,,6.62035,,,,,,,c7c7df7b-d879-4803-808d-3da45b60f843,2026-04-14,21:10:10.19,2026-04-14T17:10:10.1940224-04:00,2026-04-14T21:10:10.1940224Z,,v3,471283,471282,23d77a3d71be4e3391dd656ef38f68ba,"Cockrill, LT",1000194945,Right,DEL_BLU,6eca522e-e63d-4118-966f-277db5db72e7,55.10605,-107.11421,10.58652,5.45751,1.80562,-18.08696,2.00887,-2.87763,-0.76908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
14,2026-04-14,17:10:26.61,3,3,"Shaub, Ethan",1000305276,Left,DEL_BLU,"Boyd, Carter",10055568,Left,DEL_HOR,Undefined,1,Top,1,2,0,FourSeamFastBall,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.37036,-1.844603,4.968364,2075.677239,130.62763,10:15,5.77606,-1.63985,5.65383,-26.48005,15.28347,-15.87879,1.84194,1.68233,74.58758,-6.826135,2.144506,0.465125,,,,,,,,,,,,9.66997,8.84201,1.22784,50,5.60284,-9.78117,-120.27151,-4.70059,13.84853,28.17166,-19.51126,DEL_BLU,DEL_HOR,BobHannahStadium,D1,CUSA,20260414-BobHannahStadium-1,5c4b2210-3846-11f1-88e1-add754141550,81.03718,,,8.78279,,,,,,,c7c7df7b-d879-4803-808d-3da45b60f843,2026-04-14,21:10:26.61,2026-04-14T17:10:26.6163200-04:00,2026-04-14T21:10:26.6163200Z,,v3,471283,471282,23d77a3d71be4e3391dd656ef38f68ba,"Cockrill, LT",1000194945,Right,DEL_BLU,25e93627-34dd-4acc-a598-cbce7b0f0111,54.84079,-121.40009,14.08583,5.77549,-3.91895,-9.75563,1.6308,-10.33596,6.92427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
15,2026-04-14,17:10:44.75,3,4,"Shaub, Ethan",1000305276,Left,DEL_BLU,"Boyd, Carter",10055568,Left,DEL_HOR,Undefined,1,Top,1,3,0,FourSeamFastBall,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.49927,-0.295248,4.135914,2147.5884,128.454824,10:15,5.72032,-1.73683,5.66705,-24.26489,16.26147,-18.46308,3.42223,0.58771,75.36186,-4.897401,0.846771,0.458184,,,,,,,,,,,,10.68312,8.77638,1.39828,50,5.68046,-8.03168,-122.10274,-1.36367,15.75619,29.21274,-19.23004,DEL_BLU,DEL_HOR,BobHannahStadium,D1,CUSA,20260414-BobHannahStadium-1,671bd720-3846-11f1-88e1-add754141550,82.2648,,,9.13741,,,,,,,c7c7df7b-d879-4803-808d-3da45b60f843,2026-04-14,21:10:44.75,2026-04-14T17:10:44.7552000-04:00,2026-04-14T21:10:44.7552000Z,,v3,471283,471282,23d77a3d71be4e3391dd656ef38f68ba,"Cockrill, LT",1000194945,Right,DEL_BLU,f3fddd54-1127-46c8-90c6-85f5e29ea5cf,54.82768,-123.25234,14.60637,5.71923,-0.60692,-9.61502,1.72655,-8.65173,7.8781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
16,2026-04-14,17:11:02.57,3,5,"Shaub, Ethan",1000305276,Left,DEL_BLU,"Boyd, Carter",10055568,Left,DEL_HOR,Undefined,1,Top,1,3,1,FourSeamFastBall,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,84.59827,-0.65625,4.682304,2099.602617,135.068686,10:30,5.80285,-1.58946,5.56556,-23.14596,17.19265,-15.65269,3.25887,1.4901,76.02201,-5.027775,1.903226,0.457122,,,,,,,,,,,,9.33634,9.30552,1.19496,50,5.73125,-9.33303,-122.22604,-2.11152,13.91337,27.43596,-18.30663,DEL_BLU,DEL_HOR,BobHannahStadium,D1,CUSA,20260414-BobHannahStadium-1,71b37ad0-3846-11f1-88e1-add754141550,82.45602,,,8.57626,,,,,,,c7c7df7b-d879-4803-808d-3da45b60f843,2026-04-14,21:11:02.57,2026-04-14T17:11:02.5761280-04:00,2026-04-14T21:11:02.5761280Z,,v3,471283,471282,23d77a3d71be4e3391dd656ef38f68ba,"Cockrill, LT",1000194945,Right,DEL_BLU,f7f124b8-2ca5-42ff-82db-22ae550b54cd,54.93014,-123.32774,13.71798,5.80128,-1.37641,-9.15332,1.58094,-9.89172,6.95669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
17,2026-04-14,17:11:52.25,4,1,"Shaub, Ethan",1000305276,Left,DEL_BLU,"Bullock, Jabril",1000277192,Right,DEL_HOR,Undefined,1,Top,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.61827,0.150946,4.041913,1519.430722,116.874072,10:00,5.50028,-1.63926,5.54299,-38.69553,9.42197,-14.21095,2.41708,0.9603,68.85494,-7.100209,1.514632,0.499256,,,,,,,,,,,,8.75343,5.32851,1.29783,50,5.48884,-7.41578,-113.28635,-0.9175,10.85394,29.51505,-25.56688,DEL_BLU,DEL_HOR,BobHannahStadium,D1,CUSA,20260414-BobHannahStadium-1,8f5a6c10-3846-11f1-88e1-add754141550,75.49727,,,9.76333,,,,,,,c7c7df7b-d879-4803-808d-3da45b60f843,2026-04-14,21:11:52.25,2026-04-14T17:11:52.2583552-04:00,2026-04-14T21:11:52.2583552Z,,v3,471283,471282,23d77a3d71be4e3391dd656ef38f68ba,"Cockrill, LT",1000194945,Right,DEL_BLU,dd04af07-184f-4c55-bd4e-458869097a9f,54.9473,-114.56804,14.75753,5.50458,0.19275,-12.78344,1.6301,-7.88711,5.42697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
18,2026-04-14,17:12:11.25,4,2,"Shaub, Ethan",1000305276,Left,DEL_BLU,"Bullock, Jabril",1000277192,Right,DEL_HOR,Undefined,1,Top,1,1,0,FourSeamFastBall,Changeup,InPlay,Undefined,FlyBall,HomeRun,0,3,,84.26392,-1.512576,3.734612,2085.321414,123.834221,10:15,5.6835,-1.5894,5.60892,-26.26505,15.79359,-20.50588,2.07952,0.19275,73.20072,-6.534765,0.08009,0.466766,99.86784,28.163062,-23.223733,2125.405498,100.20449,51.60326,-45.37664,401.15199,394.04058,-27.653494,4.467298,12.05528,9.19536,1.28349,50,5.53791,-7.04846,-121.41198,-4.00507,17.01627,35.76675,-19.19463,DEL_BLU,DEL_HOR,BobHannahStadium,D1,CUSA,20260414-BobHannahStadium-1,9ac16db0-3846-11f1-88e1-add754141550,80.75235,72.29446,,11.0632,,,,3.35268,2.27482,-0.14893,c7c7df7b-d879-4803-808d-3da45b60f843,2026-04-14,21:12:11.25,2026-04-14T17:12:11.2521728-04:00,2026-04-14T21:12:11.2521728Z,FlyBall,v3,471283,471282,23d77a3d71be4e3391dd656ef38f68ba,"Cockrill, LT",1000194945,Right,DEL_BLU,a5150471-c24d-42ef-91ea-73fc12846afb,54.88418,-122.84238,17.88337,5.68273,-3.23743,-9.59732,1.57899,-7.72899,8.50813,150.564502,3.35341,118.65239,-21.38255,5.73981,-1.25148,0.24075,-0.04228,0.00552,-0.00033,2.27621,69.09598,-18.26316,0.16875,0.55455,-0.29554,0.08146,-0.01134,0.00062,-0.14887,-50.92197,3.50786,-0.39601,0.00204,0.00158,0.00244,-0.00071,6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
19,2026-04-14,17:13:03.39,5,1,"Shaub, Ethan",1000305276,Left,DEL_BLU,"Batts, Justin",1000301511,Right,DEL_HOR,Undefined,1,Top,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.59358,-0.533947,4.651108,1578.596282,93.151589,9:00,5.54473,-1.36732,5.73774,-42.80857,3.53209,-20.63312,1.47849,1.25385,69.49687,-8.561539,0.966826,0.489951,,,,,,,,,,,,12.52131,2.76933,0.99151,50,5.47531,-8.55446,-115.8872,-2.47532,15.93288,34.56689,-28.65021,DEL_BLU,DEL_HOR,BobHannahStadium,D1,CUSA,20260414-BobHannahStadium-1,b9c04dd0-3846-11f1-88e1-add754141550,76.93108,,,11.09671,,,,,,,c7c7df7b-d879-4803-808d-3da45b60f843,2026-04-14,21:13:03.39,2026-04-14T17:13:03.3917440-04:00,2026-04-14T21:13:03.3917440Z,,v3,471283,471282,23d77a3d71be4e3391dd656ef38f68ba,"Cockrill, LT",1000194945,Right,DEL_BLU,1f8eb7bb-1793-4689-8aea-11c1cac602a7,54.75081,-117.29571,17.28345,5.55239,-1.30789,-14.32511,1.35331,-9.20368,7.96644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
20,2026-04-14,17:13:14.11,5,2,"Shaub, Ethan",1000305276,Left,DEL_BLU,"Batts, Justin",1000301511,Right,DEL_HOR,Undefined,1,Top,1,1,0,FourSeamFastBall,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.28987,-0.734008,3.85204,2150.850102,133.605186,10:30,5.70173,-1.34434,5.63157,-21.69245,19.35981,-18.22009,3.20758,0.73686,73.83851,-4.951119,0.606777,0.461148,,,,,,,,,,,,10.52705,10.5328,1.02621,50,5.62585,-7.39641,-122.74062,-2.16207,15.23459,35.87883,-16.93117,DEL_BLU,DEL_HOR,BobHannahStadium,D1,CUSA,20260414-BobHannahStadium-1,c0198480-3846-11f1-88e1-add754141550,81.73615,,,11.45136,,,,,,,c7c7df7b-d879-4803-808d-3da45b60f843,2026-04-14,21:13:14.11,2026-04-14T17:13:14.1153792-04:00,2026-04-14T21:13:14.1153792Z,,v3,471283,471282,23d77a3d71be4e3391dd656ef38f68ba,"Cockrill, LT",1000194945,Right,DEL_BLU,0412aaff-4ec0-414c-8348-343a1e12fbdb,54.85082,-124.15049,17.93941,5.69774,-1.49676,-8.46559,1.32861,-7.99506,7.61729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
21,2026-04-14,17:13:32.73,5,3,"Shaub, Ethan",1000305276,Left,DEL_BLU,"Batts, Justin",1000301511,Right,DEL_HOR,Undefined,1,Top,1,1,1,FourSeamFastBall,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,84.7339,-0.629129,3.38673,1935.621801,119.766463,10:00,5.64576,-1.50812,5.68901,-29.41785,11.45847,-16.87332,2.60685,0.24602,74.56137,-6.184165,0.374249,0.460158,101.1721,12.931776,-5.235338,3180.433849,109.71987,18.72493,-7.83456,252.64992,252.64992,-2.190055,2.252014,9.86441,6.5587,1.2336,50,5.57504,-6.51375,-122.34042,-2.28571,14.34409,33.23823,-22.63686,DEL_BLU,DEL_HOR,BobHannahStadium,D1,CUSA,20260414-BobHannahStadium-1,cb328d30-3846-11f1-88e1-add754141550,81.91189,19.33702,,10.17253,,,,1.46379,2.62741,-0.25838,c7c7df7b-d879-4803-808d-3da45b60f843,2026-04-14,21:13:32.73,2026-04-14T17:13:32.7348736-04:00,2026-04-14T21:13:32.7348736Z,LineDrive,v3,471283,471282,23d77a3d71be4e3391dd656ef38f68ba,"Cockrill, LT",1000194945,Right,DEL_BLU,59efffbc-a3c1-46c9-bc6b-bf9e8be4c9f1,54.80438,-123.63882,16.61911,5.64706,-1.40144,-11.31843,1.49899,-7.07408,7.17205,233.11619,1.4638,144.01824,-21.58483,4.70282,-1.01687,0.21631,-0.04156,0.00623,-0.00054,2.6274,33.20732,-18.05798,1.85517,-0.31624,-0.07464,0.10544,-0.04114,0.0057,-0.25839,-13.19622,5.8563,-1.23699,0.28208,-0.06976,0.01892,-0.00424,0.00047,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
22,2026-04-14,17:14:07.72,6,1,"Shaub, Ethan",1000305276,Left,DEL_BLU,"Rodriguez, Alec",1000125383,Right,DEL_HOR,Undefined,1,Top,1,0,0,FourSeamFastBall,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.03353,-0.292904,3.293533,1854.769641,135.864794,10:30,5.66012,-1.83014,5.42983,-25.3199,16.54792,-14.28639,3.27534,0.06733,73.99315,-5.103468,0.75657,0.465706,68.49485,19.139255,-172.467503,2704.836544,-109.58312,12.34392,-9.56587,144.38414,43.10783,-175.796972,1.868134,8.26831,8.89091,1.54743,50,5.61742,-6.32132,-121.23199,-1.40247,11.86353,31.61853,-19.4172,DEL_BLU,DEL_HOR,BobHannahStadium,D1,CUSA,20260414-BobHannahStadium-1,e00f95e0-3846-11f1-88e1-add754141550,80.93619,16.68072,,10.04038,,,,1.68641,3.25048,-0.07504,c7c7df7b-d879-4803-808d-3da45b60f843,2026-04-14,21:14:07.72,2026-04-14T17:14:07.7283328-04:00,2026-04-14T21:14:07.7283328Z,LineDrive,v3,471283,471282,23d77a3d71be4e3391dd656ef38f68ba,"Cockrill, LT",1000194945,Right,DEL_BLU,b0a56caa-5ecc-4beb-8b2f-df9e0a970d37,55.05865,-122.54424,15.80927,5.65891,-0.59661,-9.7086,1.82,-6.81368,5.93177,62.394519,1.42797,-92.1145,7.69538,,,,,,,3.67271,29.80117,-17.10852,,,,,,,-0.28812,-10.81591,2.88833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,
23,2026-04-14,17:14:27.98,6,2,"Shaub, Ethan",1000305276,Left,DEL_BLU,"Rodriguez, Alec",1000125383,Right,DEL_HOR,Undefined,1,Top,1,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.63118,1.538582,4.753766,2024.14745,349.191428,5:45,5.42379,-1.75827,5.75976,-57.73854,-3.82201,1.06819,2.04965,2.76575,66.50069,-9.015099,4.944007,0.528485,,,,,,,,,,,,0.89087,-1.88083,1.36278,50,5.51674,-8.7766,-105.08931,1.10049,0.98828,19.14169,-34.26052,DEL_BLU,DEL_HOR,BobHannahStadium,D1,CUSA,20260414-BobHannahStadium-1,ec2f3920-3846-11f1-88e1-add754141550,71.32174,,,6.1305,,,,,,,c7c7df7b-d879-4803-808d-3da45b60f843,2026-04-14,21:14:27.98,2026-04-14T17:14:27.9899136-04:00,2026-04-14T21:14:27.9899136Z,,v3,471283,471282,23d77a3d71be4e3391dd656ef38f68ba,"Cockrill, LT",1000194945,Right,DEL_BLU,409d846c-efb4-40bf-8807-6f1ab7b1b490,54.74091,-105.94933,9.57084,5.43271,2.63979,-17.13026,1.75811,-8.821,0.49414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
24,2026-04-14,17:14:45.40,6,3,"Shaub, Ethan",1000305276,Left,DEL_BLU,"Rodriguez, Alec",1000125383,Right,DEL_HOR,Undefined,1,Top,1,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.38014,-1.014825,3.873017,1592.491135,124.124694,10:15,5.51885,-1.55996,5.79409,-36.41738,10.72859,-12.43705,1.53782,1.01181,69.09254,-7.893492,1.649366,0.49419,,,,,,,,,,,,7.98528,6.55335,1.24813,50,5.41442,-7.2351,-114.34504,-3.12212,9.99139,31.83562,-23.97431,DEL_BLU,DEL_HOR,BobHannahStadium,D1,CUSA,20260414-BobHannahStadium-1,f68c1dc0-3846-11f1-88e1-add754141550,76.2712,,,10.2876,,,,,,,c7c7df7b-d879-4803-808d-3da45b60f843,2026-04-14,21:14:45.40,2026-04-14T17:14:45.4063104-04:00,2026-04-14T21:14:45.4063104Z,,v3,471283,471282,23d77a3d71be4e3391dd656ef38f68ba,"Cockrill, LT",1000194945,Right,DEL_BLU,0effa337-6a33-4864-a257-a2f1edd6b044,54.69513,-115.64485,15.91781,5.52191,-2.14327,-11.98716,1.55186,-7.64304,4.9957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
25,2026-04-14,17:15:02.31,6,4,"Shaub, Ethan",1000305276,Left,DEL_BLU,"Rodriguez, Alec",1000125383,Right,DEL_HOR,Undefined,1,Top,1,2,1,FourSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,85.71457,-1.736299,4.510212,2148.142137,145.601263,10:45,5.68175,-1.59334,5.80238,-25.97198,13.83887,-8.28697,1.89704,1.91953,75.69158,-6.657091,3.031826,0.454121,,,,,,,,,,,,5.88733,8.19796,1.22679,50,5.52378,-9.37811,-123.53528,-4.5534,8.76616,32.95847,-19.96733,DEL_BLU,DEL_HOR,BobHannahStadium,D1,CUSA,20260414-BobHannahStadium-1,009b0970-3847-11f1-88e1-add754141550,83.00078,,,10.02299,,,,,,,c7c7df7b-d879-4803-808d-3da45b60f843,2026-04-14,21:15:02.31,2026-04-14T17:15:02.3113216-04:00,2026-04-14T21:15:02.3113216Z,,v3,471283,471282,23d77a3d71be4e3391dd656ef38f68ba,"Cockrill, LT",1000194945,Right,DEL_BLU,9d3bac5c-4638-4c33-8882-1713284a769b,54.68745,-124.7796,16.47924,5.68146,-3.79955,-9.98367,1.58711,-9.70907,4.38308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
26,2026-04-14,17:15:21.12,6,5,"Shaub, Ethan",1000305276,Left,DEL_BLU,"Rodriguez, Alec",1000125383,Right,DEL_HOR,Undefined,1,Top,1,3,1,FourSeamFastBall,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,84.26776,-1.665876,5.46211,2092.272161,144.026757,10:45,5.664,-1.65927,5.79949,-24.4236,16.57985,-10.79249,2.07175,2.53717,74.84334,-6.304156,3.541838,0.460874,,,,,,,,,,,,7.38544,9.50485,1.2151,50,5.51228,-11.13971,-121.37915,-4.25746,10.69937,30.15873,-18.40428,DEL_BLU,DEL_HOR,BobHannahStadium,D1,CUSA,20260414-BobHannahStadium-1,0bcfb070-3847-11f1-88e1-add754141550,81.78478,,,9.42442,,,,,,,c7c7df7b-d879-4803-808d-3da45b60f843,2026-04-14,21:15:21.12,2026-04-14T17:15:21.1297792-04:00,2026-04-14T21:15:21.1297792Z,,v3,471283,471282,23d77a3d71be4e3391dd656ef38f68ba,"Cockrill, LT",1000194945,Right,DEL_BLU,718c9b6d-bd6e-48b8-b886-d5d38dce1c18,54.69169,-122.53934,15.07937,5.66244,-3.54946,-9.20214,1.65155,-11.55131,5.34969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
27,2026-04-14,17:18:29.47,7,1,"Marchesano, Jake",1000271978,Right,DEL_BLU,"Sample, Jaryn",1000301510,Right,DEL_HOR,Undefined,1,Top,1,0,0,Sinker,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.34556,-0.977654,-3.038646,2008.945735,268.999037,3:00,5.69218,1.3454,5.09006,-37.97494,2.05225,20.53848,1.60478,0.19035,76.6167,-7.944436,0.594897,0.455354,,,,,,,,,,,,-11.30312,1.88276,-1.07471,50,5.57036,5.66399,-124.66737,-3.58839,-17.16979,33.17825,-29.31409,DEL_BLU,DEL_HOR,BobHannahStadium,D1,CUSA,20260414-BobHannahStadium-1,7c1461a0-3847-11f1-88e1-add754141550,82.77618,,,9.72885,,,,,,,c7c7df7b-d879-4803-808d-3da45b60f843,2026-04-14,21:18:29.47,2026-04-14T17:18:29.4772224-04:00,2026-04-14T21:18:29.4772224Z,,v3,471283,471282,23d77a3d71be4e3391dd656ef38f68ba,"Cockrill, LT",1000194945,Right,DEL_BLU,2b5509eb-ad66-4f30-9383-e8c156517eed,55.40561,-126.09778,16.58913,5.69782,-2.32457,-14.65704,-1.33487,6.40423,-8.5849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
28,2026-04-14,17:18:48.19,7,2,"Marchesano, Jake",1000271978,Right,DEL_BLU,"Sample, Jaryn",1000301510,Right,DEL_HOR,Undefined,1,Top,1,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.83603,4.246204,-0.422221,2229.11386,5.538496,6:15,6.2511,0.74702,4.25412,-77.5952,-22.20178,-2.3852,3.85636,0.14415,66.10191,-9.625774,-0.837919,0.535674,,,,,,,,,,,,0.95894,-11.41052,-0.6983,50,6.63509,0.90128,-107.76985,4.94053,1.08213,25.78087,-45.05036,DEL_BLU,DEL_HOR,BobHannahStadium,D1,CUSA,20260414-BobHannahStadium-1,87489370-3847-11f1-88e1-add754141550,70.3645,,,8.73413,,,,,,,c7c7df7b-d879-4803-808d-3da45b60f843,2026-04-14,21:18:48.19,2026-04-14T17:18:48.1915904-04:00,2026-04-14T21:18:48.1915904Z,,v3,471283,471282,23d77a3d71be4e3391dd656ef38f68ba,"Cockrill, LT",1000194945,Right,DEL_BLU,8bcd5871-3906-4b67-80ed-af95c649cf45,56.24494,-109.25356,12.89044,6.27616,7.53322,-22.52518,-0.74838,0.839,0.54106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
