PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
308,2026-04-11,19:44:45.13,5,4,"Wylie, Coleman",1000271036,Left,SOU_WES1,"Whitaker, Joe",1000215758,Right,BEL_ABB,Undefined,8,Top,2,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.08147,0.383391,2.468684,2266.470066,146.10396,10:45,5.37643,-1.7041,6.76459,-22.29619,16.4393,-10.12316,3.8689,-0.29159,75.80785,-3.923734,0.624046,0.447946,,,,,,,,,,,,6.06414,8.94689,1.54546,50,5.39264,-4.88371,-122.03495,0.28885,9.0184,27.11492,-18.86851,SOU_WES1,BEL_ABB,SouthernWesleyan,D2,CC,20260411-SouthernWesleyan-2,6b9cbcd0-3600-11f1-b67a-efafb18b1147,84.14501,,,8.27362,,,,,,,f076837c-5994-463b-b75b-9aebf59e2877,2026-04-11,23:44:45.13,2026-04-11T19:44:45.1360000-04:00,2026-04-11T23:44:45.1360000Z,,v3,643-145851,643-144473,6624,"Pettett, Seth",10111607,Right,SOU_WES1,4692d06e-6168-4e1a-846c-bdbbe9f7e7cf,53.73388,-122.86178,13.55746,5.37506,0.86422,-9.43426,1.69857,-5.15871,4.5092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
309,2026-04-11,19:45:04.37,5,5,"Wylie, Coleman",1000271036,Left,SOU_WES1,"Whitaker, Joe",1000215758,Right,BEL_ABB,Undefined,8,Top,2,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,83.82808,-2.242671,2.799736,2252.535304,146.873427,11:00,5.27784,-1.65647,6.84508,-20.73989,18.17434,-10.94091,1.50089,-0.01305,75.80381,-6.252931,0.802611,0.448978,,,,,,,,,,,,6.69886,10.77406,1.48059,50,5.12617,-5.56277,-121.60669,-5.23744,9.88385,27.1172,-16.27742,SOU_WES1,BEL_ABB,SouthernWesleyan,D2,CC,20260411-SouthernWesleyan-2,7717e2b0-3600-11f1-b67a-efafb18b1147,83.95156,,,8.02428,,,,,,,f076837c-5994-463b-b75b-9aebf59e2877,2026-04-11,23:45:04.37,2026-04-11T19:45:04.3790000-04:00,2026-04-11T23:45:04.3790000Z,,v3,643-145851,643-144473,6624,"Pettett, Seth",10111607,Right,SOU_WES1,24ee62b9-4238-48df-ae2e-50630ec9439b,53.65604,-122.41924,13.5586,5.2758,-4.7497,-8.13871,1.65171,-5.85893,4.94192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
310,2026-04-11,19:45:36.28,6,1,"Wylie, Coleman",1000271036,Left,SOU_WES1,"Macintyre, Evan",1000115945,Right,BEL_ABB,Undefined,8,Top,2,0,0,Fastball,Four-Seam,FoulBallFieldable,Undefined,Undefined,Undefined,0,0,,83.25021,-1.610059,2.761249,2176.278528,145.399483,10:45,5.21392,-1.80129,6.81826,-22.80946,16.63119,-10.50071,1.84204,-0.15506,75.32346,-6.000164,0.845406,0.452005,76.27168,58.280619,31.345149,,75.13246,105.20448,80.34368,183.40379,183.40379,50.422052,5.040971,6.44847,9.74382,1.62655,50,5.1013,-5.46085,-120.82027,-3.93849,9.39786,26.62634,-17.9736,SOU_WES1,BEL_ABB,SouthernWesleyan,D2,CC,20260411-SouthernWesleyan-2,8a104ce0-3600-11f1-b67a-efafb18b1147,83.38939,105.76576,,7.92675,,,,1.21257,2.02587,0.20702,f076837c-5994-463b-b75b-9aebf59e2877,2026-04-11,23:45:36.28,2026-04-11T19:45:36.2860000-04:00,2026-04-11T23:45:36.2860000Z,Popup,v3,643-145851,643-144473,6624,"Pettett, Seth",10111607,Right,SOU_WES1,42d57f91-0f71-4da4-ab16-caaad2f07911,53.68308,-121.62923,13.31317,5.21267,-3.39241,-8.9868,1.7968,-5.74637,4.69893,212.544757,1.24588,49.45404,-11.87919,-1.83189,4.56529,-2.43231,0.63245,-0.08133,0.00413,2.0411,94.85854,-25.32147,0.96776,1.01572,-0.55061,0.12963,-0.01486,0.00067,0.2005,30.79888,1.50171,0.42359,-1.63143,1.00757,-0.28979,0.04019,-0.00217,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,
311,2026-04-11,19:46:09.99,6,2,"Wylie, Coleman",1000271036,Left,SOU_WES1,"Macintyre, Evan",1000115945,Right,BEL_ABB,Undefined,8,Top,2,0,1,Fastball,Splitter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.17945,-1.506335,3.260874,2160.945906,138.222673,10:30,5.26088,-1.80032,6.79094,-22.73651,16.37395,-13.24603,1.98855,0.0758,75.22499,-5.909195,0.846871,0.450109,70.81682,33.0209,61.963829,4540.222587,39.77116,42.67963,102.55844,201.72409,130.92463,74.284901,3.232854,8.13221,9.63044,1.59245,50,5.15418,-6.46503,-121.97075,-3.7495,11.92864,29.86643,-18.04775,SOU_WES1,BEL_ABB,SouthernWesleyan,D2,CC,20260411-SouthernWesleyan-2,9e3920c0-3600-11f1-b67a-efafb18b1147,83.74068,42.69921,,8.95446,,,,0.25816,2.01037,0.04646,f076837c-5994-463b-b75b-9aebf59e2877,2026-04-11,23:46:09.99,2026-04-11T19:46:09.9950000-04:00,2026-04-11T23:46:09.9950000Z,FlyBall,v3,643-145851,643-144473,6624,"Pettett, Seth",10111607,Right,SOU_WES1,c52e8ea4-dccd-49b3-bc5b-7aadacc273f9,53.70813,-122.87538,14.93322,5.25947,-3.20284,-9.02388,1.79374,-6.82634,5.96432,,0.25822,40.93173,-13.53637,3.62195,-0.89184,0.18219,-0.03837,0.00504,-5E-05,2.01076,56.58457,-22.21217,1.89875,0.11424,-0.32685,0.15871,-0.03581,0.0031,0.04715,76.84324,-5.46592,-0.42151,0.71356,-0.42929,0.14766,-0.02817,0.00219,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,
312,2026-04-11,19:46:32.61,6,3,"Wylie, Coleman",1000271036,Left,SOU_WES1,"Macintyre, Evan",1000115945,Right,BEL_ABB,Undefined,8,Top,2,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.21444,-1.629107,4.04532,2347.625377,142.153384,10:45,5.29895,-1.96775,6.90174,-20.99166,17.60595,-12.57898,2.06154,0.67513,75.93016,-5.697393,1.751715,0.447149,91.9617,15.473411,-42.174302,2885.342266,76.44274,19.24144,-79.09786,210.20903,207.39435,-50.063217,2.107186,8.00028,10.29977,1.71622,50,5.18826,-8.19083,-122.05457,-3.95254,11.87168,27.67825,-16.89015,SOU_WES1,BEL_ABB,SouthernWesleyan,D2,CC,20260411-SouthernWesleyan-2,abc1f0f0-3600-11f1-b67a-efafb18b1147,84.29512,19.25461,,8.28428,,,,1.68451,2.12888,-0.682,f076837c-5994-463b-b75b-9aebf59e2877,2026-04-11,23:46:32.61,2026-04-11T19:46:32.6130000-04:00,2026-04-11T23:46:32.6130000Z,LineDrive,v3,643-145851,643-144473,6624,"Pettett, Seth",10111607,Right,SOU_WES1,e8054325-8d9a-4979-a840-5c2d3638fef2,53.59943,-122.8681,13.83913,5.29714,-3.4561,-8.44508,1.96209,-8.53977,5.93584,,1.68455,96.33151,-23.32613,5.28703,-0.87341,-0.17098,0.20819,-0.06935,0.0084,2.12887,35.9851,-20.4758,1.95731,-0.48255,0.21895,-0.10247,0.02888,-0.00332,-0.68198,-87.27443,5.8987,-0.24043,0.06035,-0.18232,0.13252,-0.04172,0.005,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,,,,
313,2026-04-11,19:46:57.97,6,4,"Wylie, Coleman",1000271036,Left,SOU_WES1,"Macintyre, Evan",1000115945,Right,BEL_ABB,Undefined,8,Top,2,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.05892,0.317888,2.866408,2243.316692,153.357781,11:00,5.41186,-1.76439,6.766,-22.90734,15.82048,-7.25638,3.79361,0.25098,75.90569,-4.095011,1.545039,0.447902,,,,,,,,,,,,4.68772,8.64603,1.57897,50,5.42361,-5.83796,-121.97598,0.12535,6.97475,26.77039,-19.30986,SOU_WES1,BEL_ABB,SouthernWesleyan,D2,CC,20260411-SouthernWesleyan-2,bad558c0-3600-11f1-b67a-efafb18b1147,84.15333,,,8.15324,,,,,,,f076837c-5994-463b-b75b-9aebf59e2877,2026-04-11,23:46:57.97,2026-04-11T19:46:57.9740000-04:00,2026-04-11T23:46:57.9740000Z,,v3,643-145851,643-144473,6624,"Pettett, Seth",10111607,Right,SOU_WES1,e89f7017-33f4-4803-be30-cb37a75e10ed,53.73258,-122.79245,13.3852,5.41081,0.71428,-9.65493,1.76026,-6.05069,3.48738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
314,2026-04-11,19:47:16.46,6,5,"Wylie, Coleman",1000271036,Left,SOU_WES1,"Macintyre, Evan",1000115945,Right,BEL_ABB,Undefined,8,Top,2,1,2,Slider,Slider,InPlay,Undefined,GroundBall,Single,0,1,,77.22101,1.496431,1.29869,2269.71633,266.627455,3:00,5.29044,-1.84679,6.1369,-45.0353,2.11146,7.2978,2.92129,-0.03808,69.80181,-6.892177,2.614213,0.494194,85.16603,-4.05107,23.268922,3144.653669,,,,26.14392,26.14392,24.02695,0.216667,-3.32902,1.11106,1.74401,50,5.38188,-2.80381,-112.01876,1.5972,-4.15701,23.49159,-30.78664,SOU_WES1,BEL_ABB,SouthernWesleyan,D2,CC,20260411-SouthernWesleyan-2,c5e16920-3600-11f1-b67a-efafb18b1147,76.27055,2.73768,,7.4192,,,,-0.03803,2.73768,-0.03028,f076837c-5994-463b-b75b-9aebf59e2877,2026-04-11,23:47:16.46,2026-04-11T19:47:16.4680000-04:00,2026-04-11T23:47:16.4680000Z,GroundBall,v3,643-145851,643-144473,6624,"Pettett, Seth",10111607,Right,SOU_WES1,c0ff83d3-6f35-4ac1-9f81-0cce2cd7ba75,54.36415,-112.93026,11.7458,5.29673,2.79177,-15.39332,1.84967,-2.64251,-2.07851,291.511613,-0.03668,114.38074,-18.49994,,,,,,,2.7386,-8.88074,-17.36814,,,,,,,-0.03068,49.24668,0.12521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
315,2026-04-11,19:47:59.46,7,1,"Wylie, Coleman",1000271036,Left,SOU_WES1,"Steinberg, Jacob",1000119116,Right,BEL_ABB,Undefined,8,Top,2,0,0,Slider,Slider,InPlay,Undefined,GroundBall,Error,0,0,,76.66146,0.749877,1.648907,2252.627618,274.542749,3:15,5.26594,-1.79743,6.06396,-46.72884,0.62382,10.90666,2.06625,0.63803,70.38257,-7.876467,3.612773,0.495272,88.50501,-6.265271,-16.995282,,,,,26.07699,26.07699,-17.255183,0.18654,-5.16973,0.52024,1.66354,50,5.29912,-3.58753,-111.37889,0.0712,-6.46509,20.83572,-31.52347,SOU_WES1,BEL_ABB,SouthernWesleyan,D2,CC,20260411-SouthernWesleyan-2,df74a6e0-3600-11f1-b67a-efafb18b1147,76.10456,2.57171,,6.27889,,,,2.25564,2.57171,-0.75425,f076837c-5994-463b-b75b-9aebf59e2877,2026-04-11,23:47:59.46,2026-04-11T19:47:59.4630000-04:00,2026-04-11T23:47:59.4630000Z,GroundBall,v3,643-145851,643-144473,6624,"Pettett, Seth",10111607,Right,SOU_WES1,30975b29-3320-4c63-8322-dc9572883d62,54.44046,-112.20649,10.41786,5.27142,1.32332,-15.76174,1.80094,-3.33073,-3.23255,174.215369,2.25597,123.37361,-10.54817,,,,,,,2.57111,-14.12371,1.84351,,,,,,,-0.75426,-37.71413,1.5605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,High,,,,,,
316,2026-04-11,19:48:33.27,8,1,"Wylie, Coleman",1000271036,Left,SOU_WES1,"Bass, Carter",1000409839,Right,BEL_ABB,Undefined,8,Top,2,0,0,Fastball,Changeup,InPlay,Undefined,Popup,Out,1,0,,84.77564,-1.081546,3.318053,2024.650913,135.656397,10:30,5.34537,-1.74544,6.79123,-26.26368,11.64394,-10.1206,2.16766,0.44348,77.07452,-6.078104,1.473783,0.443133,75.43841,56.284324,15.404765,,98.28114,107.95655,49.40444,196.29229,97.65778,30.301913,5.242286,6.38697,6.878,1.53321,50,5.26506,-6.77892,-123.06168,-3.01359,9.70598,26.48087,-21.72188,SOU_WES1,BEL_ABB,SouthernWesleyan,D2,CC,20260411-SouthernWesleyan-2,f3a7b3f0-3600-11f1-b67a-efafb18b1147,85.05888,107.97371,,7.70112,,,,1.46493,2.33623,-0.40597,f076837c-5994-463b-b75b-9aebf59e2877,2026-04-11,23:48:33.27,2026-04-11T19:48:33.2730000-04:00,2026-04-11T23:48:33.2730000Z,Popup,v3,643-145851,643-144473,6624,"Pettett, Seth",10111607,Right,SOU_WES1,6d3e775a-f31d-4d43-a446-9e263e11e1b5,53.71144,-123.85775,13.24043,5.34584,-2.36059,-10.86094,1.74138,-7.0707,4.85299,207.434379,1.46823,59.10624,-14.06414,2.73558,0.40063,-0.47091,0.13894,-0.0184,0.00093,2.32476,92.24223,-24.64249,3.3614,-1.10335,0.29015,-0.04164,0.00242,-1E-05,-0.41157,16.44043,3.15297,-0.52998,-0.57457,0.38924,-0.10585,0.01358,-0.00067,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,
317,2026-04-11,19:50:42.78,1,1,"Yarbrough, Ethan",1000423605,Left,BEL_ABB,"Bowling, Kade",10082175,Left,SOU_WES1,Undefined,8,Bottom,0,0,0,Fastball,Changeup,InPlay,Undefined,LineDrive,Double,0,0,,80.01327,-1.570444,2.57067,1911.603746,148.615803,11:00,5.70562,-1.41651,5.63751,-24.60875,19.86387,-11.17418,2.18783,0.05234,72.69383,-6.202053,0.576654,0.479974,99.54345,18.548738,8.552317,966.893774,108.26529,30.48596,19.45709,318.66394,318.66394,13.61612,3.235344,6.47437,11.01056,1.20519,50,5.55653,-4.77316,-115.96216,-3.89161,8.74312,23.35802,-17.30519,SOU_WES1,BEL_ABB,SouthernWesleyan,D2,CC,20260411-SouthernWesleyan-2,40ceadf0-3601-11f1-b67a-efafb18b1147,78.53016,36.44789,,7.31944,,,,2.20615,2.3115,-0.01939,f076837c-5994-463b-b75b-9aebf59e2877,2026-04-11,23:50:42.78,2026-04-11T19:50:42.7830000-04:00,2026-04-11T23:50:42.7830000Z,LineDrive,v3,643-145851,643-144473,6624,"Wilson, Josh",1000409843,Right,BEL_ABB,5baded71-9268-4934-8b12-8a8b3ee874c7,54.86443,-116.93789,11.67901,5.70399,-3.16872,-8.6526,1.4122,-5.13838,4.37156,224.057405,2.20622,136.87115,-21.37804,4.43802,-0.89013,0.14183,-0.01477,0.00041,7E-05,2.31144,46.44511,-17.17845,1.11887,-0.18486,0.05162,-0.01469,0.00307,-0.00027,-0.01939,20.58377,2.7691,-1.31208,0.39974,-0.09366,0.01679,-0.00195,0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
318,2026-04-11,19:51:28.62,2,1,"Yarbrough, Ethan",1000423605,Left,BEL_ABB,"Dyer, Perry",1000273851,Right,SOU_WES1,Undefined,8,Bottom,0,0,0,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,77.17758,-0.358156,2.369826,1245.518363,123.551613,10:00,5.44902,-1.66331,6.11312,-35.88967,10.75508,-13.93146,2.12674,-0.63165,70.63422,-7.052959,-0.14092,0.491556,81.54352,51.152384,-7.396235,4006.251597,109.6815,117.48537,-8.36309,231.90024,231.90024,-2.319732,5.802512,7.91252,6.09811,1.48866,50,5.40267,-4.15053,-112.0737,-1.71323,10.02879,20.91255,-24.44493,SOU_WES1,BEL_ABB,SouthernWesleyan,D2,CC,20260411-SouthernWesleyan-2,5c2805b0-3601-11f1-b67a-efafb18b1147,76.67988,124.2907,,6.54336,,,,1.43209,2.29907,0.62585,f076837c-5994-463b-b75b-9aebf59e2877,2026-04-11,23:51:28.62,2026-04-11T19:51:28.6240000-04:00,2026-04-11T23:51:28.6240000Z,FlyBall,v3,643-145851,643-144473,6624,"Wilson, Josh",1000409843,Right,BEL_ABB,8136833f-f232-4cf9-988e-8351455d86dd,54.39028,-112.88994,10.45628,5.45092,-0.75912,-12.22247,1.6583,-4.54197,5.01439,186.411236,1.43649,74.30016,-17.05947,3.76929,-0.3257,-0.06956,0.02428,-0.00272,0.00011,2.29818,93.15614,-20.75681,1.63556,-0.22579,-0.01457,0.01533,-0.00265,0.00015,0.6249,-9.63591,4.10731,-0.9626,0.09451,0.01496,-0.006,0.00071,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,
319,2026-04-11,19:52:06.34,3,1,"Yarbrough, Ethan",1000423605,Left,BEL_ABB,"Taylor, Luke",10062716,Left,SOU_WES1,Undefined,8,Bottom,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.56458,1.007868,3.752482,1991.276572,244.96488,2:15,5.43949,-1.83197,5.36864,-49.1729,3.31953,2.91154,2.28894,1.93435,67.23849,-8.008316,4.268174,0.521458,,,,,,,,,,,,-0.1787,1.93677,1.49261,50,5.49587,-7.18038,-107.75858,0.32634,-0.20581,22.32183,-29.94364,SOU_WES1,BEL_ABB,SouthernWesleyan,D2,CC,20260411-SouthernWesleyan-2,72aca3e0-3601-11f1-b67a-efafb18b1147,72.28274,,,7.32609,,,,,,,f076837c-5994-463b-b75b-9aebf59e2877,2026-04-11,23:52:06.34,2026-04-11T19:52:06.3480000-04:00,2026-04-11T23:52:06.3480000Z,,v3,643-145851,643-144473,6624,"Wilson, Josh",1000409843,Right,BEL_ABB,dee5cb4c-412a-46aa-bc83-4c5cb7495756,55.13024,-108.8161,11.16092,5.4468,1.74495,-14.97182,1.83256,-7.17063,-0.1029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
320,2026-04-11,19:52:23.00,3,2,"Yarbrough, Ethan",1000423605,Left,BEL_ABB,"Taylor, Luke",10062716,Left,SOU_WES1,Undefined,8,Bottom,1,1,0,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,73.29253,2.441456,1.688031,2037.336207,210.175395,1:00,5.47014,-1.80677,5.21339,-47.79995,6.265,2.55256,3.78514,-0.00618,66.36433,-6.330237,2.139793,0.529212,67.2208,49.927118,-85.47545,4953.752884,,,,,62.6528,,,-0.74681,2.90406,1.64864,50,5.66048,-3.22396,-106.10145,3.01166,-0.84152,20.10271,-28.90166,SOU_WES1,BEL_ABB,SouthernWesleyan,D2,CC,20260411-SouthernWesleyan-2,7c91e780-3601-11f1-b67a-efafb18b1147,71.22377,68.119,,6.9282,,,,0.69536,3.70424,-0.02081,f076837c-5994-463b-b75b-9aebf59e2877,2026-04-11,23:52:23.00,2026-04-11T19:52:23.0050000-04:00,2026-04-11T23:52:23.0050000Z,,v3,643-145851,643-144473,6624,"Wilson, Josh",1000409843,Right,BEL_ABB,a55b0262-256a-4a96-aa13-30272c620b76,55.28732,-107.09854,10.05136,5.47555,4.44517,-14.45083,1.80751,-3.18222,-0.42076,,0.69536,5.0068,-4.94645,1.69722,-0.43272,0.09771,-0.02076,0.00354,-0.00033,3.70424,75.44392,-19.97592,1.23508,-0.09088,-0.02145,0.01015,-0.00224,0.00032,-0.02081,-63.27088,12.95548,-3.49852,0.7499,-0.14673,0.02831,-0.0044,0.00038,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,,,,
321,2026-04-11,19:52:45.68,3,3,"Yarbrough, Ethan",1000423605,Left,BEL_ABB,"Taylor, Luke",10062716,Left,SOU_WES1,Undefined,8,Bottom,1,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.68107,0.010793,1.735645,1987.51275,149.1367,11:00,5.75124,-1.42706,5.75186,-22.58104,21.50438,-11.8391,3.87954,-0.79728,72.1458,-4.320049,-0.382221,0.47788,,,,,,,,,,,,6.53272,11.36847,1.2898,50,5.73866,-3.05451,-116.82989,-0.57361,8.83492,26.42272,-16.79923,SOU_WES1,BEL_ABB,SouthernWesleyan,D2,CC,20260411-SouthernWesleyan-2,8a0cfc10-3601-11f1-b67a-efafb18b1147,78.87427,,,8.53527,,,,,,,f076837c-5994-463b-b75b-9aebf59e2877,2026-04-11,23:52:45.68,2026-04-11T19:52:45.6800000-04:00,2026-04-11T23:52:45.6800000Z,,v3,643-145851,643-144473,6624,"Wilson, Josh",1000409843,Right,BEL_ABB,5c6ca7f9-5e91-4cfc-a2d5-97367ead94d8,54.74442,-117.89802,13.21136,5.74813,0.1055,-8.39961,1.4205,-3.41167,4.41746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
322,2026-04-11,19:53:01.78,3,4,"Yarbrough, Ethan",1000423605,Left,BEL_ABB,"Taylor, Luke",10062716,Left,SOU_WES1,Undefined,8,Bottom,1,2,1,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,73.6251,1.726992,1.169129,2052.010694,214.189243,1:15,5.39954,-1.82746,5.33073,-44.28695,8.44745,4.60788,3.33031,-0.34626,67.39075,-6.400235,1.987044,0.522659,95.06553,18.172672,7.7343,2283.762695,109.25161,33.89493,12.80456,347.85602,342.09495,4.035836,3.932579,-1.99492,4.21323,1.71823,50,5.52387,-2.34927,-106.80561,1.84717,-2.30104,18.64409,-27.31433,SOU_WES1,BEL_ABB,SouthernWesleyan,D2,CC,20260411-SouthernWesleyan-2,93b22970-3601-11f1-b67a-efafb18b1147,72.1167,44.16253,,6.23436,,,,1.4381,3.37291,0.38004,f076837c-5994-463b-b75b-9aebf59e2877,2026-04-11,23:53:01.78,2026-04-11T19:53:01.7890000-04:00,2026-04-11T23:53:01.7890000Z,LineDrive,v3,643-145851,643-144473,6624,"Wilson, Josh",1000409843,Right,BEL_ABB,b3ee72bd-53af-4c34-b50a-9f6183626708,55.17213,-107.70468,9.32205,5.40304,3.16434,-13.65717,1.82884,-2.2383,-1.15052,164.355264,1.43806,131.2703,-20.60001,4.37502,-0.86392,0.1547,-0.02206,0.00195,-7E-05,3.37296,43.48381,-11.48213,-0.26386,0.16502,-0.03598,0.00307,0.00052,-0.0001,0.38004,17.82854,-5.99694,1.47077,-0.32939,0.06487,-0.00992,0.00098,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,
323,2026-04-11,19:54:13.70,4,1,"Yarbrough, Ethan",1000423605,Left,BEL_ABB,"Simonds, Samuel",10050493,Right,SOU_WES1,Undefined,8,Bottom,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.86617,-1.073207,0.83554,1460.648164,144.855462,10:45,5.54172,-1.56089,6.03702,-26.26092,18.63166,-12.05607,2.35928,-1.79178,71.88149,-6.033255,-1.334803,0.482235,,,,,,,,,,,,6.41178,10.34674,1.50188,50,5.44369,-1.2185,-114.49623,-2.85014,8.46324,22.2569,-18.51685,SOU_WES1,BEL_ABB,SouthernWesleyan,D2,CC,20260411-SouthernWesleyan-2,be926b50-3601-11f1-b67a-efafb18b1147,78.16199,,,6.98468,,,,,,,f076837c-5994-463b-b75b-9aebf59e2877,2026-04-11,23:54:13.70,2026-04-11T19:54:13.7090000-04:00,2026-04-11T23:54:13.7090000Z,,v3,643-145851,643-144473,6624,"Wilson, Josh",1000409843,Right,BEL_ABB,88c0b55d-accd-4885-b9cb-c2d77a93f596,54.46318,-115.36056,11.12845,5.54041,-2.13105,-9.25843,1.55558,-1.54717,4.23162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
