PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
11,2026-04-11,14:13:00.02,1,3,"Shepard, Troy",1000446432,Left,SIU_SAL,"Magill, Spike",10250132,Right,EVA_ACE,Undefined,1,Bottom,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.04529,-0.48169,1.018627,2145.284581,164.622661,11:30,6.15814,-1.60763,6.04946,-13.6078,23.67332,-6.13,4.57816,-1.17539,78.04949,-3.173007,-0.084479,0.439456,,,,,,,,,,,,3.45473,12.67131,1.53142,50,6.11312,-1.98421,-126.20857,-1.34344,5.47039,30.06487,-12.10958,EVA_ACE,SIU_SAL,EvansvilleU,D1,MVC,20260411-EvansvilleU-1,74eda4f0-35da-11f1-a620-33005328f318,85.77058,,,8.9958,,,,,,,9663d63e-4cb6-4ac3-9ddf-b75c1379cbff,2026-04-11,19:13:00.02,2026-04-11T14:13:00.0260000-05:00,2026-04-11T19:13:00.0260000Z,,v3,471290,471447,4a8e9d52a51e4f5984ae700fa8b747e0,"Farnum, Xavier",814730,Right,SIU_SAL,7a5fa2b0-33a2-42d6-87f1-f4ae9fc67ce5,54.44384,-127.26277,15.03243,6.15278,-0.91883,-6.05479,1.60436,-2.17602,2.73519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
12,2026-04-11,14:13:18.82,1,4,"Shepard, Troy",1000446432,Left,SIU_SAL,"Magill, Spike",10250132,Right,EVA_ACE,Undefined,1,Bottom,0,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.41614,-1.47812,2.562193,2127.412432,158.015074,11:15,6.12164,-1.44608,6.11342,-16.82651,19.83355,-7.48748,3.35107,0.30058,79.08507,-4.722595,1.214618,0.435781,,,,,,,,,,,,4.61894,11.03528,1.25314,50,5.99921,-5.36037,-126.73539,-3.70419,7.43592,28.36203,-14.40861,EVA_ACE,SIU_SAL,EvansvilleU,D1,MVC,20260411-EvansvilleU-1,8021afb0-35da-11f1-a620-33005328f318,86.49406,,,8.33107,,,,,,,9663d63e-4cb6-4ac3-9ddf-b75c1379cbff,2026-04-11,19:13:18.82,2026-04-11T14:13:18.8200000-05:00,2026-04-11T19:13:18.8200000Z,,v3,471290,471447,4a8e9d52a51e4f5984ae700fa8b747e0,"Farnum, Xavier",814730,Right,SIU_SAL,80260676-0488-43a5-a342-d8864b30690c,54.38185,-127.71224,14.18102,6.11824,-3.20793,-7.2043,1.44218,-5.61648,3.71796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
13,2026-04-11,14:13:37.22,1,5,"Shepard, Troy",1000446432,Left,SIU_SAL,"Magill, Spike",10250132,Right,EVA_ACE,Undefined,1,Bottom,0,3,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.95139,-2.274613,1.831315,2076.759258,151.643377,11:00,6.14206,-1.5193,6.00418,-19.97674,17.99611,-9.00693,2.36767,-0.57255,78.11932,-6.068505,0.211626,0.443515,,,,,,,,,,,,5.1424,10.30138,1.38005,50,5.95215,-3.61434,-124.63239,-5.51312,8.02981,26.74563,-16.08857,EVA_ACE,SIU_SAL,EvansvilleU,D1,MVC,20260411-EvansvilleU-1,8b164070-35da-11f1-a620-33005328f318,84.98577,,,7.83207,,,,,,,9663d63e-4cb6-4ac3-9ddf-b75c1379cbff,2026-04-11,19:13:37.22,2026-04-11T14:13:37.2200000-05:00,2026-04-11T19:13:37.2200000Z,,v3,471290,471447,4a8e9d52a51e4f5984ae700fa8b747e0,"Farnum, Xavier",814730,Right,SIU_SAL,54a244af-1abb-4944-895a-972799fce024,54.49162,-125.59258,13.37281,6.1397,-4.93553,-8.04429,1.51498,-3.90262,4.0149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
14,2026-04-11,14:13:57.31,1,6,"Shepard, Troy",1000446432,Left,SIU_SAL,"Magill, Spike",10250132,Right,EVA_ACE,Undefined,1,Bottom,0,3,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,88.51166,-1.77201,1.323819,2134.16673,151.577364,11:00,6.04296,-1.69484,6.10884,-16.19544,19.79395,-9.98485,3.05382,-1.30256,79.53777,-4.912901,-0.475367,0.431776,,,,,,,,,,,,5.53055,11.14001,1.59802,50,5.89826,-2.53927,-128.299,-4.37682,9.0535,30.97289,-13.93789,EVA_ACE,SIU_SAL,EvansvilleU,D1,MVC,20260411-EvansvilleU-1,971b2fc0-35da-11f1-a620-33005328f318,87.29623,,,8.97389,,,,,,,9663d63e-4cb6-4ac3-9ddf-b75c1379cbff,2026-04-11,19:13:57.31,2026-04-11T14:13:57.3120000-05:00,2026-04-11T19:13:57.3120000Z,,v3,471290,471447,4a8e9d52a51e4f5984ae700fa8b747e0,"Farnum, Xavier",814730,Right,SIU_SAL,b0c75b74-de99-41ce-9924-41b8c4f0c1c8,54.38515,-129.35329,15.48644,6.03917,-3.90239,-6.96894,1.6897,-2.84745,4.52675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.61831,2.805763,1.681715,1.124048,-1.69074,2.7805,1.33121,-1.29562,5.48932,-0.80996,68.23204,8.74549,-56.55551,-1.23949,67.20716,-4.79525,5.60665,20.78707,-15.98296,-0.92417,-56.70507,6.39459,High,High,High,,,High,Low,Medium,,,
15,2026-04-11,14:14:31.89,2,1,"Shepard, Troy",1000446432,Left,SIU_SAL,"Haire, Reid",822668,Left,EVA_ACE,Undefined,1,Bottom,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.81127,3.953754,-0.316035,1804.721057,332.800285,5:00,6.05294,-1.51549,5.51225,-72.1989,-16.09111,9.31835,3.73949,-1.03449,64.85221,-9.219318,1.345805,0.539117,,,,,,,,,,,,-4.74835,-8.66725,1.53679,50,6.35042,0.22565,-103.96121,4.86254,-5.09177,20.70927,-41.46816,EVA_ACE,SIU_SAL,EvansvilleU,D1,MVC,20260411-EvansvilleU-1,abbc67f0-35da-11f1-a620-33005328f318,69.91513,,,6.95907,,,,,,,9663d63e-4cb6-4ac3-9ddf-b75c1379cbff,2026-04-11,19:14:31.89,2026-04-11T14:14:31.8920000-05:00,2026-04-11T19:14:31.8920000Z,,v3,471290,471447,4a8e9d52a51e4f5984ae700fa8b747e0,"Farnum, Xavier",814730,Right,SIU_SAL,515f97cc-2545-470b-9a20-ee062202b370,54.98925,-104.95037,10.35464,6.07086,6.84323,-20.73408,1.52021,0.46885,-2.54589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
16,2026-04-11,14:14:49.64,2,2,"Shepard, Troy",1000446432,Left,SIU_SAL,"Haire, Reid",822668,Left,EVA_ACE,Undefined,1,Bottom,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.0934,-2.150325,2.546934,2162.880212,168.521573,11:30,6.12163,-1.29813,6.052,-13.91406,23.19178,-4.43918,2.9687,0.69116,78.67688,-4.871202,1.749158,0.438422,,,,,,,,,,,,3.06827,12.96812,1.10226,50,5.94662,-5.4293,-126.1922,-5.05557,4.88858,28.54197,-11.51246,EVA_ACE,SIU_SAL,EvansvilleU,D1,MVC,20260411-EvansvilleU-1,b64ba730-35da-11f1-a620-33005328f318,85.9729,,,8.41652,,,,,,,9663d63e-4cb6-4ac3-9ddf-b75c1379cbff,2026-04-11,19:14:49.64,2026-04-11T14:14:49.6480000-05:00,2026-04-11T19:14:49.6480000Z,,v3,471290,471447,4a8e9d52a51e4f5984ae700fa8b747e0,"Farnum, Xavier",814730,Right,SIU_SAL,c01d536b-2a2d-44a3-b134-96e4af450e32,54.44337,-127.19323,14.27098,6.11685,-4.65181,-5.75623,1.29569,-5.60075,2.44429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
17,2026-04-11,14:15:07.39,2,3,"Shepard, Troy",1000446432,Left,SIU_SAL,"Haire, Reid",822668,Left,EVA_ACE,Undefined,1,Bottom,1,1,1,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,72.20475,1.793203,0.145819,1735.084356,331.621673,5:00,5.9439,-1.56786,5.67313,-70.61441,-15.72989,9.54327,1.73172,-0.63664,65.80806,-11.079997,1.857858,0.533208,89.89746,-1.420087,42.034376,4003.605516,,,,31.88089,28.99459,41.199442,0.235317,-4.82445,-8.12784,1.54931,50,6.05041,-0.60073,-104.79233,1.1018,-5.2589,20.96575,-41.03382,EVA_ACE,SIU_SAL,EvansvilleU,D1,MVC,20260411-EvansvilleU-1,c0ea76d0-35da-11f1-a620-33005328f318,70.69,1.91912,,6.39669,,,,1.92351,1.91912,0.86031,9663d63e-4cb6-4ac3-9ddf-b75c1379cbff,2026-04-11,19:15:07.39,2026-04-11T14:15:07.3990000-05:00,2026-04-11T19:15:07.3990000Z,GroundBall,v3,471290,471447,4a8e9d52a51e4f5984ae700fa8b747e0,"Farnum, Xavier",814730,Right,SIU_SAL,d4c35151-78a5-40c2-b34d-30497a8e7816,54.82988,-105.75423,10.48287,5.95667,2.98441,-20.51691,1.57134,-0.35946,-2.62945,,1.92544,97.7914,-17.18094,,,,,,,1.921,-3.37337,-20.38869,,,,,,,0.86124,88.20335,-11.16929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,,,,
18,2026-04-11,14:15:44.33,3,1,"Shepard, Troy",1000446432,Left,SIU_SAL,"Longmeier, Charlie",10003531,Left,EVA_ACE,Undefined,1,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.69803,-3.135988,2.732344,2170.456158,174.617336,11:45,6.09861,-1.38433,6.16157,-14.92017,22.523,-1.99228,1.95212,0.97563,78.26131,-6.038583,2.373674,0.44041,,,,,,,,,,,,1.90032,13.02591,1.17793,50,5.85251,-5.90848,-125.49697,-7.22472,2.98663,28.83611,-11.70177,EVA_ACE,SIU_SAL,EvansvilleU,D1,MVC,20260411-EvansvilleU-1,d6dc4ae0-35da-11f1-a620-33005328f318,85.5848,,,8.43672,,,,,,,9663d63e-4cb6-4ac3-9ddf-b75c1379cbff,2026-04-11,19:15:44.33,2026-04-11T14:15:44.3330000-05:00,2026-04-11T19:15:44.3330000Z,,v3,471290,471447,4a8e9d52a51e4f5984ae700fa8b747e0,"Farnum, Xavier",814730,Right,SIU_SAL,847615bf-460e-4ee0-84a9-305cdd2b843f,54.33367,-126.48882,14.41805,6.09409,-6.82222,-5.85089,1.38292,-6.01121,1.49332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
19,2026-04-11,14:16:01.70,3,2,"Shepard, Troy",1000446432,Left,SIU_SAL,"Longmeier, Charlie",10003531,Left,EVA_ACE,Undefined,1,Bottom,2,1,0,Curveball,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,71.58214,1.511646,0.368934,1769.080681,316.426946,4:30,6.00558,-1.50774,5.88323,-66.62826,-11.2189,12.54237,1.85734,-0.11993,65.21174,-10.702237,2.626647,0.535751,90.01438,28.937677,-0.340811,4120.909561,109.67522,54.60889,-8.44501,308.70427,304.31553,-12.979201,4.570102,-6.35237,-5.81752,1.47046,50,6.08885,-1.08938,-103.91597,0.79347,-6.80619,20.68356,-38.4072,EVA_ACE,SIU_SAL,EvansvilleU,D1,MVC,20260411-EvansvilleU-1,e14404f0-35da-11f1-a620-33005328f318,70.35439,69.21263,,6.3704,,,,1.2957,1.83563,0.14181,9663d63e-4cb6-4ac3-9ddf-b75c1379cbff,2026-04-11,19:16:01.70,2026-04-11T14:16:01.7020000-05:00,2026-04-11T19:16:01.7020000Z,FlyBall,v3,471290,471447,4a8e9d52a51e4f5984ae700fa8b747e0,"Farnum, Xavier",814730,Right,SIU_SAL,9f7392ac-0806-4484-b446-e4da694fbe65,54.61895,-104.8313,10.34178,6.01613,2.49314,-19.2036,1.512,-0.78817,-3.4031,147.89216,1.29539,115.54381,-23.72404,5.67158,-1.3062,0.30548,-0.0598,0.0073,-0.00038,1.83674,63.85199,-16.15924,0.2603,0.32595,-0.18044,0.0468,-0.00584,0.00028,0.14192,-0.68912,-7.9309,2.32354,-0.61591,0.14984,-0.02816,0.00323,-0.00016,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,
20,2026-04-11,14:18:17.69,1,1,"Graham, Tanner",10102526,Right,EVA_ACE,"Mager, Kyle",1000539299,Right,SIU_SAL,Undefined,2,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.74791,-0.276407,-0.394103,2092.909839,203.101144,12:45,5.97253,1.09332,6.41443,-20.50974,15.923,6.29343,4.00926,1.25544,79.10244,-4.192527,0.746724,0.434428,,,,,,,,,,,,-3.36803,8.73126,-1.06766,50,5.94318,0.61921,-126.08134,-1.15736,-5.4073,26.25971,-18.15615,EVA_ACE,SIU_SAL,EvansvilleU,D1,MVC,20260411-EvansvilleU-1,324c7ee0-35db-11f1-a620-33005328f318,86.76347,,,7.64547,,,,,,,9663d63e-4cb6-4ac3-9ddf-b75c1379cbff,2026-04-11,19:18:17.69,2026-04-11T14:18:17.6960000-05:00,2026-04-11T19:18:17.6960000Z,,v3,471290,471447,4a8e9d52a51e4f5984ae700fa8b747e0,"Magill, Spike",10250132,Right,EVA_ACE,a80eeaf6-0ff1-4fd1-8aed-86bc4aad16bc,54.08169,-126.92861,13.12986,5.97107,-0.57155,-9.07807,-1.09046,0.79368,-2.70365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
21,2026-04-11,14:18:30.11,1,2,"Graham, Tanner",10102526,Right,EVA_ACE,"Mager, Kyle",1000539299,Right,SIU_SAL,Undefined,2,Top,0,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.82274,1.043386,-1.224976,2571.798483,64.892107,8:15,5.66024,1.04895,5.46604,-58.5985,-6.01083,-16.5645,1.75389,-1.47807,67.58758,-9.618015,-4.178297,0.521931,,,,,,,,,,,,7.91343,-2.75193,-0.9298,50,5.71249,2.91292,-107.11544,0.05654,9.0879,20.49707,-35.33441,EVA_ACE,SIU_SAL,EvansvilleU,D1,MVC,20260411-EvansvilleU-1,39beedc0-35db-11f1-a620-33005328f318,72.21725,,,6.23516,,,,,,,9663d63e-4cb6-4ac3-9ddf-b75c1379cbff,2026-04-11,19:18:30.11,2026-04-11T14:18:30.1100000-05:00,2026-04-11T19:18:30.1100000Z,,v3,471290,471447,4a8e9d52a51e4f5984ae700fa8b747e0,"Magill, Spike",10250132,Right,EVA_ACE,318a4b3c-27d0-4080-83fe-fa6b7247a21e,55.0341,-108.07445,10.24854,5.67117,1.70975,-17.66721,-1.05614,2.48772,4.54395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
22,2026-04-11,14:18:43.73,1,3,"Graham, Tanner",10102526,Right,EVA_ACE,"Mager, Kyle",1000539299,Right,SIU_SAL,Undefined,2,Top,0,2,0,Slider,Curveball,InPlay,Undefined,Popup,Out,1,0,,74.79363,2.525777,-0.524482,2525.566621,51.070055,7:45,5.60869,1.29694,5.29406,-60.96287,-9.10497,-13.52702,2.90159,-0.32277,67.8318,-8.567579,-2.927299,0.518297,75.72637,57.42512,-40.809565,5136.583404,,,,,52.07301,,,6.63453,-4.93193,-1.23876,50,5.79375,1.50637,-108.39364,2.75118,7.76224,21.88062,-37.94431,EVA_ACE,SIU_SAL,EvansvilleU,D1,MVC,20260411-EvansvilleU-1,41dcdee0-35db-11f1-a620-33005328f318,72.7236,80.10025,,6.96182,,,,2.30968,2.98321,0.43269,9663d63e-4cb6-4ac3-9ddf-b75c1379cbff,2026-04-11,19:18:43.73,2026-04-11T14:18:43.7360000-05:00,2026-04-11T19:18:43.7360000Z,,v3,471290,471447,4a8e9d52a51e4f5984ae700fa8b747e0,"Magill, Spike",10250132,Right,EVA_ACE,fe92bdc8-6447-482e-8835-bab5e353db3c,55.20705,-109.4397,10.94031,5.61887,4.56521,-18.97215,-1.30191,1.13528,3.88112,,2.30968,45.25999,-17.24686,5.57627,-1.42287,0.33717,-0.07617,0.01417,-0.00154,2.98321,93.59334,-24.13471,2.00013,-0.12857,-0.04658,0.02263,-0.00587,0.00079,0.43269,-39.08057,7.31595,-1.76772,0.34707,-0.06308,0.01097,-0.00156,0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,
23,2026-04-11,14:19:17.96,2,1,"Graham, Tanner",10102526,Right,EVA_ACE,"Flores, Jaden",831071,Right,SIU_SAL,Undefined,2,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.74528,-2.691112,-2.851709,2094.394074,193.787531,12:30,5.76399,1.06747,6.4507,-16.13899,20.22631,4.6189,1.94178,-1.16973,78.68707,-5.841134,-2.015475,0.434025,,,,,,,,,,,,-3.34504,11.82528,-0.86713,50,5.56541,6.1373,-127.0045,-6.33645,-5.34916,31.09184,-13.26388,EVA_ACE,SIU_SAL,EvansvilleU,D1,MVC,20260411-EvansvilleU-1,564f8d00-35db-11f1-a620-33005328f318,86.84389,,,9.05821,,,,,,,9663d63e-4cb6-4ac3-9ddf-b75c1379cbff,2026-04-11,19:19:17.96,2026-04-11T14:19:17.9660000-05:00,2026-04-11T19:19:17.9660000Z,,v3,471290,471447,4a8e9d52a51e4f5984ae700fa8b747e0,"Magill, Spike",10250132,Right,EVA_ACE,32e062ac-f5bf-482d-9f20-f59fe0bccd66,54.04183,-127.99015,15.54592,5.75962,-5.91597,-6.63194,-1.06437,6.30687,-2.67458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
24,2026-04-11,14:19:29.77,2,2,"Graham, Tanner",10102526,Right,EVA_ACE,"Flores, Jaden",831071,Right,SIU_SAL,Undefined,2,Top,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.40127,-2.031973,-1.312927,2008.271256,209.226874,1:00,5.54306,1.37757,6.07008,-18.52351,17.86942,9.19375,2.11782,0.92856,78.97773,-5.600908,0.342907,0.43419,,,,,,,,,,,,-5.14327,10.29264,-1.28043,50,5.37581,2.53886,-128.01736,-5.04413,-8.32257,32.5658,-15.51907,EVA_ACE,SIU_SAL,EvansvilleU,D1,MVC,20260411-EvansvilleU-1,5d448e80-35db-11f1-a620-33005328f318,86.81093,,,9.42354,,,,,,,9663d63e-4cb6-4ac3-9ddf-b75c1379cbff,2026-04-11,19:19:29.77,2026-04-11T14:19:29.7750000-05:00,2026-04-11T19:19:29.7750000Z,,v3,471290,471447,4a8e9d52a51e4f5984ae700fa8b747e0,"Magill, Spike",10250132,Right,EVA_ACE,4c7b8ad0-b2cc-48ed-90e1-dbbc472601fa,54.42281,-129.13756,16.2829,5.54014,-4.51031,-7.75954,-1.37268,2.82514,-4.16129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
25,2026-04-11,14:19:43.77,2,3,"Graham, Tanner",10102526,Right,EVA_ACE,"Flores, Jaden",831071,Right,SIU_SAL,Undefined,2,Top,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.04595,-1.819592,-2.759565,2232.285968,194.287023,12:30,5.7338,1.16398,6.63972,-14.97737,20.06521,4.76551,2.81749,-0.96703,79.68944,-4.772165,-1.893678,0.426059,,,,,,,,,,,,-3.42441,11.51599,-0.97912,50,5.60409,6.02634,-129.01595,-4.41241,-5.64186,32.47645,-13.20102,EVA_ACE,SIU_SAL,EvansvilleU,D1,MVC,20260411-EvansvilleU-1,658ff840-35db-11f1-a620-33005328f318,88.46772,,,9.35651,,,,,,,9663d63e-4cb6-4ac3-9ddf-b75c1379cbff,2026-04-11,19:19:43.77,2026-04-11T14:19:43.7700000-05:00,2026-04-11T19:19:43.7700000Z,,v3,471290,471447,4a8e9d52a51e4f5984ae700fa8b747e0,"Magill, Spike",10250132,Right,EVA_ACE,7f1158d0-540e-45b2-8cea-a85aad3e5e04,53.85329,-129.98229,16.23823,5.72954,-4.01961,-6.60051,-1.16093,6.19421,-2.82093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
26,2026-04-11,14:19:57.55,2,4,"Graham, Tanner",10102526,Right,EVA_ACE,"Flores, Jaden",831071,Right,SIU_SAL,Undefined,2,Top,1,2,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.06744,-0.095699,-0.659878,2601.838903,40.027277,7:15,5.64679,1.15993,5.49696,-65.16409,-13.50572,-13.0069,0.12694,-0.54124,67.95306,-11.926634,-2.988787,0.517299,,,,,,,,,,,,6.35115,-6.28599,-1.09311,50,5.59442,1.7394,-108.8072,-2.32032,7.3791,24.57391,-39.47744,EVA_ACE,SIU_SAL,EvansvilleU,D1,MVC,20260411-EvansvilleU-1,6dcf2d00-35db-11f1-a620-33005328f318,72.86391,,,7.11438,,,,,,,9663d63e-4cb6-4ac3-9ddf-b75c1379cbff,2026-04-11,19:19:57.55,2026-04-11T14:19:57.5560000-05:00,2026-04-11T19:19:57.5560000Z,,v3,471290,471447,4a8e9d52a51e4f5984ae700fa8b747e0,"Magill, Spike",10250132,Right,EVA_ACE,cd6dce96-9962-4906-badf-169f1fe362ff,55.00364,-109.93145,12.28696,5.65926,-0.51423,-19.73872,-1.16496,1.4018,3.68955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
27,2026-04-11,14:20:14.12,2,5,"Graham, Tanner",10102526,Right,EVA_ACE,"Flores, Jaden",831071,Right,SIU_SAL,Undefined,2,Top,1,3,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,89.80622,-1.826199,-2.315394,2236.472008,217.072456,1:15,5.64376,1.25391,6.39102,-17.95619,16.18702,11.37658,2.46579,0.07116,81.81404,-5.261326,-0.255548,0.420556,63.00103,-1.685633,20.37676,2711.148543,,,,35.77277,31.3992,20.275925,0.395839,-6.61705,9.31918,-1.09248,50,5.50401,4.82086,-130.38743,-4.65016,-11.33876,28.59952,-16.20496,EVA_ACE,SIU_SAL,EvansvilleU,D1,MVC,20260411-EvansvilleU-1,77a2bd60-35db-11f1-a620-33005328f318,89.62534,2.48931,,7.99217,,,,0.45027,2.48931,-0.09912,9663d63e-4cb6-4ac3-9ddf-b75c1379cbff,2026-04-11,19:20:14.12,2026-04-11T14:20:14.1290000-05:00,2026-04-11T19:20:14.1290000Z,GroundBall,v3,471290,471447,4a8e9d52a51e4f5984ae700fa8b747e0,"Magill, Spike",10250132,Right,EVA_ACE,ba16febe-cbba-4127-91c7-e1bf8b3bc80c,54.10745,-131.28528,14.29976,5.64201,-4.14143,-8.10248,-1.24942,5.17682,-5.66938,191.127829,0.45364,86.46853,-7.20176,,,,,,,2.48879,-2.69996,-9.05992,,,,,,,-0.09843,32.13632,-1.44433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
28,2026-04-11,14:20:46.60,3,1,"Graham, Tanner",10102526,Right,EVA_ACE,"Petrucelli, Gabe",1000398182,Right,SIU_SAL,Undefined,2,Top,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.01969,1.57914,0.628128,2502.522472,55.453043,7:45,5.6349,1.2995,5.37069,-58.02586,-8.66426,-14.82635,2.28044,0.65291,69.88689,-8.951925,-2.01251,0.505669,,,,,,,,,,,,7.59099,-4.27772,-1.34509,50,5.73541,-0.63437,-110.39457,1.07094,9.33968,20.2011,-37.43721,EVA_ACE,SIU_SAL,EvansvilleU,D1,MVC,20260411-EvansvilleU-1,8b1b2d00-35db-11f1-a620-33005328f318,74.5398,,,6.1328,,,,,,,9663d63e-4cb6-4ac3-9ddf-b75c1379cbff,2026-04-11,19:20:46.60,2026-04-11T14:20:46.6000000-05:00,2026-04-11T19:20:46.6000000Z,,v3,471290,471447,4a8e9d52a51e4f5984ae700fa8b747e0,"Magill, Spike",10250132,Right,EVA_ACE,fc960a4d-e1bb-42cd-b03c-a09646e8ca5b,55.13124,-111.32958,10.10055,5.64574,2.80372,-18.71861,-1.30573,-1.06666,4.66984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
