PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
11,2026-04-14,15:38:37.51,4,1,"Crowell, Caden",828112,Left,NOT_IRI,"Kegerreis, Louie",1000534199,Right,VAL_CRU,Undefined,1,Top,2,0,0,Sinker,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,91.51033,-1.12616,3.828777,2367.997367,108.857994,9:45,5.88056,-2.73286,5.59259,-28.3697,5.81111,-13.51934,2.46241,-0.27912,82.9135,-6.370499,1.420768,0.420787,85.59349,-33.682347,-31.014845,,,,,5.13157,5.13157,-18.633276,0.035674,8.03638,3.62918,2.41302,50,5.76538,-8.25769,-132.48282,-3.65865,14.13621,31.01917,-25.79021,NOT_IRI,VAL_CRU,FrankEck,D1,ACC,20260414-FrankEck-1,888e8950-3839-11f1-850e-ebe1f6d5d7f7,89.57599,2.48965,,8.59682,,,,1.66108,2.48965,0.2852,dd853574-2334-406b-a9cc-232829d2716a,2026-04-14,19:38:37.51,2026-04-14T15:38:37.5192576-04:00,2026-04-14T19:38:37.5192576Z,GroundBall,v3,225,471476,3672ec8e3d05b68bc0be,"Miranda, Shane",827733,Right,NOT_IRI,44cf55e4-4761-4cdc-958c-87b70786c613,54.90695,-133.62678,15.50959,5.88277,-2.70753,-12.89511,2.72717,-8.77902,7.06811,,1.65985,89.74327,,,,,,,,2.49061,-69.78882,,,,,,,,0.28594,-53.95485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,75.05281,7.20102,-5.09811
12,2026-04-14,15:39:21.97,5,1,"Crowell, Caden",828112,Left,NOT_IRI,"Schembra, Cal",1000233038,Left,VAL_CRU,Undefined,1,Top,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.45703,-1.400214,4.362253,2620.337392,119.39263,10:00,5.81071,-2.86754,5.69459,-37.30045,2.69843,-2.37803,1.39336,1.00755,77.01925,-8.239146,3.938426,0.455193,,,,,,,,,,,,2.55295,2.17028,2.50191,50,5.66938,-9.22681,-122.21277,-4.27269,3.82409,26.24358,-28.92319,NOT_IRI,VAL_CRU,FrankEck,D1,ACC,20260414-FrankEck-1,a312ddd0-3839-11f1-850e-ebe1f6d5d7f7,82.80547,,,7.43779,,,,,,,dd853574-2334-406b-a9cc-232829d2716a,2026-04-14,19:39:21.97,2026-04-14T15:39:21.9757056-04:00,2026-04-14T19:39:21.9757056Z,,v3,225,471476,3672ec8e3d05b68bc0be,"Miranda, Shane",827733,Right,NOT_IRI,5d9048de-54f3-4074-85fc-0ae57024a11e,54.80542,-123.24035,13.12179,5.81451,-3.14019,-14.46159,2.86613,-9.37654,1.91205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
13,2026-04-14,15:39:46.25,5,2,"Crowell, Caden",828112,Left,NOT_IRI,"Schembra, Cal",1000233038,Left,VAL_CRU,Undefined,1,Top,2,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.59324,-0.500603,2.337766,2510.677064,301.235221,4:00,5.86442,-2.76559,5.61887,-41.63931,-1.4685,4.33441,1.92688,-0.22142,77.38347,-8.084279,3.111887,0.45617,,,,,,,,,,,,-1.59099,-0.25732,2.56316,50,5.79471,-5.13219,-121.42493,-2.52766,-2.38926,22.47097,-32.56046,NOT_IRI,VAL_CRU,FrankEck,D1,ACC,20260414-FrankEck-1,b1909550-3839-11f1-850e-ebe1f6d5d7f7,82.62803,,,6.20977,,,,,,,dd853574-2334-406b-a9cc-232829d2716a,2026-04-14,19:39:46.25,2026-04-14T15:39:46.2552064-04:00,2026-04-14T19:39:46.2552064Z,,v3,225,471476,3672ec8e3d05b68bc0be,"Miranda, Shane",827733,Right,NOT_IRI,e948ad52-a754-4b5e-80a2-8f90867d7cb8,54.88285,-122.32522,11.23549,5.86984,-1.22314,-16.28023,2.76686,-5.03646,-1.19463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
14,2026-04-14,15:40:08.91,5,3,"Crowell, Caden",828112,Left,NOT_IRI,"Schembra, Cal",1000233038,Left,VAL_CRU,Undefined,1,Top,2,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,94.1513,-2.31991,6.398649,2579.315558,133.924985,10:30,5.73124,-2.67422,6.2976,-16.2056,15.47048,-14.89178,2.22858,2.00528,85.10052,-5.429065,3.731285,0.405077,,,,,,,,,,,,9.5806,9.03937,2.20838,50,5.55157,-14.57446,-135.81068,-5.98926,17.7422,32.09407,-15.43407,NOT_IRI,VAL_CRU,FrankEck,D1,ACC,20260414-FrankEck-1,bf04cc10-3839-11f1-850e-ebe1f6d5d7f7,93.05012,,,9.05078,,,,,,,dd853574-2334-406b-a9cc-232829d2716a,2026-04-14,19:40:08.91,2026-04-14T15:40:08.9112064-04:00,2026-04-14T19:40:08.9112064Z,,v3,225,471476,3672ec8e3d05b68bc0be,"Miranda, Shane",827733,Right,NOT_IRI,dd44b799-6e6d-4806-9904-5cdce87e0574,54.19983,-136.79956,16.04704,5.72878,-5.5137,-7.71703,2.66587,-15.12113,8.8711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
15,2026-04-14,15:40:54.14,5,4,"Crowell, Caden",828112,Left,NOT_IRI,"Schembra, Cal",1000233038,Left,VAL_CRU,Undefined,1,Top,2,2,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.81703,-2.47563,4.674619,2553.035356,353.354394,5:45,5.87568,-2.77864,5.87298,-41.09065,-1.61583,0.34205,0.14291,1.60146,77.7031,-9.966953,4.735805,0.452201,,,,,,,,,,,,1.26862,0.23067,2.39944,50,5.65048,-10.04414,-122.67392,-6.70661,1.91276,26.66658,-31.82628,NOT_IRI,VAL_CRU,FrankEck,D1,ACC,20260414-FrankEck-1,da068df0-3839-11f1-850e-ebe1f6d5d7f7,83.35328,,,7.11392,,,,,,,dd853574-2334-406b-a9cc-232829d2716a,2026-04-14,19:40:54.14,2026-04-14T15:40:54.1440512-04:00,2026-04-14T19:40:54.1440512Z,,v3,225,471476,3672ec8e3d05b68bc0be,"Miranda, Shane",827733,Right,NOT_IRI,19fe1797-5a1e-4c02-a847-8ef5bd513518,54.62874,-123.67602,13.33329,5.88004,-5.51063,-15.91314,2.77824,-10.11602,0.95638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
16,2026-04-14,15:41:22.04,5,5,"Crowell, Caden",828112,Left,NOT_IRI,"Schembra, Cal",1000233038,Left,VAL_CRU,Undefined,1,Top,2,3,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.67088,-1.576848,4.860627,2494.180223,132.28897,10:30,5.89164,-2.70459,6.13954,-16.80938,15.09891,-15.40064,3.02794,0.51492,84.94522,-4.785967,2.097579,0.406559,,,,,,,,,,,,9.31615,8.56473,2.34054,50,5.76214,-10.8461,-135.55032,-4.24155,17.23694,31.16547,-16.32741,NOT_IRI,VAL_CRU,FrankEck,D1,ACC,20260414-FrankEck-1,eaa48d60-3839-11f1-850e-ebe1f6d5d7f7,92.71098,,,8.72566,,,,,,,dd853574-2334-406b-a9cc-232829d2716a,2026-04-14,19:41:22.04,2026-04-14T15:41:22.0411392-04:00,2026-04-14T19:41:22.0411392Z,,v3,225,471476,3672ec8e3d05b68bc0be,"Miranda, Shane",827733,Right,NOT_IRI,ef21520e-fd77-4af3-a267-365a7d15917e,54.35886,-136.54882,15.58273,5.88966,-3.71844,-8.1637,2.69688,-11.39835,8.61847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
17,2026-04-14,15:41:50.08,5,6,"Crowell, Caden",828112,Left,NOT_IRI,"Schembra, Cal",1000233038,Left,VAL_CRU,Undefined,1,Top,2,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,94.69286,-3.09726,5.60133,2559.663131,126.720209,10:15,5.83174,-2.63136,6.18627,-18.4456,13.15127,-16.04237,1.41818,1.22039,85.21408,-6.607174,2.724774,0.40457,,,,,,,,,,,,10.03288,8.13512,2.21503,50,5.58745,-12.68028,-136.6066,-7.99354,18.66863,34.38857,-17.03666,NOT_IRI,VAL_CRU,FrankEck,D1,ACC,20260414-FrankEck-1,fb56ff30-3839-11f1-850e-ebe1f6d5d7f7,93.16672,,,9.47878,,,,,,,dd853574-2334-406b-a9cc-232829d2716a,2026-04-14,19:41:50.08,2026-04-14T15:41:50.0844544-04:00,2026-04-14T19:41:50.0844544Z,,v3,225,471476,3672ec8e3d05b68bc0be,"Miranda, Shane",827733,Right,NOT_IRI,1eb43c49-0578-4182-997a-f94a44f4b03d,54.31103,-137.68755,17.19428,5.8303,-7.45801,-8.51833,2.62283,-13.2671,9.33431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
18,2026-04-14,15:42:24.03,6,1,"Crowell, Caden",828112,Left,NOT_IRI,"Cooper, Thomas",10047260,Right,VAL_CRU,Undefined,1,Top,2,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.84598,0.920358,1.876988,2634.054808,306.750979,4:15,5.81158,-2.63191,5.5594,-41.48321,-1.46484,3.91744,3.21508,-0.55115,76.44257,-6.709257,2.575583,0.455303,,,,,,,,,,,,-1.33803,-0.56146,2.46717,50,5.86428,-4.19764,-122.90934,0.47076,-2.00854,28.60678,-33.01684,NOT_IRI,VAL_CRU,FrankEck,D1,ACC,20260414-FrankEck-1,0f949390-383a-11f1-850e-ebe1f6d5d7f7,82.78532,,,8.40341,,,,,,,dd853574-2334-406b-a9cc-232829d2716a,2026-04-14,19:42:24.03,2026-04-14T15:42:24.0356352-04:00,2026-04-14T19:42:24.0356352Z,,v3,225,471476,3672ec8e3d05b68bc0be,"Miranda, Shane",827733,Right,NOT_IRI,ce98a945-70ba-41a6-bc4d-d3b39796c188,54.93748,-124.0532,14.30339,5.81906,1.79096,-16.50842,2.63341,-4.11732,-1.00427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
19,2026-04-14,15:42:42.82,6,2,"Crowell, Caden",828112,Left,NOT_IRI,"Cooper, Thomas",10047260,Right,VAL_CRU,Undefined,1,Top,2,0,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.87655,-0.513708,3.42826,2567.167334,254.402519,2:30,5.81183,-2.64463,5.76834,-36.55037,1.72807,1.7987,2.28701,0.69962,78.60959,-7.227087,3.749664,0.445296,97.4135,23.614404,-61.412165,3056.826214,48.91133,35.93185,-98.52731,271.9221,175.89088,-69.705517,2.951765,0.0735,1.34854,2.35957,50,5.74692,-7.53229,-124.52741,-2.37978,0.11488,26.06768,-30.0661,NOT_IRI,VAL_CRU,FrankEck,D1,ACC,20260414-FrankEck-1,1ac65460-383a-11f1-850e-ebe1f6d5d7f7,84.64583,38.95736,,7.26696,,,,2.38993,2.35644,-0.42777,dd853574-2334-406b-a9cc-232829d2716a,2026-04-14,19:42:42.82,2026-04-14T15:42:42.8232704-04:00,2026-04-14T19:42:42.8232704Z,FlyBall,v3,225,471476,3672ec8e3d05b68bc0be,"Miranda, Shane",827733,Right,NOT_IRI,69f8e143-8f5f-48a2-934b-1fcc4fb3273e,54.73279,-125.51423,13.03384,5.81547,-1.2416,-15.03305,2.64479,-7.53664,0.05744,,2.38957,62.6558,-18.59786,4.80592,-1.48379,0.51027,-0.13246,0.01964,-0.00122,2.35715,57.20182,-26.20882,3.50724,-0.30277,-0.21238,0.09488,-0.01565,0.00092,-0.42753,-114.95944,17.19625,-4.4389,1.29031,-0.42553,0.11001,-0.01662,0.00106,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,
20,2026-04-14,15:43:10.72,6,3,"Crowell, Caden",828112,Left,NOT_IRI,"Cooper, Thomas",10047260,Right,VAL_CRU,Undefined,1,Top,2,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.34524,0.075353,2.947262,2488.093763,123.390563,10:00,5.78108,-2.79987,6.03236,-20.38296,11.14296,-15.26202,4.15237,-1.33998,85.31016,-3.778585,0.204854,0.404115,,,,,,,,,,,,8.64532,6.02205,2.57707,50,5.77599,-6.3436,-136.80675,-0.49294,16.2395,32.67634,-20.86212,NOT_IRI,VAL_CRU,FrankEck,D1,ACC,20260414-FrankEck-1,2b66c4d0-383a-11f1-850e-ebe1f6d5d7f7,93.27149,,,9.03508,,,,,,,dd853574-2334-406b-a9cc-232829d2716a,2026-04-14,19:43:10.72,2026-04-14T15:43:10.7204096-04:00,2026-04-14T19:43:10.7204096Z,,v3,225,471476,3672ec8e3d05b68bc0be,"Miranda, Shane",827733,Right,NOT_IRI,43af1259-0cb2-4dbb-828a-3432d3962a13,54.46487,-137.86906,16.33817,5.78099,0.18529,-10.43106,2.79188,-6.87154,8.11975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
21,2026-04-14,15:43:31.81,6,4,"Crowell, Caden",828112,Left,NOT_IRI,"Cooper, Thomas",10047260,Right,VAL_CRU,Undefined,1,Top,2,1,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,93.92973,-0.853164,4.414924,2564.820881,119.406419,10:00,5.79929,-2.66961,6.30733,-20.01891,11.76796,-18.79151,3.34267,-0.16025,84.35807,-4.671743,1.027836,0.405784,,,,,,,,,,,,11.1165,6.7241,2.35343,50,5.72699,-9.67395,-135.96565,-2.64397,20.46634,34.40048,-19.79447,NOT_IRI,VAL_CRU,FrankEck,D1,ACC,20260414-FrankEck-1,37f2e580-383a-11f1-850e-ebe1f6d5d7f7,92.88786,,,9.57165,,,,,,,dd853574-2334-406b-a9cc-232829d2716a,2026-04-14,19:43:31.81,2026-04-14T15:43:31.8120000-04:00,2026-04-14T19:43:31.8120000Z,,v3,225,471476,3672ec8e3d05b68bc0be,"Miranda, Shane",827733,Right,NOT_IRI,de2a4657-d6ac-44de-a51b-7ebecc086f75,54.19036,-137.02175,17.20024,5.79884,-2.03628,-9.89723,2.66007,-10.30227,10.23317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.43135,3.089785,1.997158,1.092627,-1.83309,3.06922,0.10786,-3.80282,5.93955,4.13036,74.11435,3.83324,50.67032,-3.7548,78.32681,-6.5362,5.95913,12.57013,-13.32025,4.13976,44.40932,-1.6839,High,High,High,,,High,High,High,,,
22,2026-04-14,15:46:10.93,1,1,"Guazzo, Adam",1000115819,Right,VAL_CRU,"Coy, Noah",814566,Left,NOT_IRI,Undefined,1,Bottom,0,0,0,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.64476,-1.508517,-1.619958,2684.064274,137.537352,10:30,5.81767,1.78991,5.87623,-32.7736,5.19378,-3.71264,1.68458,-0.02445,79.01583,-7.540852,-2.286588,0.443483,79.09726,-30.064156,77.175592,,,,,4.09837,4.09837,46.855845,0.030521,1.48744,3.375,-1.65668,50,5.67642,3.66414,-124.43559,-4.37041,2.33953,24.23704,-26.86569,NOT_IRI,VAL_CRU,FrankEck,D1,ACC,20260414-FrankEck-1,96d66e50-383a-11f1-850e-ebe1f6d5d7f7,84.99187,1.77736,,6.62893,,,,2.12107,1.77736,-0.00362,dd853574-2334-406b-a9cc-232829d2716a,2026-04-14,19:46:10.93,2026-04-14T15:46:10.9319168-04:00,2026-04-14T19:46:10.9319168Z,GroundBall,v3,225,471476,3672ec8e3d05b68bc0be,"Riley, Eli",1000329817,Right,VAL_CRU,33d6d312-e725-421e-9dfc-467ff167a45f,54.62568,-125.33332,12.11852,5.81987,-3.37531,-13.43284,-1.79079,3.57748,1.16976,,2.12085,22.33038,,,,,,,,1.77793,-58.23385,,,,,,,,-0.00459,98.09409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,
23,2026-04-14,15:46:31.13,1,2,"Guazzo, Adam",1000115819,Right,VAL_CRU,"Coy, Noah",814566,Left,NOT_IRI,Undefined,1,Bottom,0,0,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.81672,-1.250258,-2.088316,2648.778409,110.829416,9:45,5.7998,1.58003,6.02786,-33.07254,3.65851,-6.7676,1.8849,-0.91884,80.1494,-7.34536,-3.305981,0.436203,,,,,,,,,,,,2.94221,2.5424,-1.41299,50,5.68391,4.8671,-126.14463,-3.85849,4.75878,24.74869,-28.06194,NOT_IRI,VAL_CRU,FrankEck,D1,ACC,20260414-FrankEck-1,a2dcbd30-383a-11f1-850e-ebe1f6d5d7f7,86.41041,,,6.66732,,,,,,,dd853574-2334-406b-a9cc-232829d2716a,2026-04-14,19:46:31.13,2026-04-14T15:46:31.1397376-04:00,2026-04-14T19:46:31.1397376Z,,v3,225,471476,3672ec8e3d05b68bc0be,"Riley, Eli",1000329817,Right,VAL_CRU,9ec322be-be22-4816-ab8f-2597a5e000fc,54.47342,-127.01926,12.37434,5.80275,-2.86678,-14.03097,-1.58202,4.69893,2.37939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
24,2026-04-14,15:46:48.63,1,3,"Guazzo, Adam",1000115819,Right,VAL_CRU,"Coy, Noah",814566,Left,NOT_IRI,Undefined,1,Bottom,0,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.18866,-4.635876,-3.505366,1660.87363,222.914136,1:30,5.79562,1.41397,6.59512,-23.07111,14.64804,12.48973,-0.39177,-0.76095,78.40768,-8.971898,-1.236207,0.442031,,,,,,,,,,,,-7.63776,9.37812,-1.17953,50,5.46795,7.12404,-123.35011,-10.63666,-11.7725,24.4383,-17.71907,NOT_IRI,VAL_CRU,FrankEck,D1,ACC,20260414-FrankEck-1,ad4847d0-383a-11f1-850e-ebe1f6d5d7f7,85.27112,,,6.78098,,,,,,,dd853574-2334-406b-a9cc-232829d2716a,2026-04-14,19:46:48.63,2026-04-14T15:46:48.6326272-04:00,2026-04-14T19:46:48.6326272Z,,v3,225,471476,3672ec8e3d05b68bc0be,"Riley, Eli",1000329817,Right,VAL_CRU,6fe4329b-9da1-44f3-9f2c-319f2c8c9f49,53.90718,-124.12179,12.21915,5.79499,-10.07715,-8.85954,-1.41035,7.49578,-5.88625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
25,2026-04-14,15:47:06.83,1,4,"Guazzo, Adam",1000115819,Right,VAL_CRU,"Coy, Noah",814566,Left,NOT_IRI,Undefined,1,Bottom,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.02358,-1.156826,-2.747244,2063.891111,220.038701,1:15,5.94051,1.28127,6.08326,-15.77631,17.36032,13.60595,3.55419,-0.12849,83.11276,-4.196033,-0.299677,0.41431,,,,,,,,,,,,-7.78898,9.61272,-1.07565,50,5.84257,5.80079,-133.41603,-3.13166,-13.88674,31.61054,-15.03589,NOT_IRI,VAL_CRU,FrankEck,D1,ACC,20260414-FrankEck-1,b81fb3a0-383a-11f1-850e-ebe1f6d5d7f7,90.97634,,,8.91082,,,,,,,dd853574-2334-406b-a9cc-232829d2716a,2026-04-14,19:47:06.83,2026-04-14T15:47:06.8382720-04:00,2026-04-14T19:47:06.8382720Z,,v3,225,471476,3672ec8e3d05b68bc0be,"Riley, Eli",1000329817,Right,VAL_CRU,71e5b68b-2a91-439c-b2d7-19e9cfa81a05,54.41365,-134.4577,15.80527,5.9376,-2.63618,-7.51795,-1.27434,6.25841,-6.94337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
26,2026-04-14,15:47:26.17,1,5,"Guazzo, Adam",1000115819,Right,VAL_CRU,"Coy, Noah",814566,Left,NOT_IRI,Undefined,1,Bottom,0,3,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.36838,0.124933,-1.342013,2609.405632,108.886422,9:45,5.84026,1.47182,5.83553,-35.97703,3.05343,-5.64343,2.95833,-0.24607,77.92582,-6.493885,-2.354136,0.449649,,,,,,,,,,,,2.53303,1.89599,-1.35907,50,5.82927,3.09979,-122.64691,-0.95058,3.88597,22.62709,-29.2654,NOT_IRI,VAL_CRU,FrankEck,D1,ACC,20260414-FrankEck-1,c3adc540-383a-11f1-850e-ebe1f6d5d7f7,83.82644,,,6.44256,,,,,,,dd853574-2334-406b-a9cc-232829d2716a,2026-04-14,19:47:26.17,2026-04-14T15:47:26.1750784-04:00,2026-04-14T19:47:26.1750784Z,,v3,225,471476,3672ec8e3d05b68bc0be,"Riley, Eli",1000329817,Right,VAL_CRU,706fddcd-b199-4d9e-9c6b-2dae594e9387,54.66505,-123.50457,11.31355,5.84427,0.15869,-14.6327,-1.47378,2.95249,1.94298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
27,2026-04-14,15:47:46.09,1,6,"Guazzo, Adam",1000115819,Right,VAL_CRU,"Coy, Noah",814566,Left,NOT_IRI,Undefined,1,Bottom,0,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.91199,-1.516045,-2.754091,1940.6577,220.181122,1:15,6.01705,1.27287,6.16341,-16.91729,15.51316,12.13198,3.20486,-0.26222,83.93939,-4.758277,-0.568221,0.409872,,,,,,,,,,,,-7.06248,8.8026,-1.06955,50,5.89317,5.9438,-134.69321,-4.05592,-12.82697,32.36009,-16.1867,NOT_IRI,VAL_CRU,FrankEck,D1,ACC,20260414-FrankEck-1,cf85d830-383a-11f1-850e-ebe1f6d5d7f7,91.96154,,,8.9726,,,,,,,dd853574-2334-406b-a9cc-232829d2716a,2026-04-14,19:47:46.09,2026-04-14T15:47:46.0947456-04:00,2026-04-14T19:47:46.0947456Z,,v3,225,471476,3672ec8e3d05b68bc0be,"Riley, Eli",1000329817,Right,VAL_CRU,d8fd1b36-893a-4e3b-98c8-75c388f50cdb,54.33336,-135.7303,16.18005,6.01484,-3.53716,-8.09335,-1.26663,6.35488,-6.41348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
28,2026-04-14,15:48:07.58,1,7,"Guazzo, Adam",1000115819,Right,VAL_CRU,"Coy, Noah",814566,Left,NOT_IRI,Undefined,1,Bottom,0,3,2,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.02826,-1.130338,-1.980236,2638.541293,130.691277,10:15,5.79407,1.50026,5.88689,-33.85829,4.28358,-3.79087,1.92216,-0.65521,79.17037,-7.340209,-2.660678,0.444501,,,,,,,,,,,,1.49012,2.75012,-1.3382,50,5.68291,4.42088,-123.65656,-3.56826,2.33824,21.55237,-27.85864,NOT_IRI,VAL_CRU,FrankEck,D1,ACC,20260414-FrankEck-1,dc580290-383a-11f1-850e-ebe1f6d5d7f7,84.79729,,,5.85789,,,,,,,dd853574-2334-406b-a9cc-232829d2716a,2026-04-14,19:48:07.58,2026-04-14T15:48:07.5881472-04:00,2026-04-14T19:48:07.5881472Z,,v3,225,471476,3672ec8e3d05b68bc0be,"Riley, Eli",1000329817,Right,VAL_CRU,fb066574-1585-4324-ac0a-1537aa1d6978,54.61604,-124.45849,10.77618,5.7964,-2.53167,-13.92932,-1.50108,4.33387,1.16912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
