PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
11,2026-04-11,12:08:02.18,4,1,"Grube, Chase",10147443,Left,ERS_COL,"Greenway, Cameron",1000277124,Right,BAR_COL,Undefined,1,Top,2,0,0,Fastball,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,84.82008,-2.883966,1.40967,2212.197804,134.358772,10:30,6.09993,-1.86574,5.48968,-21.90308,18.75257,-17.45958,1.57346,-2.00161,75.59061,-7.036414,-1.701936,0.458914,,,,,,,,,,,,9.21666,10.94032,1.75405,50,5.83278,-2.24561,-122.56919,-6.83118,13.61486,30.76091,-16.013,ERS_COL,BAR_COL,GrierField,D2,CC,20260411-GrierField-1,9d6c4ef0-35c0-11f1-85be-4f0859317c55,82.1339,,,9.22947,,,,,,,3102ae01-a3d3-490f-9c7d-aeac08b4cc87,2026-04-11,16:08:02.18,2026-04-11T12:08:02.1840000-04:00,2026-04-11T16:08:02.1840000Z,,v3,643-144855,643-144456,8878,"Lopez, Giovanni",10876483,Right,ERS_COL,ee2a85c7-c524-4b31-a0a0-b66822b03407,55.0063,-123.81924,15.38046,6.09717,-6.18046,-8.0065,1.85654,-2.79888,6.80743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
12,2026-04-11,12:08:18.78,4,2,"Grube, Chase",10147443,Left,ERS_COL,"Greenway, Cameron",1000277124,Right,BAR_COL,Undefined,1,Top,2,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.75468,-1.384023,2.081536,1804.889783,115.298634,9:45,5.95373,-2.04188,5.5541,-36.07199,11.11835,-19.31127,1.65335,-1.70524,70.07858,-8.110235,-1.36607,0.494422,,,,,,,,,,,,10.40595,6.72394,1.87431,50,5.81096,-3.34365,-113.83746,-3.88106,13.19816,27.40621,-23.64591,ERS_COL,BAR_COL,GrierField,D2,CC,20260411-GrierField-1,a7575ef0-35c0-11f1-85be-4f0859317c55,76.23532,,,8.6761,,,,,,,3102ae01-a3d3-490f-9c7d-aeac08b4cc87,2026-04-11,16:08:18.78,2026-04-11T12:08:18.7890000-04:00,2026-04-11T16:08:18.7890000Z,,v3,643-144855,643-144456,8878,"Lopez, Giovanni",10876483,Right,ERS_COL,4a7bdb31-c532-4932-8989-5ab1e7f1b041,54.94118,-115.02089,13.7031,5.95651,-2.86001,-11.82295,2.031,-3.91356,6.59908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
13,2026-04-11,12:08:38.80,4,3,"Grube, Chase",10147443,Left,ERS_COL,"Greenway, Cameron",1000277124,Right,BAR_COL,Undefined,1,Top,2,2,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.2384,-1.981197,1.697226,2232.024887,135.806639,10:30,6.08962,-1.79339,5.39914,-22.2784,17.83367,-15.80694,2.37488,-1.51963,76.30424,-6.18881,-1.114104,0.455836,,,,,,,,,,,,8.43989,10.06071,1.65313,50,5.89777,-2.94742,-123.29731,-4.96054,12.69822,29.68672,-17.03723,ERS_COL,BAR_COL,GrierField,D2,CC,20260411-GrierField-1,b3439620-35c0-11f1-85be-4f0859317c55,82.68851,,,8.93416,,,,,,,3102ae01-a3d3-490f-9c7d-aeac08b4cc87,2026-04-11,16:08:38.80,2026-04-11T12:08:38.8040000-04:00,2026-04-11T16:08:38.8040000Z,,v3,643-144855,643-144456,8878,"Lopez, Giovanni",10876483,Right,ERS_COL,68ab13e6-0ab1-4f29-8286-45e1b994f342,55.09754,-124.51861,14.84336,6.08743,-4.25964,-8.51862,1.78513,-3.46982,6.34911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
14,2026-04-11,12:08:56.84,4,4,"Grube, Chase",10147443,Left,ERS_COL,"Greenway, Cameron",1000277124,Right,BAR_COL,Undefined,1,Top,2,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.68827,-1.531715,2.54819,2212.223052,145.147539,10:45,6.00856,-1.83381,5.49259,-20.74107,19.20407,-12.20052,2.84545,-0.46509,75.90207,-5.501855,0.376951,0.454887,68.24783,40.088565,148.522015,3317.768462,,,,,47.02743,,,7.11142,10.71402,1.61913,50,5.86108,-4.97909,-123.82405,-3.92891,10.67596,32.33322,-16.08966,ERS_COL,BAR_COL,GrierField,D2,CC,20260411-GrierField-1,be0270e0-35c0-11f1-85be-4f0859317c55,82.86114,33.23255,,9.7862,,,,0.99706,2.80666,0.45481,3102ae01-a3d3-490f-9c7d-aeac08b4cc87,2026-04-11,16:08:56.84,2026-04-11T12:08:56.8420000-04:00,2026-04-11T16:08:56.8420000Z,,v3,643-144855,643-144456,8878,"Lopez, Giovanni",10876483,Right,ERS_COL,58afc385-ddab-4b0f-8866-fde7b03d7fb3,55.00462,-125.12404,16.16661,6.00604,-3.28201,-8.04483,1.82795,-5.40834,5.33798,343.589713,0.99706,-65.30965,3.77558,1.04786,-0.3887,0.13352,-0.03191,0.00686,-0.00104,2.80666,64.45934,-30.17557,4.24888,-0.8958,0.18091,-0.03263,0.00766,-0.00133,0.45481,39.98729,-5.34599,0.16249,0.04246,-0.03788,0.01007,-0.00213,0.00034,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,
15,2026-04-11,12:09:19.40,4,5,"Grube, Chase",10147443,Left,ERS_COL,"Greenway, Cameron",1000277124,Right,BAR_COL,Undefined,1,Top,2,2,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.36552,-1.165008,1.759865,1823.186997,126.952901,10:15,5.8576,-2.02644,5.52693,-31.89147,13.94635,-16.23383,2.11013,-1.73343,71.47539,-7.111321,-1.135475,0.487285,66.04802,10.184279,158.230422,1614.741554,,,,91.17322,43.1883,161.211981,1.122671,8.76941,7.92583,1.88448,50,5.73543,-2.88189,-114.94208,-3.3251,11.50202,25.1982,-21.7785,ERS_COL,BAR_COL,GrierField,D2,CC,20260411-GrierField-1,cb7743e0-35c0-11f1-85be-4f0859317c55,77.35188,6.13575,,7.89013,,,,0.68648,2.04578,1.57316,3102ae01-a3d3-490f-9c7d-aeac08b4cc87,2026-04-11,16:09:19.40,2026-04-11T12:09:19.4010000-04:00,2026-04-11T16:09:19.4010000Z,GroundBall,v3,643-144855,643-144456,8878,"Lopez, Giovanni",10876483,Right,ERS_COL,0373ecd3-2aa7-4d1e-b82f-13f27e603684,54.97205,-116.02696,12.5991,5.8584,-2.38745,-10.88925,2.01921,-3.3771,5.75101,274.387015,0.60284,-87.50875,9.04325,,,,,,,2.14189,15.94608,-15.9714,,,,,,,1.70714,33.68323,-8.15021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,
16,2026-04-11,12:09:39.39,4,6,"Grube, Chase",10147443,Left,ERS_COL,"Greenway, Cameron",1000277124,Right,BAR_COL,Undefined,1,Top,2,2,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,80.44953,-0.002753,1.888379,1854.804984,126.222885,10:15,5.88406,-2.02362,5.47933,-30.44076,15.28206,-18.07324,3.34475,-1.76205,70.65348,-5.765275,-1.329872,0.486674,49.57038,-34.551367,-33.153209,,,,,5.33935,5.1245,-9.550818,0.080069,9.81764,8.24166,1.87039,50,5.8641,-3.07474,-116.20659,-0.93315,12.84944,30.45362,-21.38726,ERS_COL,BAR_COL,GrierField,D2,CC,20260411-GrierField-1,d7648c80-35c0-11f1-85be-4f0859317c55,77.44911,3.33372,,9.79605,,,,1.21215,3.33372,1.76169,3102ae01-a3d3-490f-9c7d-aeac08b4cc87,2026-04-11,16:09:39.39,2026-04-11T12:09:39.3930000-04:00,2026-04-11T16:09:39.3930000Z,GroundBall,v3,643-144855,643-144456,8878,"Lopez, Giovanni",10876483,Right,ERS_COL,a91c4625-a1bd-4498-ba57-3d808afce9bf,55.01558,-117.51364,15.22681,5.88446,-0.01522,-10.69363,2.01419,-3.62623,6.42472,180,1.20585,50.621,,,,,,,,3.33891,-41.6355,,,,,,,,1.76581,-33.06644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
17,2026-04-11,12:12:28.57,1,1,"McDougall, Mason",823377,Left,BAR_COL,"Potts, Drew",10128668,Right,ERS_COL,Undefined,1,Bottom,0,0,0,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,84.70412,-1.793308,2.383572,2236.357291,145.339975,10:45,6.10033,-1.48545,6.10178,-24.63478,13.91666,-8.79819,2.38687,-0.01285,77.84883,-6.408129,0.798966,0.446881,92.27896,29.940896,21.117759,4221.631966,99.66337,56.71119,46.55317,342.29097,328.83574,32.643787,4.821805,5.20922,8.03701,1.30663,50,5.94915,-4.78408,-123.00318,-4.58593,8.0043,23.72466,-19.82467,ERS_COL,BAR_COL,GrierField,D2,CC,20260411-GrierField-1,3c2f0230-35c1-11f1-85be-4f0859317c55,84.34561,74.30862,,6.85529,,,,0.93124,2.33828,-0.00898,3102ae01-a3d3-490f-9c7d-aeac08b4cc87,2026-04-11,16:12:28.57,2026-04-11T12:12:28.5710000-04:00,2026-04-11T16:12:28.5710000Z,FlyBall,v3,643-144855,643-144456,8878,"Marvel, Jackson",10092932,Right,BAR_COL,d55e02a9-66a9-4ff4-bdce-029e3bee4741,54.40097,-123.84912,11.86233,6.10007,-3.87905,-9.91234,1.48231,-5.06949,4.00215,217.130461,0.93336,109.36578,-22.72644,5.11167,-0.87609,0.09728,-0.0109,0.00202,-0.00017,2.33956,67.51068,-17.12905,0.31786,0.36869,-0.20653,0.06036,-0.00862,0.00047,-0.00763,42.2194,1.07691,-1.48919,0.59446,-0.16944,0.0338,-0.0039,0.00019,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,
18,2026-04-11,12:13:01.41,2,1,"McDougall, Mason",823377,Left,BAR_COL,"McManus, Mason",10118503,Right,ERS_COL,Undefined,1,Bottom,1,0,0,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,75.85901,-1.020195,2.352001,1574.151175,115.424957,9:45,6.17081,-1.52579,5.75354,-41.66034,7.29485,-12.00056,1.74846,-0.335,69.67402,-8.685895,0.20175,0.503582,93.69006,14.486023,-16.728592,1951.650264,103.33667,16.39151,-37.70166,208.44664,172.72359,-23.546709,1.89068,6.86973,4.4291,1.33817,50,6.0604,-4.09822,-110.10279,-3.21112,8.40284,20.19857,-26.7565,ERS_COL,BAR_COL,GrierField,D2,CC,20260411-GrierField-1,4fcea8e0-35c1-11f1-85be-4f0859317c55,74.84859,16.39332,,6.18499,,,,1.99915,1.87254,0.34683,3102ae01-a3d3-490f-9c7d-aeac08b4cc87,2026-04-11,16:13:01.41,2026-04-11T12:13:01.4120000-04:00,2026-04-11T16:13:01.4120000Z,LineDrive,v3,643-144855,643-144456,8878,"Marvel, Jackson",10092932,Right,BAR_COL,e712b8d9-4565-45bd-b030-c1c44bd66227,54.75009,-110.97078,10.09929,6.17369,-2.06131,-13.37825,1.52204,-4.45931,4.20142,84.656129,1.99914,127.41319,-18.45613,2.89186,-0.50833,0.05335,-0.00354,-0.00026,9E-05,1.87254,34.37286,-22.19931,2.52638,-0.50126,0.09854,-0.01541,0.00202,-0.00016,0.34683,-38.29389,-6.57773,2.90288,-0.8505,0.19966,-0.03544,0.00433,-0.00022,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
19,2026-04-11,12:13:39.03,3,1,"McDougall, Mason",823377,Left,BAR_COL,"Radke, Pierce ",1000073230,Right,ERS_COL,Undefined,1,Bottom,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,83.95834,-0.330914,1.688992,2258.114174,148.874396,11:00,6.24208,-1.3982,5.96423,-25.68167,13.64997,-7.52654,3.79495,-0.4588,77.13712,-5.13714,0.336722,0.45138,,,,,,,,,,,,4.28453,7.46221,1.2682,50,6.20142,-3.29655,-121.98549,-1.4845,6.48953,22.82728,-20.87153,ERS_COL,BAR_COL,GrierField,D2,CC,20260411-GrierField-1,6630f200-35c1-11f1-85be-4f0859317c55,83.50488,,,6.82121,,,,,,,3102ae01-a3d3-490f-9c7d-aeac08b4cc87,2026-04-11,16:13:39.03,2026-04-11T12:13:39.0340000-04:00,2026-04-11T16:13:39.0340000Z,,v3,643-144855,643-144456,8878,"Marvel, Jackson",10092932,Right,BAR_COL,1c01f381-5168-439a-b6cc-3e0fbe64b7f9,54.53647,-122.83147,11.41364,6.2421,-0.711,-10.43576,1.39483,-3.53705,3.24476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
20,2026-04-11,12:13:56.97,3,2,"McDougall, Mason",823377,Left,BAR_COL,"Radke, Pierce ",1000073230,Right,ERS_COL,Undefined,1,Bottom,1,1,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Double,0,1,,83.30569,-1.240009,2.174639,2270.76613,147.099515,11:00,6.08146,-1.60682,6.19113,-25.46336,14.09394,-8.3576,2.81359,-0.29444,76.79235,-6.013921,0.666774,0.452673,102.48976,18.392976,4.371779,2016.871266,109.27691,33.69615,12.58616,351.73152,347.15953,11.895091,3.861803,4.92276,7.99245,1.44708,50,5.97489,-4.28958,-121.07619,-3.35708,7.35419,22.22419,-20.23403,ERS_COL,BAR_COL,GrierField,D2,CC,20260411-GrierField-1,70e7dd80-35c1-11f1-85be-4f0859317c55,83.26634,44.80383,,6.51334,,,,0.77414,2.72855,0.29423,3102ae01-a3d3-490f-9c7d-aeac08b4cc87,2026-04-11,16:13:56.97,2026-04-11T12:13:56.9710000-04:00,2026-04-11T16:13:56.9710000Z,LineDrive,v3,643-144855,643-144456,8878,"Marvel, Jackson",10092932,Right,BAR_COL,cea66880-850e-459c-9ffb-e19569538546,54.31209,-121.86513,11.11209,6.08131,-2.6388,-10.11701,1.60399,-4.55065,3.6771,212.470023,0.77434,142.21931,-25.19705,5.43866,-1.12867,0.19685,-0.02454,0.0017,-4E-05,2.72846,47.42802,-14.36526,0.68361,-0.11501,0.03829,-0.01107,0.00203,-0.00015,0.29425,10.86929,4.5351,-1.35398,0.35628,-0.07872,0.01322,-0.00145,7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,
21,2026-04-11,12:14:44.73,4,1,"McDougall, Mason",823377,Left,BAR_COL,"Dober, Ricky ",10973888,Right,ERS_COL,Undefined,1,Bottom,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,69.38466,2.338649,0.183195,2277.242377,314.429136,4:30,6.27263,-1.34101,4.84995,-66.13279,-6.15264,8.0417,2.97687,-0.49744,64.3835,-9.530732,1.600857,0.557411,,,,,,,,,,,,-3.90504,-3.07366,1.31572,50,6.44689,-0.62085,-100.72062,1.9393,-4.03814,15.34049,-35.35245,ERS_COL,BAR_COL,GrierField,D2,CC,20260411-GrierField-1,8d6a9a10-35c1-11f1-85be-4f0859317c55,67.6206,,,5.00117,,,,,,,3102ae01-a3d3-490f-9c7d-aeac08b4cc87,2026-04-11,16:14:44.73,2026-04-11T12:14:44.7380000-04:00,2026-04-11T16:14:44.7380000Z,,v3,643-144855,643-144456,8878,"Marvel, Jackson",10092932,Right,BAR_COL,e7d32433-87ea-4fb1-bb56-9d8fe88da030,55.65555,-101.57835,7.67025,6.2832,3.91595,-17.67622,1.34411,-0.39506,-2.01907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
22,2026-04-11,12:15:01.94,4,2,"McDougall, Mason",823377,Left,BAR_COL,"Dober, Ricky ",10973888,Right,ERS_COL,Undefined,1,Bottom,1,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,75.07292,-2.287562,3.922674,1735.059299,99.333385,9:15,6.15335,-1.56158,5.68957,-46.49546,3.20701,-10.82697,0.14042,1.1981,70.0952,-10.718381,1.986515,0.507412,,,,,,,,,,,,6.57319,2.56091,1.23824,50,5.93059,-7.09199,-108.873,-5.7764,7.96475,17.40956,-29.07098,ERS_COL,BAR_COL,GrierField,D2,CC,20260411-GrierField-1,97a50290-35c1-11f1-85be-4f0859317c55,74.28376,,,4.97773,,,,,,,3102ae01-a3d3-490f-9c7d-aeac08b4cc87,2026-04-11,16:15:01.94,2026-04-11T12:15:01.9420000-04:00,2026-04-11T16:15:01.9420000Z,,v3,643-144855,643-144456,8878,"Marvel, Jackson",10092932,Right,BAR_COL,6c32a626-2c83-438c-9479-f718243653da,54.81603,-109.64041,8.70478,6.15697,-4.49496,-14.53549,1.55859,-7.44308,3.98238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
23,2026-04-11,12:15:25.10,4,3,"McDougall, Mason",823377,Left,BAR_COL,"Dober, Ricky ",10973888,Right,ERS_COL,Undefined,1,Bottom,1,1,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.54847,-2.025439,2.988533,2258.887521,156.376251,11:15,6.17303,-1.39668,6.04847,-24.74616,13.95158,-5.59512,2.23235,0.90637,77.98086,-6.643354,1.982848,0.447728,97.27634,8.282935,-51.05973,4731.434013,,,,115.62525,115.62525,-54.932597,0.932998,3.68669,8.08111,1.16686,50,6.00159,-6.19567,-122.73244,-5.08976,5.65868,22.86136,-19.77038,ERS_COL,BAR_COL,GrierField,D2,CC,20260411-GrierField-1,a5690700-35c1-11f1-85be-4f0859317c55,84.18604,6.28529,,6.56761,,,,2.26532,2.30397,-0.8863,3102ae01-a3d3-490f-9c7d-aeac08b4cc87,2026-04-11,16:15:25.10,2026-04-11T12:15:25.1080000-04:00,2026-04-11T16:15:25.1080000Z,LineDrive,v3,643-144855,643-144456,8878,"Marvel, Jackson",10092932,Right,BAR_COL,fd0769a6-ee9d-4a90-ba28-0c0e0422c3ce,54.45496,-123.55947,11.43068,6.17278,-4.37454,-9.88519,1.3947,-6.40038,2.82934,,2.26532,88.73522,-26.21328,6.44302,-1.72305,0.47845,-0.13266,0.03084,-0.00413,2.30397,20.5535,-28.16287,4.685,-1.28073,0.35772,-0.09813,0.02284,-0.00304,-0.8863,-109.81275,12.21271,-2.95405,0.7845,-0.21752,0.06044,-0.0141,0.0019,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
24,2026-04-11,12:15:56.60,4,4,"McDougall, Mason",823377,Left,BAR_COL,"Dober, Ricky ",10973888,Right,ERS_COL,Undefined,1,Bottom,1,1,2,Fastball,Sinker,InPlay,Undefined,Popup,Out,1,0,,84.37852,-1.06241,2.146502,2218.602864,151.744257,11:00,6.38654,-1.22745,6.20108,-25.4447,13.57205,-6.59256,3.28459,0.20563,76.83063,-5.861058,0.956952,0.44957,72.96564,69.630544,-0.219858,,,,,99.92973,40.05111,11.249419,5.518349,4.08047,7.73678,1.06929,50,6.29376,-4.34307,-122.50068,-3.0087,6.15714,25.77871,-20.49977,ERS_COL,BAR_COL,GrierField,D2,CC,20260411-GrierField-1,b8307620-35c1-11f1-85be-4f0859317c55,83.84118,126.36803,,7.54789,,,,1.85514,3.43007,-0.14139,3102ae01-a3d3-490f-9c7d-aeac08b4cc87,2026-04-11,16:15:56.60,2026-04-11T12:15:56.6080000-04:00,2026-04-11T16:15:56.6080000Z,Popup,v3,643-144855,643-144456,8878,"Marvel, Jackson",10092932,Right,BAR_COL,bb0327a7-e7f5-44ae-8b01-045f79f8b4d8,54.30089,-123.40243,12.88935,6.38646,-2.29161,-10.24989,1.22498,-4.55845,3.07857,,1.85047,37.31966,-12.30829,3.66134,-0.65633,0.05448,0.00491,-0.00163,0.00011,3.41748,100.55911,-25.8255,3.99059,-1.52185,0.50368,-0.10622,0.01184,-0.00053,-0.13737,-0.21497,3.16312,-1.33737,0.42668,-0.10866,0.01867,-0.00178,7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,
25,2026-04-11,12:16:33.73,5,1,"McDougall, Mason",823377,Left,BAR_COL,"Villafane, Daniel",10132201,Right,ERS_COL,Undefined,1,Bottom,2,0,0,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,68.9496,1.227035,1.526338,2293.296712,309.135411,4:15,6.29526,-1.56956,5.00312,-68.14421,-6.55615,10.68083,1.77554,0.76179,63.11545,-11.054902,3.415855,0.564833,95.88213,32.719789,-37.293241,2815.792659,83.88064,64.87557,-71.16185,361.3581,157.33118,-47.81609,5.287219,-4.83425,-3.10748,1.41361,50,6.35768,-3.04597,-99.92147,-0.01365,-4.81383,18.36448,-35.26842,ERS_COL,BAR_COL,GrierField,D2,CC,20260411-GrierField-1,ce645c40-35c1-11f1-85be-4f0859317c55,66.73205,91.94395,,5.83415,,,,1.96676,2.01131,-0.67226,3102ae01-a3d3-490f-9c7d-aeac08b4cc87,2026-04-11,16:16:33.73,2026-04-11T12:16:33.7390000-04:00,2026-04-11T16:16:33.7390000Z,FlyBall,v3,643-144855,643-144456,8878,"Marvel, Jackson",10092932,Right,BAR_COL,a862a848-5bd9-4472-9ab7-0036fea006c5,55.50108,-100.92745,9.18224,6.30551,1.91829,-17.63421,1.57324,-2.78228,-2.40691,,1.97073,94.04634,-22.36213,5.20379,-0.94264,0.13122,-0.01523,0.00153,-8E-05,2.01148,76.00173,-17.9446,0.77607,0.17475,-0.14611,0.0429,-0.00577,0.00029,-0.67319,-71.66775,8.01749,-1.33056,0.14157,0.00017,-0.00214,0.00017,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,
26,2026-04-11,12:17:05.27,5,2,"McDougall, Mason",823377,Left,BAR_COL,"Villafane, Daniel",10132201,Right,ERS_COL,Undefined,1,Bottom,2,0,1,Fastball,Cutter,InPlay,Undefined,LineDrive,Out,1,0,,84.78227,-1.21961,2.45918,2206.929939,166.407614,11:30,6.29344,-1.25118,5.9869,-25.56352,12.93942,-2.85366,3.0315,0.79178,78.17531,-5.985298,1.946612,0.4466,62.68575,31.898796,6.502294,4198.783246,107.2378,41.02696,24.49519,189.74444,184.49946,17.6173,3.439795,2.11335,7.3226,1.05855,50,6.18281,-5.17935,-123.15978,-3.41046,3.26791,22.91251,-20.85091,ERS_COL,BAR_COL,GrierField,D2,CC,20260411-GrierField-1,e11eac00-35c1-11f1-85be-4f0859317c55,84.39873,41.2214,,6.60695,,,,0.27624,2.90408,-0.81993,3102ae01-a3d3-490f-9c7d-aeac08b4cc87,2026-04-11,16:17:05.27,2026-04-11T12:17:05.2790000-04:00,2026-04-11T16:17:05.2790000Z,Popup,v3,643-144855,643-144456,8878,"Marvel, Jackson",10092932,Right,BAR_COL,8845454f-5bcb-4691-b5ac-9754e1b0e754,54.51615,-123.99712,11.45625,6.29352,-2.64846,-10.42545,1.25001,-5.29877,1.63395,219.893952,0.276,77.56171,-13.0303,2.88922,-0.64693,0.18108,-0.05605,0.01142,-0.00094,2.90466,48.56188,-16.27503,0.45791,0.21971,-0.18809,0.07579,-0.01439,0.00103,-0.81973,8.83203,5.091,-1.52067,0.34393,-0.06223,0.01273,-0.0024,0.0002,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
