PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
101,2026-04-11,12:50:14.78,4,1,"Harrell, Logan",10047114,Right,TNU,"Greer, Cade",832545,Right,DEL_STA,Undefined,4,Top,2,0,0,Slider,Slider,InPlay,Undefined,GroundBall,Single,0,0,,78.80746,-0.8786,-1.476975,2462.572658,89.537413,9:00,6.40376,1.58205,6.06343,-43.41368,1.27661,-11.96253,1.97248,-0.78207,72.71428,-8.863223,-3.633556,0.481147,70.09745,0.488734,23.320281,4918.444663,,,,41.6407,36.77433,23.132092,0.405993,5.80122,1.27776,-1.46097,50,6.31222,3.37663,-114.53711,-3.07462,7.69066,21.55851,-30.48015,TNU,DEL_STA,TreveccaNazareneBC,D2,Team,20260411-TreveccaNazareneBC-1,e57a5210-35ce-11f1-9ef6-c7d480aaae2d,78.33867,2.13725,,6.09318,,,,2.09723,2.12488,0.68764,6844cb66-b5f2-49a9-9c22-a8a34c6106f5,2026-04-11,17:50:14.78,2026-04-11T12:50:14.7866624-05:00,2026-04-11T17:50:14.7866624Z,GroundBall,v3,643-145999,643-144769,8304,"Dymond, Luke",1000222320,Right,TNU,081cbf2a-6b32-42ac-a5c0-cd30aa9554a7,54.43795,-115.36941,10.77926,6.40821,-1.89789,-15.24008,-1.5856,3.07971,3.84533,216.191571,2.1043,94.17376,-12.4493,,,,,,,2.12856,0.75592,-14.79714,,,,,,,0.69035,40.60812,-4.98024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
102,2026-04-11,12:50:54.95,5,1,"Harrell, Logan",10047114,Right,TNU,"Batts, Austin",10071282,Left,DEL_STA,Undefined,4,Top,2,0,0,ChangeUp,Splitter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.03527,-1.204774,-1.695023,876.171711,303.567747,4:00,6.48018,1.55581,6.403,-43.12183,-3.77918,7.78237,1.77818,0.64519,76.40387,-9.202095,-0.280982,0.451443,,,,,,,,,,,,-4.57815,-1.08748,-1.43746,50,6.3752,3.3113,-121.99162,-3.94188,-6.78775,27.6112,-33.78641,TNU,DEL_STA,TreveccaNazareneBC,D2,Team,20260411-TreveccaNazareneBC-1,fd5f6aa0-35ce-11f1-9ef6-c7d480aaae2d,83.49318,,,7.6314,,,,,,,6844cb66-b5f2-49a9-9c22-a8a34c6106f5,2026-04-11,17:50:54.95,2026-04-11T12:50:54.9509120-05:00,2026-04-11T17:50:54.9509120Z,,v3,643-145999,643-144769,8304,"Dymond, Luke",1000222320,Right,TNU,e108f8c5-308b-4a13-b40b-7812fc935a40,54.09494,-122.91496,13.8056,6.48813,-2.81203,-16.8932,-1.55198,3.53829,-3.39387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
103,2026-04-11,12:51:12.97,5,2,"Harrell, Logan",10047114,Right,TNU,"Batts, Austin",10071282,Left,DEL_STA,Undefined,4,Top,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.99244,-4.362572,-3.81093,2261.118785,217.822695,1:15,6.40359,1.46265,6.45442,-17.06497,18.26536,13.14792,0.95708,-0.94785,80.31191,-7.649207,-1.431882,0.427804,,,,,,,,,,,,-8.01646,11.30662,-1.19764,50,6.08576,8.02612,-128.5622,-10.24909,-13.21227,30.44385,-13.53913,TNU,DEL_STA,TreveccaNazareneBC,D2,Team,20260411-TreveccaNazareneBC-1,081ce5d0-35cf-11f1-9ef6-c7d480aaae2d,88.10671,,,8.68053,,,,,,,6844cb66-b5f2-49a9-9c22-a8a34c6106f5,2026-04-11,17:51:12.97,2026-04-11T12:51:12.9777152-05:00,2026-04-11T17:51:12.9777152Z,,v3,643-145999,643-144769,8304,"Dymond, Luke",1000222320,Right,TNU,e82d2c9f-de49-4105-b71c-306b51e01ba1,54.04098,-129.51558,15.22192,6.40009,-9.8251,-6.76956,-1.45547,8.43988,-6.60614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
104,2026-04-11,12:51:31.96,5,3,"Harrell, Logan",10047114,Right,TNU,"Batts, Austin",10071282,Left,DEL_STA,Undefined,4,Top,2,1,1,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.22496,1.003833,-1.1956,2435.203172,57.284466,8:00,6.39774,1.73045,6.15902,-53.27601,-6.60185,-12.64154,2.88574,-0.4277,70.72214,-8.81807,-3.47887,0.491711,,,,,,,,,,,,6.26197,-3.42709,-1.633,50,6.44627,2.77283,-112.23547,0.38164,7.90534,22.26375,-36.50055,TNU,DEL_STA,TreveccaNazareneBC,D2,Team,20260411-TreveccaNazareneBC-1,136b0840-35cf-11f1-9ef6-c7d480aaae2d,76.65573,,,6.50282,,,,,,,6844cb66-b5f2-49a9-9c22-a8a34c6106f5,2026-04-11,17:51:31.96,2026-04-11T12:51:31.9683584-05:00,2026-04-11T17:51:31.9683584Z,,v3,643-145999,643-144769,8304,"Dymond, Luke",1000222320,Right,TNU,770f674e-55b5-4f24-a660-3eb2e8ae6087,54.34376,-113.09384,11.13187,6.40443,1.78891,-18.25028,-1.73403,2.46804,3.95267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
105,2026-04-11,12:51:54.76,5,4,"Harrell, Logan",10047114,Right,TNU,"Batts, Austin",10071282,Left,DEL_STA,Undefined,4,Top,2,1,2,ChangeUp,Splitter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.47974,-0.297478,-0.779825,895.194528,275.27029,3:15,6.54321,1.42663,6.68961,-38.0727,0.84028,7.31646,3.0984,1.32309,75.679,-7.473498,0.555507,0.448971,67.08655,-32.622826,-53.465349,,,,,5.4419,5.34975,-65.223925,0.053463,-4.10788,1.03969,-1.37702,50,6.50933,1.39396,-122.606,-1.7637,-6.07528,30.65483,-30.63643,TNU,DEL_STA,TreveccaNazareneBC,D2,Team,20260411-TreveccaNazareneBC-1,2104ef70-35cf-11f1-9ef6-c7d480aaae2d,83.9529,2.84872,,8.80075,,,,-0.36888,2.84872,-1.36501,6844cb66-b5f2-49a9-9c22-a8a34c6106f5,2026-04-11,17:51:54.76,2026-04-11T12:51:54.7607040-05:00,2026-04-11T17:51:54.7607040Z,GroundBall,v3,643-145999,643-144769,8304,"Dymond, Luke",1000222320,Right,TNU,a79d10c4-feef-40df-ae54-10324a1fb3a4,53.80586,-123.5539,15.32742,6.54923,-0.81637,-15.31822,-1.42302,1.58182,-3.03764,180,-0.3708,49.55659,,,,,,,,2.85079,-53.28425,,,,,,,,-1.36241,-66.88724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,
106,2026-04-11,12:52:26.39,5,5,"Harrell, Logan",10047114,Right,TNU,"Batts, Austin",10071282,Left,DEL_STA,Undefined,4,Top,2,1,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Double,0,1,,91.11544,-1.992527,-1.206474,2071.583453,199.081923,12:45,6.57711,1.0782,6.34516,-15.65871,18.06678,5.80823,3.43679,0.4514,81.74506,-5.038169,-0.155124,0.417975,86.39019,26.826681,-28.889284,4129.961432,92.09852,45.76454,-60.14827,267.46174,252.17459,-39.146948,3.656725,-3.43008,10.44323,-0.99312,50,6.42485,2.54213,-132.12317,-4.99396,-5.93583,33.66483,-14.10187,TNU,DEL_STA,TreveccaNazareneBC,D2,Team,20260411-TreveccaNazareneBC-1,33d84570-35cf-11f1-9ef6-c7d480aaae2d,90.17865,50.41042,,9.37038,,,,0.22808,3.38163,-0.35387,6844cb66-b5f2-49a9-9c22-a8a34c6106f5,2026-04-11,17:52:26.39,2026-04-11T12:52:26.3971328-05:00,2026-04-11T17:52:26.3971328Z,LineDrive,v3,643-145999,643-144769,8304,"Dymond, Luke",1000222320,Right,TNU,ca48335d-1346-497c-aee2-b11bb2a09d0f,54.15105,-133.17665,16.83242,6.57422,-4.55267,-7.05094,-1.07558,2.72788,-2.96792,136.569548,0.22798,99.00217,-22.38508,5.51645,-1.30985,0.30433,-0.0585,0.00695,-0.00034,3.38161,57.18076,-19.2112,1.30703,-0.13997,0.00704,-0.00306,0.00169,-0.0002,-0.35395,-54.62228,3.05702,-0.03911,-0.1726,0.08308,-0.02234,0.00332,-0.00021,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,
107,2026-04-11,12:53:11.10,6,1,"Harrell, Logan",10047114,Right,TNU,"Walls, Cooper",1000397104,Right,DEL_STA,Undefined,4,Top,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.14838,-0.21779,-1.790824,2382.245679,66.07773,8:15,6.33511,1.48824,6.46918,-49.91121,-4.46894,-13.65839,1.97572,-1.29521,71.16654,-9.475863,-4.27232,0.485178,,,,,,,,,,,,6.50237,-1.71264,-1.35676,50,6.29892,4.02893,-113.48446,-1.88983,8.32206,24.37064,-34.36596,TNU,DEL_STA,TreveccaNazareneBC,D2,Team,20260411-TreveccaNazareneBC-1,4e958440-35cf-11f1-9ef6-c7d480aaae2d,77.6878,,,6.98184,,,,,,,6844cb66-b5f2-49a9-9c22-a8a34c6106f5,2026-04-11,17:53:11.10,2026-04-11T12:53:11.1089152-05:00,2026-04-11T17:53:11.1089152Z,,v3,643-145999,643-144769,8304,"Dymond, Luke",1000222320,Right,TNU,a322e5b1-7990-400e-9074-a3a02fcb061d,54.02975,-114.34657,12.18532,6.34427,-0.67414,-17.18298,-1.49407,3.73453,4.16103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
108,2026-04-11,12:53:28.86,6,2,"Harrell, Logan",10047114,Right,TNU,"Walls, Cooper",1000397104,Right,DEL_STA,Undefined,4,Top,2,0,1,Slider,Curveball,InPlay,Undefined,Popup,Out,1,0,,76.67742,-0.131366,-0.816517,2287.155647,69.382086,8:15,6.30672,1.71067,6.48532,-50.35058,-3.23169,-12.99666,1.99022,-0.12211,69.8061,-9.489856,-3.180952,0.494048,56.38068,58.534513,53.952334,5153.910947,,,,131.91632,56.06701,64.19372,3.972663,6.59359,-1.24461,-1.6478,50,6.27562,2.0156,-111.42202,-1.65586,8.13107,23.5777,-33.70887,TNU,DEL_STA,TreveccaNazareneBC,D2,Team,20260411-TreveccaNazareneBC-1,59244e50-35cf-11f1-9ef6-c7d480aaae2d,76.29312,66.63732,,6.87132,,,,3.75083,2.37156,-0.00544,6844cb66-b5f2-49a9-9c22-a8a34c6106f5,2026-04-11,17:53:28.86,2026-04-11T12:53:28.8689664-05:00,2026-04-11T17:53:28.8689664Z,Popup,v3,643-145999,643-144769,8304,"Dymond, Luke",1000222320,Right,TNU,0346d38a-2a0e-4d3d-8c31-6f2440c5b6fe,54.01548,-112.2685,11.78885,6.31335,-0.44564,-16.85444,-1.71492,1.72367,4.06553,212.836346,3.76404,25.0564,-4.56447,-1.92427,3.04783,-1.63684,0.43462,-0.05543,0.00265,2.36867,70.63398,-22.59121,3.51971,-2.25547,1.24473,-0.41491,0.0717,-0.00493,-0.01485,35.16458,-2.58894,3.07889,-3.29515,1.89151,-0.58526,0.09142,-0.00566,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,
109,2026-04-11,12:55:34.22,1,1,"King, Blake",832180,Right,DEL_STA,"Moses, Rylan",1000474114,Left,TNU,Undefined,4,Bottom,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.46209,-1.71148,-1.647218,1977.586388,187.108455,12:15,6.18311,1.46335,4.6308,-26.47139,14.66154,1.625,2.34924,0.03265,76.42983,-6.599304,-1.362291,0.4616,,,,,,,,,,,,-1.36803,8.20878,-1.29596,50,5.9844,3.47317,-123.4469,-4.66749,-2.06038,30.07292,-19.81099,TNU,DEL_STA,TreveccaNazareneBC,D2,Team,20260411-TreveccaNazareneBC-1,a3da6f60-35cf-11f1-9ef6-c7d480aaae2d,81.656,,,9.03226,,,,,,,6844cb66-b5f2-49a9-9c22-a8a34c6106f5,2026-04-11,17:55:34.22,2026-04-11T12:55:34.2210560-05:00,2026-04-11T17:55:34.2210560Z,,v3,643-145999,643-144769,8304,"Batts, Austin",10071282,Right,DEL_STA,60bf75ba-2991-42f7-a436-3d71b5589131,55.86358,-124.86715,15.03646,6.18274,-3.73187,-9.90549,-1.46228,3.57048,-1.03019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
110,2026-04-11,12:55:52.85,1,2,"King, Blake",832180,Right,DEL_STA,"Moses, Rylan",1000474114,Left,TNU,Undefined,4,Bottom,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.30774,-1.237999,-1.070578,2237.127826,221.161704,1:15,6.275,1.57632,4.53511,-24.89135,13.38686,10.47457,3.02154,1.42971,79.56237,-5.813961,0.76361,0.445294,,,,,,,,,,,,-5.40658,7.30847,-1.4752,50,6.12341,1.86501,-127.73217,-3.73302,-8.80458,29.81949,-20.27219,TNU,DEL_STA,TreveccaNazareneBC,D2,Team,20260411-TreveccaNazareneBC-1,aef748a0-35cf-11f1-9ef6-c7d480aaae2d,84.64613,,,8.74537,,,,,,,6844cb66-b5f2-49a9-9c22-a8a34c6106f5,2026-04-11,17:55:52.85,2026-04-11T12:55:52.8541696-05:00,2026-04-11T17:55:52.8541696Z,,v3,643-145999,643-144769,8304,"Batts, Austin",10071282,Right,DEL_STA,26fcf04c-6c61-4f59-b0d0-4917f43514f0,55.95976,-129.116,14.90975,6.27482,-2.79225,-10.1361,-1.57123,2.2736,-4.40229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
111,2026-04-11,12:56:05.19,1,3,"King, Blake",832180,Right,DEL_STA,"Moses, Rylan",1000474114,Left,TNU,Undefined,4,Bottom,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.26326,-2.823209,-3.981164,1991.883723,197.727164,12:30,6.15039,1.54988,4.80415,-25.57127,15.18902,4.38421,1.33589,-1.86291,77.26345,-7.517536,-3.212517,0.459505,,,,,,,,,,,,-3.44847,8.7906,-1.1571,50,5.84717,8.3729,-123.09465,-7.00981,-5.22476,27.29329,-18.85548,TNU,DEL_STA,TreveccaNazareneBC,D2,Team,20260411-TreveccaNazareneBC-1,b64b3300-35cf-11f1-9ef6-c7d480aaae2d,82.02839,,,7.99981,,,,,,,6844cb66-b5f2-49a9-9c22-a8a34c6106f5,2026-04-11,17:56:05.19,2026-04-11T12:56:05.1980288-05:00,2026-04-11T17:56:05.1980288Z,,v3,643-145999,643-144769,8304,"Batts, Austin",10071282,Right,DEL_STA,cfeedad0-bb61-427b-ba7b-fec3bd4d75fc,55.69521,-124.35101,13.64664,6.14987,-6.14185,-9.42774,-1.54806,8.61341,-2.61238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
112,2026-04-11,12:56:22.76,1,4,"King, Blake",832180,Right,DEL_STA,"Moses, Rylan",1000474114,Left,TNU,Undefined,4,Bottom,0,2,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.84333,-1.869158,-3.683904,2089.554486,199.524266,12:45,6.20017,1.90935,4.87978,-23.28529,15.78068,5.10138,2.48693,-1.15589,78.59358,-6.176734,-2.788088,0.449853,,,,,,,,,,,,-3.70603,8.78217,-1.55172,50,5.99734,7.85297,-125.52985,-4.94325,-5.84468,28.16977,-18.32393,TNU,DEL_STA,TreveccaNazareneBC,D2,Team,20260411-TreveccaNazareneBC-1,c0c98250-35cf-11f1-9ef6-c7d480aaae2d,83.78833,,,8.24975,,,,,,,6844cb66-b5f2-49a9-9c22-a8a34c6106f5,2026-04-11,17:56:22.76,2026-04-11T12:56:22.7623424-05:00,2026-04-11T17:56:22.7623424Z,,v3,643-145999,643-144769,8304,"Batts, Austin",10071282,Right,DEL_STA,c6bcd63c-dc7f-49c1-8ff0-f9dec488912e,55.61948,-126.78463,14.08488,6.19935,-4.12704,-9.16197,-1.90731,8.11331,-2.92234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
113,2026-04-11,12:56:39.07,1,5,"King, Blake",832180,Right,DEL_STA,"Moses, Rylan",1000474114,Left,TNU,Undefined,4,Bottom,0,2,2,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,88.1145,-1.063713,-4.064813,2103.466892,185.226202,12:15,6.26884,2.21551,4.81116,-27.91124,10.52386,0.82827,2.93253,-1.57275,79.03558,-6.191111,-3.91971,0.446206,,,,,,,,,,,,-1.76543,5.96237,-1.81148,50,6.13957,8.99204,-127.10899,-3.44144,-2.83198,30.79103,-22.60958,TNU,DEL_STA,TreveccaNazareneBC,D2,Team,20260411-TreveccaNazareneBC-1,ca9daef0-35cf-11f1-9ef6-c7d480aaae2d,84.47315,,,9.07892,,,,,,,6844cb66-b5f2-49a9-9c22-a8a34c6106f5,2026-04-11,17:56:39.07,2026-04-11T12:56:39.0779392-05:00,2026-04-11T17:56:39.0779392Z,,v3,643-145999,643-144769,8304,"Batts, Austin",10071282,Right,DEL_STA,b94d6304-acfa-4e0a-96b4-8fe0a0be9b22,55.68113,-128.47782,15.39552,6.27022,-2.43632,-11.30479,-2.21402,9.11794,-1.41599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
114,2026-04-11,12:56:57.39,1,6,"King, Blake",832180,Right,DEL_STA,"Moses, Rylan",1000474114,Left,TNU,Undefined,4,Bottom,0,3,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,86.64556,-1.712995,-3.683557,2157.124813,214.431969,1:15,6.22602,2.43594,4.64366,-24.87844,14.81261,9.15666,2.52115,-0.30623,78.17528,-6.293228,-2.081882,0.453438,35.48711,-21.339056,19.695483,,,,,13.85402,6.26541,11.407952,0.157586,-5.72685,8.20697,-2.06758,50,6.02859,7.6364,-125.17043,-4.68303,-8.95673,28.61313,-19.33846,TNU,DEL_STA,TreveccaNazareneBC,D2,Team,20260411-TreveccaNazareneBC-1,d56bcbf0-35cf-11f1-9ef6-c7d480aaae2d,83.12594,3.03575,,8.47029,,,,,,,6844cb66-b5f2-49a9-9c22-a8a34c6106f5,2026-04-11,17:56:57.39,2026-04-11T12:56:57.3970944-05:00,2026-04-11T17:56:57.3970944Z,GroundBall,v3,643-145999,643-144769,8304,"Batts, Austin",10071282,Right,DEL_STA,1a8aa7e5-282b-461c-af78-5ac6bc62336c,55.85543,-126.50186,14.30657,6.22556,-3.78317,-9.66923,-2.43261,8.05318,-4.47837,,6.24439,46.42591,,,,,,,,3.04399,-19.26418,,,,,,,,0.11425,16.61875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,
115,2026-04-11,12:57:30.97,2,1,"King, Blake",832180,Right,DEL_STA,"Rogers, Landon",10141978,Right,TNU,Undefined,4,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.31729,-1.376905,-1.197743,1959.398028,187.512636,12:15,6.27324,1.90911,4.32735,-24.60186,14.40355,1.72882,2.9065,0.90822,79.58542,-5.861789,-0.896255,0.449504,,,,,,,,,,,,-1.17307,7.72926,-1.78177,50,6.10084,2.5576,-126.4264,-4.01908,-1.89469,26.27236,-19.69002,TNU,DEL_STA,TreveccaNazareneBC,D2,Team,20260411-TreveccaNazareneBC-1,e9735c30-35cf-11f1-9ef6-c7d480aaae2d,83.85336,,,7.73188,,,,,,,6844cb66-b5f2-49a9-9c22-a8a34c6106f5,2026-04-11,17:57:30.97,2026-04-11T12:57:30.9765632-05:00,2026-04-11T17:57:30.9765632Z,,v3,643-145999,643-144769,8304,"Batts, Austin",10071282,Right,DEL_STA,9f34b644-5ac3-4f98-88b1-d21c4183d0ee,56.16919,-127.70197,13.13618,6.27277,-3.0631,-9.84501,-1.90818,2.64959,-0.94735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
116,2026-04-11,12:57:42.25,2,2,"King, Blake",832180,Right,DEL_STA,"Rogers, Landon",10141978,Right,TNU,Undefined,4,Bottom,1,0,1,Fastball,Cutter,InPlay,Undefined,FlyBall,Out,1,0,,87.24242,-1.397678,-2.400616,2152.778284,175.092007,11:45,6.27299,1.664,4.45231,-25.20749,13.86461,-1.07614,2.83808,-0.71628,79.30184,-6.000371,-2.588463,0.449889,82.86089,27.939936,23.969801,4610.440708,96.01108,48.04314,53.68261,308.89439,215.50829,36.668523,4.058696,-0.18602,7.53182,-1.40905,50,6.1016,5.34368,-126.22364,-4.071,-0.29827,27.16573,-20.09738,TNU,DEL_STA,TreveccaNazareneBC,D2,Team,20260411-TreveccaNazareneBC-1,f02699c0-35cf-11f1-9ef6-c7d480aaae2d,83.78173,55.58647,,7.94058,,,,0.94626,2.87616,0.80101,6844cb66-b5f2-49a9-9c22-a8a34c6106f5,2026-04-11,17:57:42.25,2026-04-11T12:57:42.2528512-05:00,2026-04-11T17:57:42.2528512Z,LineDrive,v3,643-145999,643-144769,8304,"Batts, Austin",10071282,Right,DEL_STA,837540e3-362d-4705-b29a-4ff3f8e31d21,56.04508,-127.51802,13.58286,6.27276,-3.11341,-10.04869,-1.664,5.3579,-0.14914,224.577649,0.94638,98.10321,-18.87471,4.56662,-0.99593,0.21664,-0.04771,0.0076,-0.00052,2.87692,56.91892,-16.13612,0.06003,0.46759,-0.26495,0.08285,-0.01303,0.0008,0.80099,43.61764,2.18198,-1.18678,0.38974,-0.09522,0.01748,-0.00201,0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,
117,2026-04-11,12:58:13.08,3,1,"King, Blake",832180,Right,DEL_STA,"Dymond, Luke",1000222320,Right,TNU,Undefined,4,Bottom,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.84477,0.830365,-1.225093,2622.803837,66.857112,8:15,6.04374,1.98694,4.36987,-50.4507,-1.93772,-8.7489,2.6328,0.08765,71.12345,-8.234539,-2.753187,0.501303,,,,,,,,,,,,3.79366,-0.64441,-1.84645,50,6.08294,2.83393,-114.00194,-0.32027,4.8964,24.72137,-33.00578,TNU,DEL_STA,TreveccaNazareneBC,D2,Team,20260411-TreveccaNazareneBC-1,0295afb0-35d0-11f1-9ef6-c7d480aaae2d,75.18891,,,7.72132,,,,,,,6844cb66-b5f2-49a9-9c22-a8a34c6106f5,2026-04-11,17:58:13.08,2026-04-11T12:58:13.0844160-05:00,2026-04-11T17:58:13.0844160Z,,v3,643-145999,643-144769,8304,"Batts, Austin",10071282,Right,DEL_STA,416f8259-cef1-4cd0-b275-1a2ce83ee141,56.12633,-115.32278,12.36069,6.05294,1.44321,-16.50289,-1.99087,2.57232,2.4482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
118,2026-04-11,12:58:23.54,3,2,"King, Blake",832180,Right,DEL_STA,"Dymond, Luke",1000222320,Right,TNU,Undefined,4,Bottom,2,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.64958,-1.356796,-0.783081,2785.740568,71.717406,8:30,5.94431,1.83574,4.23984,-51.93574,-2.98567,-14.45938,0.31708,-0.11892,71.49387,-10.593399,-3.308838,0.503556,,,,,,,,,,,,6.69937,-0.45642,-1.73413,50,5.74239,2.20408,-113.73389,-4.74596,8.60923,24.53785,-32.76057,TNU,DEL_STA,TreveccaNazareneBC,D2,Team,20260411-TreveccaNazareneBC-1,08dd3320-35d0-11f1-9ef6-c7d480aaae2d,74.85248,,,7.15571,,,,,,,6844cb66-b5f2-49a9-9c22-a8a34c6106f5,2026-04-11,17:58:23.54,2026-04-11T12:58:23.5465728-05:00,2026-04-11T17:58:23.5465728Z,,v3,643-145999,643-144769,8304,"Batts, Austin",10071282,Right,DEL_STA,b3fa2969-3a93-4c57-9cac-78824a6851b3,56.25823,-115.07617,12.26892,5.95299,-2.95388,-16.38029,-1.84182,1.73314,4.30461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
