PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
11,2026-04-14,18:08:58.75,3,2,"Towers, Ryan",813723,Left,ECU_PIR,"McHugh, Chris",824569,Right,NOR_WOL,Undefined,1,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.15625,0.731369,0.844644,2266.910993,335.330013,5:15,6.12271,-1.58231,4.75314,-66.97634,-14.62961,7.55827,1.23508,-0.15136,68.6505,-11.252642,2.178328,0.520734,,,,,,,,,,,,-3.42803,-6.85492,1.49046,50,6.13683,-1.91533,-108.92166,-1.05671,-4.05035,22.07365,-40.27344,ECU_PIR,NOR_WOL,ClarkLeClair,D1,AMER,20260414-ClarkLeClair-1,8a22ff70-384e-11f1-a1d3-b7f3e3ee3a7b,72.38324,,,6.50575,,,,,,,b9a2f1da-4b05-41f0-bd42-c249550af4a0,2026-04-14,22:08:58.75,2026-04-14T18:08:58.7530000-04:00,2026-04-14T22:08:58.7530000Z,,v3,471285,471387,fd6f929dbc8f4f0d8fa8a9ef143f61ba,"Kalinich, Michael",813923,Right,ECU_PIR,97fab02e-30c3-4437-9004-22f51338014d,55.74942,-110.08065,11.03683,6.1368,1.05787,-20.13672,1.58544,-1.70266,-2.02518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
12,2026-04-14,18:09:18.37,3,3,"Towers, Ryan",813723,Left,ECU_PIR,"McHugh, Chris",824569,Right,NOR_WOL,Undefined,1,Top,1,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.95626,-1.917403,2.041947,1651.392202,115.593553,9:45,5.99294,-1.96318,5.4624,-31.47226,11.36379,-19.85796,1.57376,-1.70594,73.50297,-7.796185,-1.497191,0.47106,,,,,,,,,,,,10.62898,6.99611,1.7967,50,5.8033,-3.39792,-119.81334,-5.05038,14.88613,31.01704,-22.37583,ECU_PIR,NOR_WOL,ClarkLeClair,D1,AMER,20260414-ClarkLeClair-1,95ca8c80-384e-11f1-a1d3-b7f3e3ee3a7b,80.01623,,,9.45329,,,,,,,b9a2f1da-4b05-41f0-bd42-c249550af4a0,2026-04-14,22:09:18.37,2026-04-14T18:09:18.3780000-04:00,2026-04-14T22:09:18.3780000Z,,v3,471285,471387,fd6f929dbc8f4f0d8fa8a9ef143f61ba,"Kalinich, Michael",813923,Right,ECU_PIR,4c309e4c-95a5-49fb-a49e-9cb87c2ddf4e,55.02979,-121.10845,15.50852,5.99467,-4.11609,-11.18791,1.95156,-4.01949,7.44306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
13,2026-04-14,18:09:39.42,3,4,"Towers, Ryan",813723,Left,ECU_PIR,"McHugh, Chris",824569,Right,NOR_WOL,Undefined,1,Top,1,2,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.25418,0.456757,1.208307,1569.445023,95.924267,9:15,5.85695,-1.93301,5.43492,-39.18624,3.68355,-19.91985,3.01928,-2.46128,73.89844,-6.773262,-2.339581,0.471245,,,,,,,,,,,,10.32674,2.21209,1.83982,50,5.87091,-1.65844,-119.15194,-0.41856,14.52344,27.52966,-29.06301,ECU_PIR,NOR_WOL,ClarkLeClair,D1,AMER,20260414-ClarkLeClair-1,a25e2740-384e-11f1-a1d3-b7f3e3ee3a7b,79.98476,,,8.35574,,,,,,,b9a2f1da-4b05-41f0-bd42-c249550af4a0,2026-04-14,22:09:39.42,2026-04-14T18:09:39.4230000-04:00,2026-04-14T22:09:39.4230000Z,,v3,471285,471387,fd6f929dbc8f4f0d8fa8a9ef143f61ba,"Kalinich, Michael",813923,Right,ECU_PIR,5724c046-180a-4dd4-8313-16e305ea29fd,55.06182,-120.31577,13.76483,5.86263,0.8101,-14.53151,1.92291,-2.27242,7.26172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
14,2026-04-14,18:10:00.91,3,5,"Towers, Ryan",813723,Left,ECU_PIR,"McHugh, Chris",824569,Right,NOR_WOL,Undefined,1,Top,1,3,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.93156,-0.869614,2.499631,1437.982339,98.087042,9:15,5.95049,-1.89927,5.38269,-37.93439,3.69284,-16.30753,1.97328,-0.91362,75.80009,-7.80722,-0.40182,0.464366,,,,,,,,,,,,8.90056,2.53343,1.68736,50,5.846,-4.5628,-120.25585,-3.17261,12.97231,24.34646,-28.48167,ECU_PIR,NOR_WOL,ClarkLeClair,D1,AMER,20260414-ClarkLeClair-1,af2e7ce0-384e-11f1-a1d3-b7f3e3ee3a7b,81.16974,,,7.13147,,,,,,,b9a2f1da-4b05-41f0-bd42-c249550af4a0,2026-04-14,22:10:00.91,2026-04-14T18:10:00.9130000-04:00,2026-04-14T22:10:00.9130000Z,,v3,471285,471387,fd6f929dbc8f4f0d8fa8a9ef143f61ba,"Kalinich, Michael",813923,Right,ECU_PIR,58597488-fb6e-4e45-b471-7775a4f3daef,55.11716,-121.28743,12.17323,5.95486,-1.96582,-14.24083,1.89234,-5.11244,6.48616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
15,2026-04-14,18:10:18.50,3,6,"Towers, Ryan",813723,Left,ECU_PIR,"McHugh, Chris",824569,Right,NOR_WOL,Undefined,1,Top,1,3,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.72188,-2.97031,2.974313,2241.599613,152.159877,11:00,6.17223,-1.57874,4.91612,-15.7845,21.5145,-10.6604,2.04203,0.34772,80.34805,-5.954529,1.098732,0.439562,,,,,,,,,,,,6.10516,11.85453,1.29744,50,5.86943,-6.14719,-128.22013,-7.16275,10.08766,28.36267,-12.58667,ECU_PIR,NOR_WOL,ClarkLeClair,D1,AMER,20260414-ClarkLeClair-1,b99d62e0-384e-11f1-a1d3-b7f3e3ee3a7b,85.74999,,,8.37384,,,,,,,b9a2f1da-4b05-41f0-bd42-c249550af4a0,2026-04-14,22:10:18.50,2026-04-14T18:10:18.5060000-04:00,2026-04-14T22:10:18.5060000Z,,v3,471285,471387,fd6f929dbc8f4f0d8fa8a9ef143f61ba,"Kalinich, Michael",813923,Right,ECU_PIR,0196b01d-ae59-4cce-9976-8fd39f8c83f6,55.57998,-129.44855,14.18134,6.16785,-6.6176,-6.29333,1.57315,-6.58409,5.04383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
16,2026-04-14,18:10:38.82,3,7,"Towers, Ryan",813723,Left,ECU_PIR,"McHugh, Chris",824569,Right,NOR_WOL,Undefined,1,Top,1,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,90.35965,-4.668525,3.580756,2401.855226,147.147739,11:00,6.04186,-1.56712,5.54695,-12.95898,22.79832,-13.78887,0.58088,0.63446,80.80225,-7.197139,1.128237,0.430382,,,,,,,,,,,,8.16607,13.50351,1.26604,50,5.62799,-7.51852,-130.22614,-10.98105,13.70917,33.05776,-9.50442,ECU_PIR,NOR_WOL,ClarkLeClair,D1,AMER,20260414-ClarkLeClair-1,c5b89950-384e-11f1-a1d3-b7f3e3ee3a7b,87.57911,,,9.5574,,,,,,,b9a2f1da-4b05-41f0-bd42-c249550af4a0,2026-04-14,22:10:38.82,2026-04-14T18:10:38.8200000-04:00,2026-04-14T22:10:38.8200000Z,,v3,471285,471387,fd6f929dbc8f4f0d8fa8a9ef143f61ba,"Kalinich, Michael",813923,Right,ECU_PIR,b38da39a-f316-4918-adfe-d423eba081ad,54.94917,-131.47648,16.52888,6.03652,-10.62156,-4.75221,1.56021,-8.03704,6.85458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
17,2026-04-14,18:11:16.66,4,1,"Towers, Ryan",813723,Left,ECU_PIR,"Head, Ty",813935,Left,NOR_WOL,Undefined,1,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.8526,2.309542,1.866026,2219.027999,327.830992,5:00,6.0718,-1.61545,5.06112,-68.79319,-16.75273,11.89469,2.51928,1.13606,67.58969,-10.151296,3.970315,0.519209,,,,,,,,,,,,-5.07595,-8.37103,1.42837,50,6.23794,-4.06806,-109.57701,1.93029,-5.93254,26.33855,-41.95775,ECU_PIR,NOR_WOL,ClarkLeClair,D1,AMER,20260414-ClarkLeClair-1,dc87d510-384e-11f1-a1d3-b7f3e3ee3a7b,72.59591,,,8.26291,,,,,,,b9a2f1da-4b05-41f0-bd42-c249550af4a0,2026-04-14,22:11:16.66,2026-04-14T18:11:16.6680000-04:00,2026-04-14T22:11:16.6680000Z,,v3,471285,471387,fd6f929dbc8f4f0d8fa8a9ef143f61ba,"Kalinich, Michael",813923,Right,ECU_PIR,a6062292-511f-43a7-9d39-3bbfce4daada,55.43734,-110.87626,13.16928,6.09167,4.00001,-20.97888,1.62183,-3.77541,-2.96627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
18,2026-04-14,18:11:35.34,4,2,"Towers, Ryan",813723,Left,ECU_PIR,"Head, Ty",813935,Left,NOR_WOL,Undefined,1,Top,1,1,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.63059,2.169468,1.694604,2273.442534,337.453591,5:15,6.05034,-1.57601,5.0734,-65.95708,-15.02804,6.95075,2.60114,0.60134,69.06036,-9.720963,2.924983,0.513635,,,,,,,,,,,,-2.90177,-7.54481,1.40955,50,6.20411,-3.52277,-109.62112,1.80566,-3.48916,21.51999,-41.24606,ECU_PIR,NOR_WOL,ClarkLeClair,D1,AMER,20260414-ClarkLeClair-1,e7845510-384e-11f1-a1d3-b7f3e3ee3a7b,73.38376,,,6.57023,,,,,,,b9a2f1da-4b05-41f0-bd42-c249550af4a0,2026-04-14,22:11:35.34,2026-04-14T18:11:35.3490000-04:00,2026-04-14T22:11:35.3490000Z,,v3,471285,471387,fd6f929dbc8f4f0d8fa8a9ef143f61ba,"Kalinich, Michael",813923,Right,ECU_PIR,f2fcd48f-e8cc-4b26-b5bc-22cfbd60ba50,55.42964,-110.68189,10.76,6.06499,3.83878,-20.62303,1.57896,-3.35078,-1.74458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
19,2026-04-14,18:11:54.95,4,3,"Towers, Ryan",813723,Left,ECU_PIR,"Head, Ty",813935,Left,NOR_WOL,Undefined,1,Top,1,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.68243,-2.353485,3.016541,2306.571178,148.901334,11:00,6.2022,-1.45657,4.91398,-14.94595,22.43966,-12.71887,2.72698,0.33851,80.05503,-5.202608,0.779023,0.440072,70.35503,46.478407,-149.354697,4186.977792,-102.71666,54.05096,-39.36002,203.79873,68.26975,-161.252244,3.314129,7.2491,12.21638,1.17319,50,5.96073,-6.16187,-128.23138,-5.74741,11.93679,29.25065,-12.05784,ECU_PIR,NOR_WOL,ClarkLeClair,D1,AMER,20260414-ClarkLeClair-1,f32d1aa0-384e-11f1-a1d3-b7f3e3ee3a7b,85.65064,54.81547,,8.62741,,,,1.88085,2.43905,-0.06336,b9a2f1da-4b05-41f0-bd42-c249550af4a0,2026-04-14,22:11:54.95,2026-04-14T18:11:54.9570000-04:00,2026-04-14T22:11:54.9570000Z,FlyBall,v3,471285,471387,fd6f929dbc8f4f0d8fa8a9ef143f61ba,"Kalinich, Michael",813923,Right,ECU_PIR,a0ed112c-3a29-4fd9-891e-9638ceeefcb9,55.58472,-129.49903,14.62533,6.19849,-5.22486,-6.02892,1.45144,-6.67919,5.9684,,1.88194,-61.1692,-0.81013,1.1196,-0.18095,-0.08938,0.04193,-0.00494,-2E-05,2.43836,74.84637,-31.95492,4.71254,-1.15325,0.38782,-0.11765,0.02097,-0.00159,-0.06204,-36.26939,14.67424,-6.56388,2.74817,-1.22037,0.40672,-0.07695,0.00604,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,
20,2026-04-14,18:12:17.51,4,4,"Towers, Ryan",813723,Left,ECU_PIR,"Head, Ty",813935,Left,NOR_WOL,Undefined,1,Top,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,1,0,,89.97283,-1.205784,3.878995,2240.047538,149.713903,11:00,6.08857,-1.54635,5.00585,-13.4245,22.76615,-12.54087,3.82887,1.07582,81.12773,-3.791124,1.672762,0.432982,,,,,,,,,,,,7.3365,11.95953,1.18381,50,5.96254,-8.20799,-130.05273,-3.13099,12.44781,29.65205,-11.88233,ECU_PIR,NOR_WOL,ClarkLeClair,D1,AMER,20260414-ClarkLeClair-1,009ae8c0-384f-11f1-a1d3-b7f3e3ee3a7b,87.05319,,,8.8451,,,,,,,b9a2f1da-4b05-41f0-bd42-c249550af4a0,2026-04-14,22:12:17.51,2026-04-14T18:12:17.5130000-04:00,2026-04-14T22:12:17.5130000Z,,v3,471285,471387,fd6f929dbc8f4f0d8fa8a9ef143f61ba,"Kalinich, Michael",813923,Right,ECU_PIR,1eb83e79-9bbc-42f1-b203-59c434bb3592,55.49039,-131.29858,14.82602,6.0836,-2.63175,-5.94116,1.53966,-8.73099,6.22391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.10907,1.518918,0.724582,0.794336,-2.07966,3.59058,-1.17357,-0.8185,5.78549,-4.04879,63.22812,3.11439,-61.55935,-0.8084,84.68065,-5.132,5.79807,6.97809,-13.05761,-4.10029,-82.18477,12.47473,High,High,High,,,High,Medium,Medium,,,
21,2026-04-14,18:15:20.26,4,5,"Towers, Ryan",813723,Left,ECU_PIR,"Head, Ty",813935,Left,NOR_WOL,Undefined,1,Top,2,2,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,82.19149,-1.330364,3.083632,1503.344624,130.71131,10:15,5.85078,-1.49965,5.94341,-29.95139,11.7376,-11.96827,2.11878,0.36614,74.74003,-6.92477,0.935585,0.46471,76.16058,-24.008156,46.270176,,,,,6.45376,6.45376,30.024232,0.048465,7.09603,6.84477,1.26059,50,5.72786,-5.95779,-119.14754,-3.6791,10.10953,24.80087,-22.4225,ECU_PIR,NOR_WOL,ClarkLeClair,D1,AMER,20260414-ClarkLeClair-1,6d7e4680-384f-11f1-a1d3-b7f3e3ee3a7b,81.10959,2.20851,,7.45146,,,,2.16015,2.20851,-0.3538,b9a2f1da-4b05-41f0-bd42-c249550af4a0,2026-04-14,22:15:20.26,2026-04-14T18:15:20.2670000-04:00,2026-04-14T22:15:20.2670000Z,GroundBall,v3,471285,471387,fd6f929dbc8f4f0d8fa8a9ef143f61ba,"Kalinich, Michael",813923,Right,ECU_PIR,69cb8a72-e001-4193-953a-510f4a2c55d5,54.55569,-120.09208,12.40044,5.85172,-2.82514,-11.21125,1.49483,-6.34281,5.05476,,2.15868,70.72289,,,,,,,,2.20946,-45.56894,,,,,,,,-0.35533,73.93019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,
22,2026-04-14,18:18:20.21,1,1,"Hemric, Luke",834690,Left,NOR_WOL,"Burress, Braden",831271,Right,ECU_PIR,Undefined,1,Bottom,0,0,0,TwoSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.03018,-1.912762,4.45196,2174.81026,120.690545,10:00,5.01115,-2.20705,6.45275,-22.41596,11.57383,-17.60454,1.3799,0.42422,82.09075,-6.151769,1.269231,0.41961,,,,,,,,,,,,10.46768,6.93847,1.89863,50,4.86521,-9.4593,-130.47012,-5.03098,17.98678,28.25061,-20.25157,ECU_PIR,NOR_WOL,ClarkLeClair,D1,AMER,20260414-ClarkLeClair-1,d8bb6e50-384f-11f1-a1d3-b7f3e3ee3a7b,89.82741,,,7.93943,,,,,,,b9a2f1da-4b05-41f0-bd42-c249550af4a0,2026-04-14,22:18:20.21,2026-04-14T18:18:20.2100000-04:00,2026-04-14T22:18:20.2100000Z,,v3,471285,471387,fd6f929dbc8f4f0d8fa8a9ef143f61ba,"DeCarlo, Vincent",803549,Right,NOR_WOL,473b08bc-43a2-41d6-8b56-6078bc5d4865,54.04753,-131.3436,14.12531,5.01109,-4.40482,-10.12578,2.1997,-10.01544,8.99339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
23,2026-04-14,18:18:37.01,1,2,"Hemric, Luke",834690,Left,NOR_WOL,"Burress, Braden",831271,Right,ECU_PIR,Undefined,1,Bottom,0,1,0,TwoSeamFastBall,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,90.67888,-1.265291,4.091657,2199.504654,116.52595,10:00,5.09423,-1.97313,6.22588,-23.51875,10.30508,-18.36812,1.96371,0.27788,82.46215,-5.693001,0.782661,0.418584,95.78562,1.281384,-11.07121,1654.436915,,,,53.4475,50.8676,-11.018329,0.391807,10.76457,6.04803,1.67589,50,4.98769,-8.65495,-131.45303,-3.65105,18.72755,29.35678,-21.65202,ECU_PIR,NOR_WOL,ClarkLeClair,D1,AMER,20260414-ClarkLeClair-1,e2bbb400-384f-11f1-a1d3-b7f3e3ee3a7b,90.04744,2.13594,,8.21673,,,,1.33371,2.02497,-0.27431,b9a2f1da-4b05-41f0-bd42-c249550af4a0,2026-04-14,22:18:37.01,2026-04-14T18:18:37.0110000-04:00,2026-04-14T22:18:37.0110000Z,GroundBall,v3,471285,471387,fd6f929dbc8f4f0d8fa8a9ef143f61ba,"DeCarlo, Vincent",803549,Right,NOR_WOL,153ab092-0886-4cb7-9c89-327095b31baa,54.27499,-132.4043,14.67839,5.09463,-2.94944,-10.82601,1.96617,-9.26179,9.36377,355.505707,1.34133,137.57652,-18.17319,,,,,,,2.03272,2.87695,-20.63237,,,,,,,-0.27611,-26.90914,3.94736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
24,2026-04-14,18:19:09.19,2,1,"Hemric, Luke",834690,Left,NOR_WOL,"Whitaker, Davin",825279,Left,ECU_PIR,Undefined,1,Bottom,1,0,0,TwoSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.80557,-1.950027,2.863289,2179.292713,112.149357,9:45,5.07851,-2.16289,5.77234,-26.02836,8.82437,-18.95013,1.09184,-1.07531,82.26969,-6.772925,-0.529983,0.424903,,,,,,,,,,,,10.41682,5.383,1.93745,50,4.90141,-5.6907,-130.27071,-5.34561,17.90633,27.28399,-22.92075,ECU_PIR,NOR_WOL,ClarkLeClair,D1,AMER,20260414-ClarkLeClair-1,f5f8c850-384f-11f1-a1d3-b7f3e3ee3a7b,88.7083,,,7.53588,,,,,,,b9a2f1da-4b05-41f0-bd42-c249550af4a0,2026-04-14,22:19:09.19,2026-04-14T18:19:09.1970000-04:00,2026-04-14T22:19:09.1970000Z,,v3,471285,471387,fd6f929dbc8f4f0d8fa8a9ef143f61ba,"DeCarlo, Vincent",803549,Right,NOR_WOL,5fc311a3-6811-4b2a-ad26-af68c38408db,54.72802,-131.25721,13.642,5.0797,-4.51686,-11.46038,2.15491,-6.33814,8.95316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
25,2026-04-14,18:19:28.54,2,2,"Hemric, Luke",834690,Left,NOR_WOL,"Whitaker, Davin",825279,Left,ECU_PIR,Undefined,1,Bottom,1,1,0,TwoSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.68071,0.282634,4.046763,2327.851743,123.527253,10:00,4.96946,-2.13871,6.5423,-20.66808,13.62446,-18.76824,3.50699,0.01493,81.01214,-3.677313,0.647364,0.421474,,,,,,,,,,,,10.97442,7.39146,1.8649,50,4.98005,-8.43726,-130.01585,0.07681,18.60159,29.74577,-19.64559,ECU_PIR,NOR_WOL,ClarkLeClair,D1,AMER,20260414-ClarkLeClair-1,01810d90-3850-11f1-a1d3-b7f3e3ee3a7b,89.42999,,,8.66858,,,,,,,b9a2f1da-4b05-41f0-bd42-c249550af4a0,2026-04-14,22:19:28.54,2026-04-14T18:19:28.5400000-04:00,2026-04-14T22:19:28.5400000Z,,v3,471285,471387,fd6f929dbc8f4f0d8fa8a9ef143f61ba,"DeCarlo, Vincent",803549,Right,NOR_WOL,8204bdfb-bf2f-4a60-9d13-ab8a228c6d8a,53.95577,-130.91774,14.87289,4.96869,0.67247,-9.8228,2.12927,-9.00126,9.30079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
26,2026-04-14,18:19:47.61,2,3,"Hemric, Luke",834690,Left,NOR_WOL,"Whitaker, Davin",825279,Left,ECU_PIR,Undefined,1,Bottom,1,2,0,TwoSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.60184,-2.607432,3.919823,2245.838377,116.656104,10:00,5.01784,-2.21844,6.31168,-24.33049,9.12107,-16.15064,0.58111,0.05216,83.46363,-7.149458,1.003301,0.416274,,,,,,,,,,,,9.43973,5.74398,1.93837,50,4.81458,-8.35853,-131.40751,-6.7687,16.60235,26.3224,-22.07171,ECU_PIR,NOR_WOL,ClarkLeClair,D1,AMER,20260414-ClarkLeClair-1,0cdac8c0-3850-11f1-a1d3-b7f3e3ee3a7b,90.54713,,,7.13821,,,,,,,b9a2f1da-4b05-41f0-bd42-c249550af4a0,2026-04-14,22:19:47.61,2026-04-14T18:19:47.6130000-04:00,2026-04-14T22:19:47.6130000Z,,v3,471285,471387,fd6f929dbc8f4f0d8fa8a9ef143f61ba,"DeCarlo, Vincent",803549,Right,NOR_WOL,b8c90873-ae43-4486-92f2-6c48e43d7a78,54.18989,-132.24412,13.1612,5.01856,-6.06719,-11.03585,2.21241,-8.88621,8.30117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
27,2026-04-14,18:20:09.53,2,4,"Hemric, Luke",834690,Left,NOR_WOL,"Whitaker, Davin",825279,Left,ECU_PIR,Undefined,1,Bottom,1,3,0,TwoSeamFastBall,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.31993,-1.498446,4.174419,2339.968767,117.556701,10:00,5.03864,-2.1577,6.43222,-24.10974,10.20524,-17.5156,1.64834,0.22605,81.94077,-6.032726,1.006972,0.421612,,,,,,,,,,,,10.2378,6.0663,1.86746,50,4.92079,-8.76511,-129.58162,-4.12554,17.46652,26.21587,-21.82442,ECU_PIR,NOR_WOL,ClarkLeClair,D1,AMER,20260414-ClarkLeClair-1,19ec1f00-3850-11f1-a1d3-b7f3e3ee3a7b,89.40068,,,7.37917,,,,,,,b9a2f1da-4b05-41f0-bd42-c249550af4a0,2026-04-14,22:20:09.53,2026-04-14T18:20:09.5360000-04:00,2026-04-14T22:20:09.5360000Z,,v3,471285,471387,fd6f929dbc8f4f0d8fa8a9ef143f61ba,"DeCarlo, Vincent",803549,Right,NOR_WOL,3c7e840f-3ce9-40bc-be91-1ae14fb49d4c,54.0685,-130.40212,13.10794,5.03922,-3.44248,-10.91221,2.15034,-9.31178,8.73326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
