PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
11,2026-04-12,13:12:32.71,4,3,"Valdez, Adrian",1000276503,Right,SAN_DON,"Lobliner, Jayden",813488,Right,SAN_TOR,Undefined,1,Top,1,1,1,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.18181,-0.886023,-5.923239,2296.988355,258.239583,2:30,5.4582,2.42327,6.03537,-31.99092,5.07008,18.29981,1.96739,-1.55612,79.28666,-6.822377,-2.65187,0.438157,,,,,,,,,,,,-11.09166,3.26646,-1.96891,50,5.37159,12.31428,-125.99211,-3.02434,-17.73642,26.83701,-26.95075,SAN_DON,SAN_TOR,BenedettiDiamond,D1,WCC,20260412-BenedettiDiamond-1,f11c3060-36ab-11f1-a1e6-91aa23520efa,86.02491,,,7.89515,,,,,,,871a168a-cce2-451c-9de2-630d7ad9fbcf,2026-04-12,20:12:32.71,2026-04-12T13:12:32.7100000-07:00,2026-04-12T20:12:32.7100000Z,,v3,471434,5320,7898d3c3304643f9b7993e27514d662f,"Burke, Brendan",832137,Right,SAN_DON,1e970c04-5908-4317-9a2c-97b2d48d8767,54.46293,-126.93918,13.41851,5.46154,-2.07326,-13.47538,-2.41452,12.94019,-8.86821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
12,2026-04-12,13:12:53.11,4,4,"Valdez, Adrian",1000276503,Right,SAN_DON,"Lobliner, Jayden",813488,Right,SAN_TOR,Undefined,1,Top,1,2,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.75966,-1.243275,-3.807361,2326.419185,262.758283,2:45,5.5377,2.50485,5.94282,-32.91494,3.48949,18.10788,1.63882,0.47698,80.21548,-7.32653,-0.557792,0.434259,,,,,,,,,,,,-10.4543,2.47295,-2.21165,50,5.41979,7.73535,-127.25443,-3.88922,-17.08006,27.00557,-28.13376,SAN_DON,SAN_TOR,BenedettiDiamond,D1,WCC,20260412-BenedettiDiamond-1,fd401960-36ab-11f1-a1e6-91aa23520efa,86.7972,,,7.54418,,,,,,,871a168a-cce2-451c-9de2-630d7ad9fbcf,2026-04-12,20:12:53.11,2026-04-12T13:12:53.1140000-07:00,2026-04-12T20:12:53.1140000Z,,v3,471434,5320,7898d3c3304643f9b7993e27514d662f,"Burke, Brendan",832137,Right,SAN_DON,20f54dda-aba4-4ad8-bbae-04ebf4dfa013,54.55767,-128.21799,13.50279,5.54065,-2.8854,-14.06688,-2.49852,8.34478,-8.54003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
13,2026-04-12,13:13:19.74,4,5,"Valdez, Adrian",1000276503,Right,SAN_DON,"Lobliner, Jayden",813488,Right,SAN_TOR,Undefined,1,Top,1,2,2,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.2456,-0.50303,-2.418155,2181.828906,252.563242,2:30,5.47028,2.57571,5.94853,-31.05679,5.5576,14.03855,2.41524,1.50145,79.92851,-6.260488,0.104286,0.435509,,,,,,,,,,,,-8.00965,3.27984,-2.39164,50,5.41251,4.8033,-126.73823,-2.14539,-13.01426,26.15146,-26.84489,SAN_DON,SAN_TOR,BenedettiDiamond,D1,WCC,20260412-BenedettiDiamond-1,0d1daf00-36ac-11f1-a1e6-91aa23520efa,86.54801,,,7.31708,,,,,,,871a168a-cce2-451c-9de2-630d7ad9fbcf,2026-04-12,20:13:19.74,2026-04-12T13:13:19.7480000-07:00,2026-04-12T20:13:19.7480000Z,,v3,471434,5320,7898d3c3304643f9b7993e27514d662f,"Burke, Brendan",832137,Right,SAN_DON,44341143-26da-45ba-b374-0d878fd27635,54.55278,-127.6742,13.07573,5.4721,-1.1846,-13.42244,-2.57188,5.26909,-6.50713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
14,2026-04-12,13:13:50.13,4,6,"Valdez, Adrian",1000276503,Right,SAN_DON,"Lobliner, Jayden",813488,Right,SAN_TOR,Undefined,1,Top,1,2,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,2,0,,87.30907,-0.634519,-3.059249,2342.235952,215.813823,1:15,5.53257,2.48151,6.15401,-22.94123,13.33847,8.80717,3.03371,0.38631,79.91388,-4.955039,-1.473582,0.433514,93.92194,37.547063,-18.64179,4265.965623,103.84474,83.29336,-36.28014,316.89586,289.26875,-20.999245,5.774638,-5.44611,7.42311,-2.25355,50,5.47246,6.43453,-126.77188,-2.09518,-8.86851,25.75862,-20.08611,SAN_DON,SAN_TOR,BenedettiDiamond,D1,WCC,20260412-BenedettiDiamond-1,1f3c5b00-36ac-11f1-a1e6-91aa23520efa,86.94626,113.90293,,7.39519,,,,3.41646,3.22051,-0.45389,871a168a-cce2-451c-9de2-630d7ad9fbcf,2026-04-12,20:13:50.13,2026-04-12T13:13:50.1350000-07:00,2026-04-12T20:13:50.1350000Z,FlyBall,v3,471434,5320,7898d3c3304643f9b7993e27514d662f,"Burke, Brendan",832137,Right,SAN_DON,15319472-9382-4626-b45f-8594b228b1ad,54.34569,-127.65182,12.87931,5.53231,-1.40902,-10.04305,-2.47853,6.73749,-4.43426,174.938598,3.4219,103.39782,-25.8144,6.4574,-1.11301,0.11548,-0.00486,-0.00011,1E-05,3.21873,83.95637,-16.66547,-0.18122,0.39905,-0.14773,0.03194,-0.00365,0.00016,-0.45562,-34.88221,6.88865,-1.536,0.22323,-0.01441,-0.00075,0.00015,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,,,
15,2026-04-12,13:17:26.75,1,1,"Palencia, Fernando",832124,Right,SAN_TOR,"Lewis, Jared",702591,Left,SAN_DON,Undefined,1,Bottom,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.58208,-2.064534,-2.797315,2387.160429,224.445769,1:30,5.34269,1.97686,5.07274,-19.10127,15.72599,14.43103,1.80136,0.54012,83.61054,-5.593223,-0.249075,0.424748,,,,,,,,,,,,-7.86583,8.63563,-1.72335,50,5.13183,5.74563,-131.39083,-5.43871,-13.91238,24.76629,-16.90012,SAN_DON,SAN_TOR,BenedettiDiamond,D1,WCC,20260412-BenedettiDiamond-1,a0645200-36ac-11f1-a1e6-91aa23520efa,88.74075,,,6.97154,,,,,,,871a168a-cce2-451c-9de2-630d7ad9fbcf,2026-04-12,20:17:26.75,2026-04-12T13:17:26.7560000-07:00,2026-04-12T20:17:26.7560000Z,,v3,471434,5320,7898d3c3304643f9b7993e27514d662f,"Lobliner, Jayden",813488,Right,SAN_TOR,5d1b39a0-3b6d-401f-bd56-f50fab131c39,55.4269,-132.40981,12.38314,5.3413,-4.74337,-8.45006,-1.97153,6.31804,-6.95619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
16,2026-04-12,13:17:41.51,1,2,"Palencia, Fernando",832124,Right,SAN_TOR,"Lewis, Jared",702591,Left,SAN_DON,Undefined,1,Bottom,0,0,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.73813,-2.570876,-2.342599,2409.412703,226.667655,1:30,5.37159,1.86597,4.83874,-18.27155,16.37836,16.15713,1.41104,0.99305,83.76224,-5.957048,0.499988,0.423665,,,,,,,,,,,,-8.59713,9.11296,-1.64871,50,5.10195,4.63923,-132.84391,-6.64931,-15.3627,28.46281,-15.88958,SAN_DON,SAN_TOR,BenedettiDiamond,D1,WCC,20260412-BenedettiDiamond-1,a92c65d0-36ac-11f1-a1e6-91aa23520efa,88.96762,,,7.97589,,,,,,,871a168a-cce2-451c-9de2-630d7ad9fbcf,2026-04-12,20:17:41.51,2026-04-12T13:17:41.5140000-07:00,2026-04-12T20:17:41.5140000Z,,v3,471434,5320,7898d3c3304643f9b7993e27514d662f,"Lobliner, Jayden",813488,Right,SAN_TOR,b63c3052-253b-47fa-89a9-236ee21a91f6,55.65923,-134.05095,14.23141,5.36964,-5.97547,-7.94479,-1.85927,5.29073,-7.68135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
17,2026-04-12,13:17:57.09,1,3,"Palencia, Fernando",832124,Right,SAN_TOR,"Lewis, Jared",702591,Left,SAN_DON,Undefined,1,Bottom,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.20047,-3.044073,-2.23913,2484.810597,221.92468,1:30,5.36758,1.87329,4.8693,-16.01639,18.35529,15.44288,1.14729,1.04018,83.96854,-6.038241,0.479235,0.42196,,,,,,,,,,,,-8.24056,10.25245,-1.6667,50,5.05481,4.4546,-133.43353,-7.66947,-14.81828,29.407,-13.73797,SAN_DON,SAN_TOR,BenedettiDiamond,D1,WCC,20260412-BenedettiDiamond-1,b27605b0-36ac-11f1-a1e6-91aa23520efa,89.32695,,,8.23193,,,,,,,871a168a-cce2-451c-9de2-630d7ad9fbcf,2026-04-12,20:17:57.09,2026-04-12T13:17:57.0930000-07:00,2026-04-12T20:17:57.0930000Z,,v3,471434,5320,7898d3c3304643f9b7993e27514d662f,"Lobliner, Jayden",813488,Right,SAN_TOR,8af1737b-8381-4c96-b698-85c64f8d1a98,55.62825,-134.66821,14.7035,5.36471,-7.09266,-6.86898,-1.86679,5.07676,-7.40914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
18,2026-04-12,13:18:13.45,1,4,"Palencia, Fernando",832124,Right,SAN_TOR,"Lewis, Jared",702591,Left,SAN_DON,Undefined,1,Bottom,0,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.04373,-0.506958,-1.02802,1788.517836,271.336144,3:00,5.35867,2.10764,4.69901,-38.9516,0.89287,8.24985,1.63137,1.81913,79.06682,-7.492343,0.422612,0.454313,,,,,,,,,,,,-4.29477,0.89591,-2.01123,50,5.2721,1.84092,-123.54747,-2.6672,-6.73321,21.31135,-30.76946,SAN_DON,SAN_TOR,BenedettiDiamond,D1,WCC,20260412-BenedettiDiamond-1,bc3bb360-36ac-11f1-a1e6-91aa23520efa,82.96572,,,5.9769,,,,,,,871a168a-cce2-451c-9de2-630d7ad9fbcf,2026-04-12,20:18:13.45,2026-04-12T13:18:13.4540000-07:00,2026-04-12T20:18:13.4540000Z,,v3,471434,5320,7898d3c3304643f9b7993e27514d662f,"Lobliner, Jayden",813488,Right,SAN_TOR,867c2286-5c9b-4f6e-9178-32a581f3e4e8,55.80142,-124.54417,10.65567,5.36319,-1.22816,-15.38473,-2.10469,2.15582,-3.36661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
19,2026-04-12,13:18:30.82,1,5,"Palencia, Fernando",832124,Right,SAN_TOR,"Lewis, Jared",702591,Left,SAN_DON,Undefined,1,Bottom,0,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,91.68435,-2.357518,-4.165409,2456.018327,219.349196,1:15,5.43501,1.86214,4.96764,-18.25048,15.98064,12.28012,1.68006,-1.05613,84.58809,-5.724948,-2.006726,0.421097,,,,,,,,,,,,-7.21118,8.83418,-1.4697,50,5.19193,9.10426,-132.78436,-6.16598,-13.0205,25.41887,-16.22309,SAN_DON,SAN_TOR,BenedettiDiamond,D1,WCC,20260412-BenedettiDiamond-1,c68a1910-36ac-11f1-a1e6-91aa23520efa,89.51015,,,7.09627,,,,,,,871a168a-cce2-451c-9de2-630d7ad9fbcf,2026-04-12,20:18:30.82,2026-04-12T13:18:30.8280000-07:00,2026-04-12T20:18:30.8280000Z,,v3,471434,5320,7898d3c3304643f9b7993e27514d662f,"Lobliner, Jayden",813488,Right,SAN_TOR,a6755cd1-3f4f-4bbb-9857-63ee24986eae,55.53393,-133.83953,12.70944,5.4339,-5.49254,-8.11155,-1.85884,9.64476,-6.51025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
20,2026-04-12,13:19:05.86,2,1,"Palencia, Fernando",832124,Right,SAN_TOR,"Rogers, TJ",1000114247,Right,SAN_DON,Undefined,1,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.76619,-1.978369,-3.910633,2492.901094,224.547308,1:30,5.38147,1.77757,4.96465,-18.07214,15.36662,14.15363,2.00147,-0.74292,85.45202,-5.316926,-1.421067,0.416195,,,,,,,,,,,,-7.94839,8.38859,-1.41088,50,5.17516,8.49326,-134.37368,-5.33236,-14.69727,26.0311,-16.66291,SAN_DON,SAN_TOR,BenedettiDiamond,D1,WCC,20260412-BenedettiDiamond-1,db744120-36ac-11f1-a1e6-91aa23520efa,90.56443,,,7.31417,,,,,,,871a168a-cce2-451c-9de2-630d7ad9fbcf,2026-04-12,20:19:05.86,2026-04-12T13:19:05.8670000-07:00,2026-04-12T20:19:05.8670000Z,,v3,471434,5320,7898d3c3304643f9b7993e27514d662f,"Lobliner, Jayden",813488,Right,SAN_TOR,a3c3dfd1-821b-4884-a5ac-ef8e14e82da0,55.53434,-135.44155,13.01555,5.37989,-4.64879,-8.33146,-1.77167,9.09619,-7.34864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
21,2026-04-12,13:19:20.65,2,2,"Palencia, Fernando",832124,Right,SAN_TOR,"Rogers, TJ",1000114247,Right,SAN_DON,Undefined,1,Bottom,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.78691,-1.923824,-4.43934,2493.344665,227.021405,1:30,5.38387,1.73296,4.91808,-19.25867,14.99461,15.00253,1.9539,-1.22252,84.54492,-5.470978,-1.805432,0.421233,,,,,,,,,,,,-8.48426,8.18559,-1.31222,50,5.17993,9.586,-132.86685,-5.20642,-15.34107,25.39925,-17.37297,SAN_DON,SAN_TOR,BenedettiDiamond,D1,WCC,20260412-BenedettiDiamond-1,e444b960-36ac-11f1-a1e6-91aa23520efa,89.48123,,,7.24198,,,,,,,871a168a-cce2-451c-9de2-630d7ad9fbcf,2026-04-12,20:19:20.65,2026-04-12T13:19:20.6510000-07:00,2026-04-12T20:19:20.6510000Z,,v3,471434,5320,7898d3c3304643f9b7993e27514d662f,"Lobliner, Jayden",813488,Right,SAN_TOR,8a070a30-9060-4f85-bd96-c09ae0747e42,55.58104,-133.92949,12.69963,5.38255,-4.47957,-8.68649,-1.7267,10.22783,-7.67054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
22,2026-04-12,13:19:36.57,2,3,"Palencia, Fernando",832124,Right,SAN_TOR,"Rogers, TJ",1000114247,Right,SAN_DON,Undefined,1,Bottom,1,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.20018,-1.542197,-3.612428,2435.80078,223.145903,1:30,5.39503,1.86844,5.0733,-17.51564,16.39178,14.36146,2.47823,-0.34495,84.33148,-4.808288,-1.080131,0.419101,,,,,,,,,,,,-8.05741,8.85874,-1.5372,50,5.23509,7.73199,-133.53674,-4.22885,-14.60855,27.65514,-16.11259,SAN_DON,SAN_TOR,BenedettiDiamond,D1,WCC,20260412-BenedettiDiamond-1,edc0daf0-36ac-11f1-a1e6-91aa23520efa,89.93637,,,7.86871,,,,,,,871a168a-cce2-451c-9de2-630d7ad9fbcf,2026-04-12,20:19:36.57,2026-04-12T13:19:36.5730000-07:00,2026-04-12T20:19:36.5730000Z,,v3,471434,5320,7898d3c3304643f9b7993e27514d662f,"Lobliner, Jayden",813488,Right,SAN_TOR,f9fc056d-c114-479c-bff9-b0c37e315fe2,55.42439,-134.65543,13.82757,5.39297,-3.57707,-8.0563,-1.86193,8.32293,-7.30428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
23,2026-04-12,13:19:58.12,2,4,"Palencia, Fernando",832124,Right,SAN_TOR,"Rogers, TJ",1000114247,Right,SAN_DON,Undefined,1,Bottom,1,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.0714,-1.574026,-2.914282,1692.223095,239.442211,2:00,5.47103,1.8739,4.74483,-33.37273,5.84107,7.90674,1.1947,-0.23378,79.43554,-7.590816,-1.525559,0.450703,,,,,,,,,,,,-4.6365,3.62906,-1.58798,50,5.2831,5.98629,-124.74516,-4.7581,-7.35981,23.36309,-26.41346,SAN_DON,SAN_TOR,BenedettiDiamond,D1,WCC,20260412-BenedettiDiamond-1,fa9a7f60-36ac-11f1-a1e6-91aa23520efa,83.63025,,,6.63585,,,,,,,871a168a-cce2-451c-9de2-630d7ad9fbcf,2026-04-12,20:19:58.12,2026-04-12T13:19:58.1210000-07:00,2026-04-12T20:19:58.1210000Z,,v3,471434,5320,7898d3c3304643f9b7993e27514d662f,"Lobliner, Jayden",813488,Right,SAN_TOR,cd13d1af-5f81-48ad-a998-cd61074c2630,55.75407,-125.8182,11.68155,5.47378,-3.54495,-13.20673,-1.87069,6.32432,-3.6799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
24,2026-04-12,13:20:13.92,2,5,"Palencia, Fernando",832124,Right,SAN_TOR,"Rogers, TJ",1000114247,Right,SAN_DON,Undefined,1,Bottom,1,2,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,91.93489,-1.81435,-2.901143,2457.155051,222.158052,1:30,5.41427,1.93244,4.88233,-17.08418,16.94965,14.45375,2.27127,0.38982,84.80724,-4.976444,-0.358652,0.419881,81.61489,26.834639,-13.400282,1759.623727,106.99094,45.41907,-25.55218,305.4891,295.85806,-14.669917,4.062404,-7.88776,9.12623,-1.66046,50,5.22203,6.06593,-133.34465,-4.86654,-14.37347,25.42626,-15.54372,SAN_DON,SAN_TOR,BenedettiDiamond,D1,WCC,20260412-BenedettiDiamond-1,04053bd0-36ad-11f1-a1e6-91aa23520efa,89.76924,52.93323,,7.12764,,,,1.57631,2.2887,-0.39068,871a168a-cce2-451c-9de2-630d7ad9fbcf,2026-04-12,20:20:13.92,2026-04-12T13:20:13.9270000-07:00,2026-04-12T20:20:13.9270000Z,LineDrive,v3,471434,5320,7898d3c3304643f9b7993e27514d662f,"Lobliner, Jayden",813488,Right,SAN_TOR,91cd4636-1f4a-4fc9-98d6-759a976d9310,55.61807,-134.41164,12.71313,5.41257,-4.21427,-7.77186,-1.92767,6.66909,-7.18674,181.473865,1.57665,103.89665,-15.23942,3.21103,-0.55052,0.08421,-0.015,0.00261,-0.00021,2.28888,54.02445,-15.32462,0.41597,0.18105,-0.15836,0.06069,-0.01081,0.00073,-0.39099,-24.74702,3.89987,-1.07094,0.15347,0.00234,-0.00623,0.00099,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
25,2026-04-12,13:20:50.62,3,1,"Palencia, Fernando",832124,Right,SAN_TOR,"Harmon, Trevor",824265,Right,SAN_DON,Undefined,1,Bottom,2,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.94099,-1.109782,-3.73081,2447.417908,223.920078,1:30,5.34092,1.81182,5.2387,-18.34525,14.61576,13.13989,2.76674,-0.60465,85.50144,-4.517074,-1.407496,0.413211,,,,,,,,,,,,-7.4854,7.8765,-1.47847,50,5.22524,8.16166,-134.74563,-3.28261,-13.90088,26.51238,-17.54683,SAN_DON,SAN_TOR,BenedettiDiamond,D1,WCC,20260412-BenedettiDiamond-1,19e69520-36ad-11f1-a1e6-91aa23520efa,91.21842,,,7.43955,,,,,,,871a168a-cce2-451c-9de2-630d7ad9fbcf,2026-04-12,20:20:50.62,2026-04-12T13:20:50.6230000-07:00,2026-04-12T20:20:50.6230000Z,,v3,471434,5320,7898d3c3304643f9b7993e27514d662f,"Lobliner, Jayden",813488,Right,SAN_TOR,a28c1988-7942-41a4-8525-016f05b3f1e8,55.26024,-135.77669,13.25619,5.33963,-2.60023,-8.77342,-1.80639,8.70226,-6.95044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
26,2026-04-12,13:21:07.14,3,2,"Palencia, Fernando",832124,Right,SAN_TOR,"Harmon, Trevor",824265,Right,SAN_DON,Undefined,1,Bottom,2,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.17929,-2.608822,-2.716687,2466.106503,225.130521,1:30,5.40705,1.8475,4.93956,-17.90395,15.32989,14.38308,1.44499,0.47664,85.67457,-5.915887,-0.182671,0.414917,,,,,,,,,,,,-7.788,8.55004,-1.59581,50,5.13876,5.69681,-135.0197,-6.83588,-14.48883,27.25093,-16.26751,SAN_DON,SAN_TOR,BenedettiDiamond,D1,WCC,20260412-BenedettiDiamond-1,23b9d760-36ad-11f1-a1e6-91aa23520efa,90.84327,,,7.50472,,,,,,,871a168a-cce2-451c-9de2-630d7ad9fbcf,2026-04-12,20:21:07.14,2026-04-12T13:21:07.1400000-07:00,2026-04-12T20:21:07.1400000Z,,v3,471434,5320,7898d3c3304643f9b7993e27514d662f,"Lobliner, Jayden",813488,Right,SAN_TOR,b177cceb-5bab-45c5-aa29-9e1dbacfd414,55.55904,-136.13706,13.62546,5.40537,-6.16887,-8.13376,-1.84157,6.29089,-7.24441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
27,2026-04-12,13:21:25.61,3,3,"Palencia, Fernando",832124,Right,SAN_TOR,"Harmon, Trevor",824265,Right,SAN_DON,Undefined,1,Bottom,2,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.52242,-2.033442,-4.809572,2479.952591,224.021983,1:30,5.397,1.64254,5.12554,-19.27773,14.12371,12.72213,1.86776,-1.83785,85.46747,-5.585253,-2.569796,0.415962,,,,,,,,,,,,-7.48772,7.81595,-1.20015,50,5.19057,10.66633,-133.93238,-5.4941,-13.79101,25.13395,-17.77851,SAN_DON,SAN_TOR,BenedettiDiamond,D1,WCC,20260412-BenedettiDiamond-1,2ebb1250-36ad-11f1-a1e6-91aa23520efa,90.61501,,,7.05495,,,,,,,871a168a-cce2-451c-9de2-630d7ad9fbcf,2026-04-12,20:21:25.61,2026-04-12T13:21:25.6100000-07:00,2026-04-12T20:21:25.6100000Z,,v3,471434,5320,7898d3c3304643f9b7993e27514d662f,"Lobliner, Jayden",813488,Right,SAN_TOR,04779692-edfd-438d-a2f8-275417d7afee,55.3742,-134.93714,12.56698,5.396,-4.78338,-8.88926,-1.63757,11.21764,-6.89551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
28,2026-04-12,13:21:43.17,3,4,"Palencia, Fernando",832124,Right,SAN_TOR,"Harmon, Trevor",824265,Right,SAN_DON,Undefined,1,Bottom,2,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.50067,-1.458115,-3.976502,2486.873318,219.274929,1:15,5.37179,1.82147,5.11039,-17.33273,15.8432,12.22638,2.55008,-0.91201,85.82502,-4.661657,-1.82116,0.414556,,,,,,,,,,,,-7.00091,8.50371,-1.45644,50,5.22085,8.7524,-134.16855,-4.0622,-13.00634,23.80376,-16.37584,SAN_DON,SAN_TOR,BenedettiDiamond,D1,WCC,20260412-BenedettiDiamond-1,39385030-36ad-11f1-a1e6-91aa23520efa,90.92248,,,6.67565,,,,,,,871a168a-cce2-451c-9de2-630d7ad9fbcf,2026-04-12,20:21:43.17,2026-04-12T13:21:43.1770000-07:00,2026-04-12T20:21:43.1770000Z,,v3,471434,5320,7898d3c3304643f9b7993e27514d662f,"Lobliner, Jayden",813488,Right,SAN_TOR,c6dba7f8-7629-4a91-9c2a-a7ee1185a6b7,55.39022,-135.12148,11.90188,5.37035,-3.40663,-8.18792,-1.81725,9.27308,-6.50317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
