PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
83,2026-04-11,14:40:03.68,2,2,"Wright, Garrett",1000135189,Left,FLA_COL,"Murphy, Devon",90000255856,Right,GEO_SOU,Undefined,3,Bottom,1,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.55023,2.619637,2.571929,1800.508024,42.892016,7:30,5.83874,-1.49645,5.22713,-53.9057,-0.15303,-1.88689,3.8136,0.76589,66.61802,-7.224604,2.238049,0.527681,,,,,,,,,,,,1.73658,-0.27004,1.26062,50,6.04082,-4.70607,-106.4062,3.10754,1.9673,20.28408,-32.47996,GEO_SOU,FLA_COL,SusanKSmithBaseballComplex,D2,NCAAPB,20260411-SusanKSmithBaseballComplex-1,daf9dbb0-35d5-11f1-825d-038fcf370b52,71.43034,,,6.93221,,,,,,,b4dd5df4-811f-4ad2-a27b-7f3882273cda,2026-04-11,18:40:03.68,2026-04-11T14:40:03.6895744-04:00,2026-04-11T18:40:03.6895744Z,,v3,643-144953,643-144885,8606,"Maddox, Eli",1000456585,Right,FLA_COL,696b123a-410e-46a2-8178-85bebe16b9a6,55.27178,-107.40646,10.14204,5.84809,4.7092,-16.23998,1.49508,-4.80308,0.98365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
84,2026-04-11,14:40:20.17,2,3,"Wright, Garrett",1000135189,Left,FLA_COL,"Murphy, Devon",90000255856,Right,GEO_SOU,Undefined,3,Bottom,1,2,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.97523,0.989163,4.187016,2424.216701,122.3842,10:00,5.52221,-2.04845,5.86164,-25.98273,13.48402,-18.98466,4.27852,0.2664,76.29258,-3.915765,0.794159,0.452155,,,,,,,,,,,,10.91501,6.97583,1.71875,50,5.58777,-8.19309,-122.92337,1.33173,16.45366,27.72859,-21.65844,GEO_SOU,FLA_COL,SusanKSmithBaseballComplex,D2,NCAAPB,20260411-SusanKSmithBaseballComplex-1,e4c13710-35d5-11f1-825d-038fcf370b52,83.36181,,,8.68265,,,,,,,b4dd5df4-811f-4ad2-a27b-7f3882273cda,2026-04-11,18:40:20.17,2026-04-11T14:40:20.1754624-04:00,2026-04-11T18:40:20.1754624Z,,v3,643-144953,643-144885,8606,"Maddox, Eli",1000456585,Right,FLA_COL,942a3ff9-21e6-4215-bc33-335c7bf1eec6,54.63615,-123.96476,13.8643,5.52248,2.14515,-10.82922,2.03806,-8.81103,8.22683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
85,2026-04-11,14:40:32.18,2,4,"Wright, Garrett",1000135189,Left,FLA_COL,"Murphy, Devon",90000255856,Right,GEO_SOU,Undefined,3,Bottom,1,3,0,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,82.08783,1.542737,3.75478,2393.883635,121.171853,10:00,5.38151,-2.07632,5.50655,-27.99147,15.24198,-22.38753,4.49519,-0.42524,73.02081,-3.736947,-0.222926,0.47324,,,,,,,,,,,,12.44918,7.60284,1.76309,50,5.49833,-6.82294,-118.59546,2.33409,17.30684,27.72978,-21.60456,GEO_SOU,FLA_COL,SusanKSmithBaseballComplex,D2,NCAAPB,20260411-SusanKSmithBaseballComplex-1,ebec15a0-35d5-11f1-825d-038fcf370b52,79.64764,,,9.06702,,,,,,,b4dd5df4-811f-4ad2-a27b-7f3882273cda,2026-04-11,18:40:32.18,2026-04-11T14:40:32.1804800-04:00,2026-04-11T18:40:32.1804800Z,,v3,643-144953,643-144885,8606,"Maddox, Eli",1000456585,Right,FLA_COL,1d8d456b-c02b-45ba-8732-9ff64951863c,54.99011,-119.75655,13.86489,5.38166,3.23871,-10.80228,2.06395,-7.5476,8.65342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
86,2026-04-11,14:41:20.34,3,1,"Wright, Garrett",1000135189,Left,FLA_COL,"Wainman, Evan",1000218236,Right,GEO_SOU,Undefined,3,Bottom,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.00496,3.472577,1.551278,1721.874497,345.342995,5:30,5.60714,-2.21806,5.08799,-59.01633,-0.93079,0.78063,3.96743,-0.69048,64.18159,-7.283864,1.689118,0.548536,,,,,,,,,,,,0.10811,-0.91209,2.0706,50,5.89019,-2.81033,-102.67548,4.33412,0.11385,19.15538,-33.1345,GEO_SOU,FLA_COL,SusanKSmithBaseballComplex,D2,NCAAPB,20260411-SusanKSmithBaseballComplex-1,08ab17e0-35d6-11f1-825d-038fcf370b52,68.71457,,,6.82337,,,,,,,b4dd5df4-811f-4ad2-a27b-7f3882273cda,2026-04-11,18:41:20.34,2026-04-11T14:41:20.3430400-04:00,2026-04-11T18:41:20.3430400Z,,v3,643-144953,643-144885,8606,"Maddox, Eli",1000456585,Right,FLA_COL,55afd5f6-f769-4f91-a346-40873a9aa39d,55.41135,-103.68011,9.57769,5.61731,6.07193,-16.56725,2.21815,-2.8163,0.05693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
87,2026-04-11,14:41:35.81,3,2,"Wright, Garrett",1000135189,Left,FLA_COL,"Wainman, Evan",1000218236,Right,GEO_SOU,Undefined,3,Bottom,1,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,72.10664,-0.020117,3.267819,1908.886623,106.24915,9:30,5.29527,-2.02878,5.42339,-48.27416,7.40355,-18.33592,1.25355,-0.49248,65.32108,-8.893166,0.006167,0.537047,,,,,,,,,,,,10.31229,4.30276,1.75175,50,5.26022,-5.29302,-104.37566,-1.49001,11.18404,20.33497,-27.50757,GEO_SOU,FLA_COL,SusanKSmithBaseballComplex,D2,NCAAPB,20260411-SusanKSmithBaseballComplex-1,11e611c0-35d6-11f1-825d-038fcf370b52,70.18466,,,6.78557,,,,,,,b4dd5df4-811f-4ad2-a27b-7f3882273cda,2026-04-11,18:41:35.81,2026-04-11T14:41:35.8196736-04:00,2026-04-11T18:41:35.8196736Z,,v3,643-144953,643-144885,8606,"Maddox, Eli",1000456585,Right,FLA_COL,61614553-b99b-4011-a130-26555da421c4,55.07693,-105.36013,10.16748,5.30012,-0.15829,-13.75379,2.02111,-5.83446,5.59202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
88,2026-04-11,14:41:54.76,3,3,"Wright, Garrett",1000135189,Left,FLA_COL,"Wainman, Evan",1000218236,Right,GEO_SOU,Undefined,3,Bottom,1,2,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.53902,1.98553,6.028901,2333.033889,98.723555,9:15,5.24988,-2.06864,5.30175,-40.18341,5.32981,-22.96174,3.77645,1.69896,71.67719,-5.424781,1.985245,0.485557,,,,,,,,,,,,13.73292,2.39248,1.53684,50,5.40229,-11.31717,-115.99176,2.68425,18.26002,26.55137,-28.99286,GEO_SOU,FLA_COL,SusanKSmithBaseballComplex,D2,NCAAPB,20260411-SusanKSmithBaseballComplex-1,1d22cf10-35d6-11f1-825d-038fcf370b52,77.62724,,,8.86183,,,,,,,b4dd5df4-811f-4ad2-a27b-7f3882273cda,2026-04-11,18:41:54.76,2026-04-11T14:41:54.7651072-04:00,2026-04-11T18:41:54.7651072Z,,v3,643-144953,643-144885,8606,"Maddox, Eli",1000456585,Right,FLA_COL,a29c7d8c-4ac9-4569-91e9-961bee32e10c,55.20002,-117.17604,13.27569,5.25372,3.97742,-14.49643,2.05978,-12.13163,9.13001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
89,2026-04-11,14:42:29.43,3,4,"Wright, Garrett",1000135189,Left,FLA_COL,"Wainman, Evan",1000218236,Right,GEO_SOU,Undefined,3,Bottom,1,3,0,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,81.4731,1.529399,4.790422,2248.402273,113.859057,9:45,5.35694,-2.19696,5.68888,-30.40636,13.01595,-25.71631,4.25392,0.13546,72.86036,-4.181404,0.213365,0.474272,,,,,,,,,,,,14.45544,6.5615,1.80875,50,5.46749,-8.79123,-117.69231,2.21587,19.91257,26.06367,-23.1355,GEO_SOU,FLA_COL,SusanKSmithBaseballComplex,D2,NCAAPB,20260411-SusanKSmithBaseballComplex-1,31d08a60-35d6-11f1-825d-038fcf370b52,79.47424,,,8.61274,,,,,,,b4dd5df4-811f-4ad2-a27b-7f3882273cda,2026-04-11,18:42:29.43,2026-04-11T14:42:29.4350336-04:00,2026-04-11T18:42:29.4350336Z,,v3,643-144953,643-144885,8606,"Maddox, Eli",1000456585,Right,FLA_COL,bb2ad364-db50-40f6-994c-f1d32ef3c55b,54.80968,-118.75266,13.03184,5.35819,3.1571,-11.56775,2.18288,-9.60134,9.95629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
90,2026-04-11,14:43:23.54,4,1,"Wright, Garrett",1000135189,Left,FLA_COL,"McDonald, Josh",10042253,Right,GEO_SOU,Undefined,3,Bottom,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,69.92401,1.22329,2.898717,1734.697104,67.590691,8:15,5.68209,-1.75146,5.31803,-58.22196,1.12083,-2.41866,1.98002,0.76988,63.58608,-9.399566,2.469521,0.554441,,,,,,,,,,,,2.13343,0.84362,1.49039,50,5.75148,-5.03683,-101.209,0.38431,2.1806,18.76635,-31.31177,GEO_SOU,FLA_COL,SusanKSmithBaseballComplex,D2,NCAAPB,20260411-SusanKSmithBaseballComplex-1,52207b90-35d6-11f1-825d-038fcf370b52,67.98278,,,6.33793,,,,,,,b4dd5df4-811f-4ad2-a27b-7f3882273cda,2026-04-11,18:43:23.54,2026-04-11T14:43:23.5484160-04:00,2026-04-11T18:43:23.5484160Z,,v3,643-144953,643-144885,8606,"Maddox, Eli",1000456585,Right,FLA_COL,02b187da-09ab-4cb0-b418-f72555103aa3,55.181,-102.16515,9.38317,5.69126,1.97966,-15.65589,1.74985,-5.14794,1.0903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
91,2026-04-11,14:43:42.77,4,2,"Wright, Garrett",1000135189,Left,FLA_COL,"McDonald, Josh",10042253,Right,GEO_SOU,Undefined,3,Bottom,1,1,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,72.93617,0.21926,3.672578,1983.623848,114.286895,9:45,5.34252,-2.1468,5.53776,-43.72829,9.74772,-17.71836,1.90386,-0.18584,66.80065,-7.824599,0.518537,0.526321,,,,,,,,,,,,10.00674,5.37544,1.83992,50,5.33257,-6.14665,-105.70136,-0.89627,11.29766,18.36666,-26.10512,GEO_SOU,FLA_COL,SusanKSmithBaseballComplex,D2,NCAAPB,20260411-SusanKSmithBaseballComplex-1,5d911a20-35d6-11f1-825d-038fcf370b52,71.61488,,,6.13552,,,,,,,b4dd5df4-811f-4ad2-a27b-7f3882273cda,2026-04-11,18:43:42.77,2026-04-11T14:43:42.7741696-04:00,2026-04-11T18:43:42.7741696Z,,v3,643-144953,643-144885,8606,"Maddox, Eli",1000456585,Right,FLA_COL,9f08c2ee-df74-47fb-ae35-82f928d95c40,54.9638,-106.56038,9.18333,5.34594,0.32469,-13.05256,2.13976,-6.67505,5.64883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
92,2026-04-11,14:44:00.58,4,3,"Wright, Garrett",1000135189,Left,FLA_COL,"McDonald, Josh",10042253,Right,GEO_SOU,Undefined,3,Bottom,1,1,1,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,71.52042,2.536024,1.023268,1489.533747,9.929744,6:15,5.6668,-2.02283,5.03413,-59.09263,-2.62055,-0.76646,3.13709,-1.12115,65.69052,-8.160337,0.887848,0.540864,,,,,,,,,,,,0.66571,-1.50933,1.92569,50,5.86159,-1.82383,-103.71239,2.66552,0.72499,17.36616,-33.81778,GEO_SOU,FLA_COL,SusanKSmithBaseballComplex,D2,NCAAPB,20260411-SusanKSmithBaseballComplex-1,682f7490-35d6-11f1-825d-038fcf370b52,69.68926,,,5.8299,,,,,,,b4dd5df4-811f-4ad2-a27b-7f3882273cda,2026-04-11,18:44:00.58,2026-04-11T14:44:00.5813248-04:00,2026-04-11T18:44:00.5813248Z,,v3,643-144953,643-144885,8606,"Maddox, Eli",1000456585,Right,FLA_COL,5a0b104d-e494-4402-a049-ef07f4c65413,55.46885,-104.62412,8.68308,5.67505,4.44096,-16.90889,2.02244,-1.86189,0.36249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
93,2026-04-11,14:44:24.37,4,4,"Wright, Garrett",1000135189,Left,FLA_COL,"McDonald, Josh",10042253,Right,GEO_SOU,Undefined,3,Bottom,1,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.59916,0.387268,2.269205,1800.193257,278.887395,3:15,5.26511,-2.20217,5.65744,-50.13148,1.01291,4.5724,1.44896,0.29627,68.15484,-8.803686,3.08634,0.514719,,,,,,,,,,,,-1.62016,0.91906,2.00698,50,5.26635,-4.45426,-108.18422,-0.81926,-1.90057,20.66602,-31.09594,GEO_SOU,FLA_COL,SusanKSmithBaseballComplex,D2,NCAAPB,20260411-SusanKSmithBaseballComplex-1,7658ca80-35d6-11f1-825d-038fcf370b52,73.22913,,,6.44433,,,,,,,b4dd5df4-811f-4ad2-a27b-7f3882273cda,2026-04-11,18:44:24.37,2026-04-11T14:44:24.3725824-04:00,2026-04-11T18:44:24.3725824Z,,v3,643-144953,643-144885,8606,"Maddox, Eli",1000456585,Right,FLA_COL,63213e2a-e7bc-49e9-b3bc-9e46aeb4bf22,54.84317,-109.10547,10.33301,5.27197,0.56694,-15.54797,2.20365,-4.36953,-0.95029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
94,2026-04-11,14:44:51.10,4,5,"Wright, Garrett",1000135189,Left,FLA_COL,"McDonald, Josh",10042253,Right,GEO_SOU,Undefined,3,Bottom,1,2,2,Fastball,Changeup,InPlay,Undefined,LineDrive,Single,1,1,,84.51096,0.742324,3.019226,2358.398914,120.924073,10:00,5.40198,-1.91318,5.68188,-28.70336,11.37725,-16.56005,3.70302,-0.47608,76.01315,-4.634228,0.063618,0.455658,81.78011,9.465177,30.780489,2208.519637,91.56562,9.53954,60.95685,161.6812,161.35312,34.898807,1.646131,9.37099,5.94863,1.66919,50,5.44689,-5.76378,-122.39847,0.6602,13.99393,27.68165,-23.29083,GEO_SOU,FLA_COL,SusanKSmithBaseballComplex,D2,NCAAPB,20260411-SusanKSmithBaseballComplex-1,863f60d0-35d6-11f1-825d-038fcf370b52,82.72097,10.88825,,8.49781,,,,0.38582,3.61713,0.46508,b4dd5df4-811f-4ad2-a27b-7f3882273cda,2026-04-11,18:44:51.10,2026-04-11T14:44:51.1040000-04:00,2026-04-11T18:44:51.1040000Z,GroundBall,v3,643-144953,643-144885,8606,"Maddox, Eli",1000456585,Right,FLA_COL,3384fa69-fd0a-4662-8ed6-4dd69655f1f1,54.81759,-123.48321,13.84082,5.40314,1.57288,-11.64542,1.90579,-6.31215,6.99696,229.360482,0.38582,101.64566,-18.18911,4.2822,-0.86658,0.14787,-0.01836,0.00039,0.00023,3.61713,19.72354,-13.25472,-0.29956,0.23628,-0.0566,0.0024,0.00318,-0.00065,0.46508,60.54553,-3.6328,0.55491,-0.02183,-0.01314,0.00331,-0.00014,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
95,2026-04-11,14:45:32.29,5,1,"Wright, Garrett",1000135189,Left,FLA_COL,"Johnson, Kelsen",1000213592,Right,GEO_SOU,Undefined,3,Bottom,2,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,74.14304,0.591034,3.599271,2049.900348,98.641923,9:15,5.38601,-2.37715,5.45723,-47.71672,4.48579,-17.71725,1.96401,-0.47982,67.5515,-8.158421,0.448592,0.520016,,,,,,,,,,,,9.99737,2.61067,2.07194,50,5.40564,-6.09288,-107.38703,-0.38291,11.57792,20.02924,-29.15062,GEO_SOU,FLA_COL,SusanKSmithBaseballComplex,D2,NCAAPB,20260411-SusanKSmithBaseballComplex-1,9ed92360-35d6-11f1-825d-038fcf370b52,72.48318,,,6.59154,,,,,,,b4dd5df4-811f-4ad2-a27b-7f3882273cda,2026-04-11,18:45:32.29,2026-04-11T14:45:32.2909696-04:00,2026-04-11T18:45:32.2909696Z,,v3,643-144953,643-144885,8606,"Maddox, Eli",1000456585,Right,FLA_COL,353fcd5c-14d7-4166-950e-b47e2042f0ee,55.04408,-108.32374,10.01462,5.39166,0.98038,-14.57531,2.36955,-6.63435,5.78896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
96,2026-04-11,14:45:46.37,5,2,"Wright, Garrett",1000135189,Left,FLA_COL,"Johnson, Kelsen",1000213592,Right,GEO_SOU,Undefined,3,Bottom,2,0,1,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,73.30631,0.55384,3.389553,1918.097677,74.264457,8:30,5.33421,-2.40649,5.31383,-56.61794,-3.01272,-17.09214,1.13682,-0.64563,67.11627,-9.728745,0.353393,0.526957,100.11814,7.599876,3.919357,1111.607796,109.14113,4.27506,13.71758,141.81596,140.28632,8.038457,1.112945,9.65079,-1.22945,2.11194,50,5.34306,-5.66505,-106.23539,-0.78701,10.94058,19.56386,-33.56781,GEO_SOU,FLA_COL,SusanKSmithBaseballComplex,D2,NCAAPB,20260411-SusanKSmithBaseballComplex-1,a73a10f0-35d6-11f1-825d-038fcf370b52,71.52853,6.00584,,6.19004,,,,1.53599,1.16357,0.62026,b4dd5df4-811f-4ad2-a27b-7f3882273cda,2026-04-11,18:45:46.37,2026-04-11T14:45:46.3762944-04:00,2026-04-11T18:45:46.3762944Z,LineDrive,v3,643-144953,643-144885,8606,"Maddox, Eli",1000456585,Right,FLA_COL,8571ea60-df3a-41f1-9d6a-521ca18c435a,55.19022,-107.18694,9.78193,5.34163,0.84566,-16.7839,2.40042,-6.19717,5.47029,279.148521,1.53599,145.20942,-21.34501,3.35254,-0.71987,0.1436,-0.0302,0.00554,-0.00058,1.16357,19.42017,-20.55505,2.40656,-0.52741,0.1274,-0.02754,0.00526,-0.0006,0.62026,9.94867,8.54184,-2.27613,0.58008,-0.14359,0.03342,-0.00663,0.00074,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
97,2026-04-11,14:48:01.08,1,1,"Nutt, Johnny",1000148059,Left,GEO_SOU,"Gilson, George",1000127230,Right,FLA_COL,Undefined,4,Top,0,0,0,Splitter,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,71.61904,-0.700117,1.853361,1288.68258,171.835561,11:45,5.48517,-1.6329,5.13377,-38.74742,18.25406,-2.31425,1.59651,-0.07973,64.7912,-7.860022,1.443879,0.543394,,,,,,,,,,,,1.75268,9.91784,1.46084,50,5.3904,-3.26691,-103.64547,-2.41161,1.87587,19.9217,-21.55911,GEO_SOU,FLA_COL,SusanKSmithBaseballComplex,D2,NCAAPB,20260411-SusanKSmithBaseballComplex-1,f7883b90-35d6-11f1-825d-038fcf370b52,69.36489,,,6.82783,,,,,,,b4dd5df4-811f-4ad2-a27b-7f3882273cda,2026-04-11,18:48:01.08,2026-04-11T14:48:01.0835456-04:00,2026-04-11T18:48:01.0835456Z,,v3,643-144953,643-144885,8606,"Shaw, Carson",10071622,Right,GEO_SOU,d9719130-ce50-472f-b24e-9ff2a4031215,55.36281,-104.67118,9.96085,5.48599,-1.30159,-10.77955,1.63153,-3.3635,0.93794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
98,2026-04-11,14:48:15.44,1,2,"Nutt, Johnny",1000148059,Left,GEO_SOU,"Gilson, George",1000127230,Right,FLA_COL,Undefined,4,Top,0,0,1,Splitter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,74.50266,-0.368432,3.057706,1097.933385,163.235548,11:30,5.51378,-1.59608,4.93304,-40.58128,13.18729,-3.31547,1.78325,1.02071,66.60777,-7.840303,2.47407,0.527759,,,,,,,,,,,,2.7178,7.26792,1.30109,50,5.4454,-5.60921,-107.53953,-2.00076,3.09654,23.35177,-23.89332,GEO_SOU,FLA_COL,SusanKSmithBaseballComplex,D2,NCAAPB,20260411-SusanKSmithBaseballComplex-1,00128310-35d7-11f1-825d-038fcf370b52,71.4198,,,7.89489,,,,,,,b4dd5df4-811f-4ad2-a27b-7f3882273cda,2026-04-11,18:48:15.44,2026-04-11T14:48:15.4445312-04:00,2026-04-11T18:48:15.4445312Z,,v3,643-144953,643-144885,8606,"Shaw, Carson",10071622,Right,GEO_SOU,01dcc99f-a888-4063-ab5a-c1f9d5d00803,55.56095,-108.74037,11.67589,5.51669,-0.77208,-11.94666,1.59363,-5.76845,1.54827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
99,2026-04-11,14:48:34.79,1,3,"Nutt, Johnny",1000148059,Left,GEO_SOU,"Gilson, George",1000127230,Right,FLA_COL,Undefined,4,Top,0,0,2,Splitter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.22988,1.13296,0.77198,1095.725464,184.197247,12:15,5.66574,-1.72214,4.66333,-37.68049,13.30296,0.84354,3.60221,-0.91844,68.89235,-5.76893,0.91992,0.513909,63.22859,63.773646,159.754623,4969.92467,,,,,16.69418,,,-0.17307,6.6439,1.64254,50,5.74803,-1.52162,-110.35062,0.89752,-0.21072,21.95387,-24.08519,GEO_SOU,FLA_COL,SusanKSmithBaseballComplex,D2,NCAAPB,20260411-SusanKSmithBaseballComplex-1,0b98f390-35d7-11f1-825d-038fcf370b52,73.34464,35.09139,,7.33753,,,,2.96628,3.72722,0.95011,b4dd5df4-811f-4ad2-a27b-7f3882273cda,2026-04-11,18:48:34.79,2026-04-11T14:48:34.7936256-04:00,2026-04-11T18:48:34.7936256Z,,v3,643-144953,643-144885,8606,"Shaw, Carson",10071622,Right,GEO_SOU,84bd7a65-3cf5-4a85-9e2f-a74669bb9e2a,55.83607,-111.50565,10.97694,5.66747,2.16467,-12.0426,1.7223,-1.51053,-0.10536,1.665247,2.9759,-38.7401,-0.82766,,,,,,,3.75244,82.44194,-30.14373,,,,,,,0.94539,14.32363,0.79499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,
100,2026-04-11,14:48:54.02,1,4,"Nutt, Johnny",1000148059,Left,GEO_SOU,"Gilson, George",1000127230,Right,FLA_COL,Undefined,4,Top,0,0,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,HomeRun,0,1,,85.62076,-1.429112,2.366829,2159.520907,141.506005,10:45,6.0737,-1.4113,5.1485,-23.30722,16.86828,-12.15229,2.78449,-0.19434,76.50765,-5.807311,0.217145,0.456197,98.32096,27.69336,-24.616717,2723.497979,100.40023,53.63839,-44.94168,390.23445,272.02781,-25.468802,4.998595,6.93213,9.34918,1.19978,50,5.92286,-4.58085,-123.80919,-3.8675,10.49549,30.38139,-18.019,GEO_SOU,FLA_COL,SusanKSmithBaseballComplex,D2,NCAAPB,20260411-SusanKSmithBaseballComplex-1,17074830-35d7-11f1-825d-038fcf370b52,82.62322,79.68158,,9.11311,,,,3.26348,2.97459,0.21384,b4dd5df4-811f-4ad2-a27b-7f3882273cda,2026-04-11,18:48:54.02,2026-04-11T14:48:54.0201984-04:00,2026-04-11T18:48:54.0201984Z,FlyBall,v3,643-144953,643-144885,8606,"Shaw, Carson",10071622,Right,GEO_SOU,01843754-8d8a-4c49-93fe-c63751837264,55.35054,-125.11526,15.19069,6.07247,-3.09288,-9.0095,1.4064,-5.03205,5.24775,175.766936,3.264,116.06658,-20.61137,4.63893,-0.92779,0.17672,-0.02996,0.00342,-0.00017,2.97473,67.02006,-16.24869,0.96768,-0.12222,-0.01977,0.01361,-0.00226,0.00012,0.21377,-53.18473,8.59138,-1.9201,0.39643,-0.08032,0.01428,-0.00166,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,,,,
