PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
11,,,3,5,"Smith, Tyler",10031618,Right,SAL_JAG,"Thompson, Caston",10031135,Left,NIC_COL,Undefined,1,Top,2,2,2,Undefined,,StrikeSwinging,Strikeout,Undefined,Undefined,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAL_JAG,NIC_COL,USouthAlabama,D1,SBELT,20260414-USouthAlabama-2,349f98d0-385b-11f1-a6aa-75fb2f8ab528,,,,,,,,,,,5ce3a258-79b7-4e0e-9c0b-e502a186cf1f,,,,,,v3,471440,471383,,"Mathews, Duncan",835060,Right,SAL_JAG,7418ed5b-0cf1-44fe-86be-b9fde00e86bd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2026-04-14,18:42:15.83,1,1,"Mabry, Will",1000299403,Right,NIC_COL,"Wright, Brennon",1000097976,Left,SAL_JAG,Undefined,1,Bottom,0,0,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.89105,-3.567872,-1.782076,2251.021626,213.353032,1:00,6.33447,0.85068,5.73755,-15.36178,18.85596,11.65993,1.72596,0.16231,82.95155,-6.484364,0.304259,0.421014,84.04508,33.921882,-34.461733,4551.277467,83.95282,59.89223,-71.0762,305.82223,204.17627,-49.009385,4.44021,-6.47709,10.9815,-0.70964,50,6.02764,3.59312,-131.70518,-8.67473,-11.34343,28.74131,-12.94195,SAL_JAG,NIC_COL,USouthAlabama,D1,SBELT,20260414-USouthAlabama-2,91cf0900-385b-11f1-a6aa-75fb2f8ab528,89.52766,69.87813,,7.93949,,,,1.19224,1.70967,-0.08214,5ce3a258-79b7-4e0e-9c0b-e502a186cf1f,2026-04-14,23:42:15.83,2026-04-14T18:42:15.8380000-05:00,2026-04-14T23:42:15.8380000Z,FlyBall,v3,471440,471383,,"Pourciau, Clayton",822962,Right,NIC_COL,cd83df8e-5f34-4406-a320-f88a09098fae,54.76366,-132.74066,14.37066,6.33177,-8.20846,-6.47098,-0.84646,4.0018,-5.67171,135.615365,1.19323,84.31907,-19.86939,5.01607,-1.05304,0.20034,-0.04068,0.00647,-0.00044,1.71103,68.74914,-18.99514,0.58022,0.42314,-0.27635,0.08412,-0.0124,0.00071,-0.08267,-57.8644,0.77949,0.78715,-0.40394,0.12447,-0.02485,0.00272,-0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,
13,2026-04-14,18:42:50.81,1,2,"Mabry, Will",1000299403,Right,NIC_COL,"Wright, Brennon",1000097976,Left,SAL_JAG,Undefined,1,Bottom,0,0,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.19675,-0.138306,-1.767166,2317.496631,4.078122,6:15,6.29933,1.18133,5.16014,-60.25976,-11.48942,-0.93803,1.14744,-0.56079,70.65507,-10.995017,-1.933842,0.502631,,,,,,,,,,,,-0.09618,-5.11945,-1.01557,50,6.24039,3.49108,-111.92339,-2.42084,-0.12032,22.7728,-38.57935,SAL_JAG,NIC_COL,USouthAlabama,D1,SBELT,20260414-USouthAlabama-2,a6ab9c80-385b-11f1-a6aa-75fb2f8ab528,74.99026,,,6.54168,,,,,,,5ce3a258-79b7-4e0e-9c0b-e502a186cf1f,2026-04-14,23:42:50.81,2026-04-14T18:42:50.8100000-05:00,2026-04-14T23:42:50.8100000Z,,v3,471440,471383,,"Pourciau, Clayton",822962,Right,NIC_COL,cd3c2473-912e-4f72-b519-ceb03435b3c5,55.34225,-113.00513,11.3864,6.31186,-0.58825,-19.28968,-1.18154,3.49679,-0.06016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
14,2026-04-14,18:43:05.31,1,3,"Mabry, Will",1000299403,Right,NIC_COL,"Wright, Brennon",1000097976,Left,SAL_JAG,Undefined,1,Bottom,0,1,1,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.32089,1.582178,-1.378637,2323.937866,21.019929,6:45,6.26364,1.0466,5.27497,-62.95685,-14.1415,-6.1241,2.50417,-0.75893,69.93975,-9.836435,-2.467626,0.502863,,,,,,,,,,,,2.5628,-6.96906,-0.91606,50,6.36243,2.94541,-112.01328,0.85316,3.18337,24.44312,-40.83067,SAL_JAG,NIC_COL,USouthAlabama,D1,SBELT,20260414-USouthAlabama-2,af55ef20-385b-11f1-a6aa-75fb2f8ab528,74.95571,,,7.38114,,,,,,,5ce3a258-79b7-4e0e-9c0b-e502a186cf1f,2026-04-14,23:43:05.31,2026-04-14T18:43:05.3150000-05:00,2026-04-14T23:43:05.3150000Z,,v3,471440,471383,,"Pourciau, Clayton",822962,Right,NIC_COL,13047f21-0238-422a-95a6-143946140dff,55.22674,-113.14809,12.22156,6.27882,2.74879,-20.41534,-1.04938,2.79762,1.59169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
15,2026-04-14,18:43:21.74,1,4,"Mabry, Will",1000299403,Right,NIC_COL,"Wright, Brennon",1000097976,Left,SAL_JAG,Undefined,1,Bottom,0,1,2,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,90.62507,-2.882837,-1.895945,2197.201051,196.82172,12:30,6.32295,0.79629,5.92601,-12.80666,21.78501,6.19599,2.57695,-0.44731,81.54172,-5.389815,-0.784062,0.423309,70.32952,1.057042,7.586707,1142.334021,,,,42.66265,41.57884,7.771422,0.420588,-3.84874,12.56048,-0.6483,50,6.08527,4.08716,-131.27348,-6.93804,-6.59523,32.45067,-10.65024,SAL_JAG,NIC_COL,USouthAlabama,D1,SBELT,20260414-USouthAlabama-2,b908b110-385b-11f1-a6aa-75fb2f8ab528,89.04246,2.62403,,9.08335,,,,1.22842,2.57878,0.46687,5ce3a258-79b7-4e0e-9c0b-e502a186cf1f,2026-04-14,23:43:21.74,2026-04-14T18:43:21.7410000-05:00,2026-04-14T23:43:21.7410000Z,GroundBall,v3,471440,471383,,"Pourciau, Clayton",822962,Right,NIC_COL,9d67ab84-4e9d-4bb7-bd0a-5303e3e75fce,54.5748,-132.39954,16.22534,6.31961,-6.56847,-5.32512,-0.7941,4.31602,-3.29761,15.701966,1.23213,102.11134,-10.80671,,,,,,,2.58489,1.70905,-18.70933,,,,,,,0.46802,13.5793,-2.32634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,,,,
16,2026-04-14,18:43:54.18,2,1,"Mabry, Will",1000299403,Right,NIC_COL,"Mathews, Duncan",835060,Right,SAL_JAG,Undefined,1,Bottom,1,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.35295,1.363115,0.2553,2178.555287,18.409241,6:30,6.25943,1.00359,5.17017,-57.09665,-9.24237,-3.55729,2.78448,0.94742,71.34676,-8.9479,-0.376038,0.497888,,,,,,,,,,,,1.84272,-4.53402,-1.02455,50,6.34248,-0.35865,-112.34472,0.64975,2.35795,20.11878,-37.9758,SAL_JAG,NIC_COL,USouthAlabama,D1,SBELT,20260414-USouthAlabama-2,cc7316f0-385b-11f1-a6aa-75fb2f8ab528,75.70461,,,6.00619,,,,,,,5ce3a258-79b7-4e0e-9c0b-e502a186cf1f,2026-04-14,23:43:54.18,2026-04-14T18:43:54.1860000-05:00,2026-04-14T23:43:54.1860000Z,,v3,471440,471383,,"Pourciau, Clayton",822962,Right,NIC_COL,1a78f277-913a-487b-a224-7fbe0b45352e,55.33393,-113.2959,10.05939,6.26932,2.44517,-18.9879,-1.00496,-0.47013,1.17898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
17,2026-04-14,18:44:07.99,2,2,"Mabry, Will",1000299403,Right,NIC_COL,"Mathews, Duncan",835060,Right,SAL_JAG,Undefined,1,Bottom,1,0,1,Undefined,Curveball,InPlay,Undefined,LineDrive,Single,0,0,,78.50781,0.811178,-1.477135,2298.295664,22.589615,6:45,6.13299,0.99866,5.20555,-54.56007,-8.06457,-3.94811,2.34953,-0.7199,72.34823,-9.045503,-2.177915,0.490769,97.93562,16.593066,3.450048,1295.641369,109.71128,27.88763,7.95762,288.48407,288.48407,3.426066,3.048322,1.56835,-3.88921,-0.85877,50,6.16637,3.09611,-113.98785,-0.31852,2.06163,21.12691,-37.28652,SAL_JAG,NIC_COL,USouthAlabama,D1,SBELT,20260414-USouthAlabama-2,d4b09e00-385b-11f1-a6aa-75fb2f8ab528,76.80285,31.91668,,6.15958,,,,1.28243,2.35295,0.73801,5ce3a258-79b7-4e0e-9c0b-e502a186cf1f,2026-04-14,23:44:07.99,2026-04-14T18:44:07.9970000-05:00,2026-04-14T23:44:07.9970000Z,LineDrive,v3,471440,471383,,"Pourciau, Clayton",822962,Right,NIC_COL,df9b486a-d322-4ebd-9c21-059a9c7d8712,55.29854,-114.9657,10.56346,6.14117,1.40728,-18.64326,-0.99986,3.00069,1.03081,189.87315,1.28241,137.40523,-25.1443,5.76096,-0.96021,0.05661,0.02097,-0.00582,0.0005,2.353,41.0212,-14.42209,0.12479,-0.12758,0.16614,-0.06865,0.01374,-0.0011,0.73804,8.28529,0.106,-0.69278,0.07834,0.07111,-0.03685,0.00753,-0.0006,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
18,2026-04-14,18:44:48.47,3,1,"Mabry, Will",1000299403,Right,NIC_COL,"Bigby, Paxton",1000352126,Left,SAL_JAG,Undefined,1,Bottom,1,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.01242,-2.851389,-2.679877,2323.710804,200.728701,12:45,6.22272,1.17914,5.69596,-14.3582,20.08005,7.13481,2.36377,-0.7256,82.34493,-5.610974,-1.406009,0.422369,,,,,,,,,,,,-4.5289,11.52579,-0.95866,50,5.97435,5.86531,-131.79999,-6.9908,-7.87175,31.11988,-12.14089,SAL_JAG,NIC_COL,USouthAlabama,D1,SBELT,20260414-USouthAlabama-2,eccca510-385b-11f1-a6aa-75fb2f8ab528,89.24055,,,8.66749,,,,,,,5ce3a258-79b7-4e0e-9c0b-e502a186cf1f,2026-04-14,23:44:48.47,2026-04-14T18:44:48.4760000-05:00,2026-04-14T23:44:48.4760000Z,,v3,471440,471383,,"Pourciau, Clayton",822962,Right,NIC_COL,3e238492-d3d9-42ef-9d2e-0342cca48c91,54.80592,-132.92989,15.55994,6.22017,-6.54999,-6.07044,-1.17681,6.15112,-3.93587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
19,2026-04-14,18:45:09.15,3,2,"Mabry, Will",1000299403,Right,NIC_COL,"Bigby, Paxton",1000352126,Left,SAL_JAG,Undefined,1,Bottom,1,0,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.0325,-3.409573,-1.55333,2291.585417,190.414932,12:15,6.36129,0.87879,5.82806,-12.21583,21.92214,3.81114,2.16873,-0.248,82.63228,-5.782529,-0.870521,0.420523,62.51502,46.1659,-43.257962,3500.030357,71.26409,62.02037,-83.79388,190.24858,149.51689,-52.856789,4.038518,-2.42169,12.59241,-0.75418,50,6.07536,3.41192,-131.88685,-8.17059,-4.23177,30.11477,-10.16947,SAL_JAG,NIC_COL,USouthAlabama,D1,SBELT,20260414-USouthAlabama-2,f920c5d0-385b-11f1-a6aa-75fb2f8ab528,89.63221,62.6021,,8.40021,,,,2.03662,2.32958,0.26126,5ce3a258-79b7-4e0e-9c0b-e502a186cf1f,2026-04-14,23:45:09.15,2026-04-14T18:45:09.1590000-05:00,2026-04-14T23:45:09.1590000Z,Popup,v3,471440,471383,,"Pourciau, Clayton",822962,Right,NIC_COL,2f5bd040-8005-4eb9-a854-b3950251bed0,54.67204,-132.94938,15.05739,6.35731,-7.81179,-5.08473,-0.87719,3.56123,-2.11589,144.179373,2.03999,46.15547,-9.85307,1.68368,0.55328,-0.49968,0.14716,-0.01934,0.00094,2.33023,66.1128,-20.11007,1.06559,0.31874,-0.3579,0.14097,-0.02548,0.00174,0.26028,-43.487,1.92684,0.21701,-0.39423,0.22425,-0.07029,0.0113,-0.00072,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,
20,2026-04-14,18:45:41.47,3,3,"Mabry, Will",1000299403,Right,NIC_COL,"Bigby, Paxton",1000352126,Left,SAL_JAG,Undefined,1,Bottom,1,0,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.51626,-3.03409,-1.527779,2216.344111,202.066318,12:45,6.26784,1.08103,5.72283,-13.88032,19.75371,7.56721,2.28134,0.28822,83.68603,-5.683341,-0.17433,0.417408,80.13399,21.08905,-54.572598,3878.25387,58.08063,27.04617,-93.41645,217.46458,178.28672,-62.694587,2.619965,-4.31067,11.26134,-0.95829,50,6.00581,3.21355,-132.7364,-7.44566,-7.68933,28.45801,-12.08624,SAL_JAG,NIC_COL,USouthAlabama,D1,SBELT,20260414-USouthAlabama-2,0c5acce0-385c-11f1-a6aa-75fb2f8ab528,90.3012,27.14464,,7.83023,,,,1.03695,2.20782,-0.24571,5ce3a258-79b7-4e0e-9c0b-e502a186cf1f,2026-04-14,23:45:41.47,2026-04-14T18:45:41.4780000-05:00,2026-04-14T23:45:41.4780000Z,LineDrive,v3,471440,471383,,"Pourciau, Clayton",822962,Right,NIC_COL,73a2473f-13df-4b26-9e77-41bd2fce08ff,54.77899,-133.75706,14.229,6.26508,-7.01218,-6.04312,-1.07849,3.48934,-3.84467,,1.03688,63.56865,-15.40459,3.31183,-0.76138,0.18683,-0.03508,0.00283,5E-05,2.20805,42.27941,-19.93501,2.01546,-0.32,0.06006,-0.04625,0.01813,-0.00231,-0.24565,-89.35742,9.73333,-2.21753,0.51909,-0.14522,0.03327,-0.00406,0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,,,,
21,2026-04-14,18:46:03.54,3,4,"Mabry, Will",1000299403,Right,NIC_COL,"Bigby, Paxton",1000352126,Left,SAL_JAG,Undefined,1,Bottom,0,0,2,Undefined,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,1,0,,78.00032,0.151735,-0.355203,2484.215875,28.846877,7:00,6.30409,1.06768,4.86524,-62.607,-14.50824,-8.86591,1.23045,-0.00733,71.62547,-11.051544,-1.923549,0.499158,,,,,,,,,,,,4.26662,-6.73957,-1.02477,50,6.26536,1.07008,-113.16199,-2.04074,5.47381,22.69594,-40.82054,SAL_JAG,NIC_COL,USouthAlabama,D1,SBELT,20260414-USouthAlabama-2,19992690-385c-11f1-a6aa-75fb2f8ab528,75.51199,,,6.37484,,,,,,,5ce3a258-79b7-4e0e-9c0b-e502a186cf1f,2026-04-14,23:46:03.54,2026-04-14T18:46:03.5450000-05:00,2026-04-14T23:46:03.5450000Z,,v3,471440,471383,,"Pourciau, Clayton",822962,Right,NIC_COL,e6f1b49f-abee-4071-a050-5d7e135667e6,55.63936,-114.28742,11.34797,6.31637,-0.01655,-20.41027,-1.0711,0.79864,2.73691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
22,2026-04-14,18:46:39.67,4,1,"Mabry, Will",1000299403,Right,NIC_COL,"Guerin, Blake",702635,Right,SAL_JAG,Undefined,1,Bottom,2,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.93976,-2.605481,-3.700369,2233.512934,214.721257,1:15,6.34887,1.02519,5.87267,-17.02674,17.03292,11.01603,2.50313,-1.4987,82.86725,-5.83485,-1.729375,0.420041,,,,,,,,,,,,-6.66115,9.78193,-0.73162,50,6.12758,8.0334,-131.67966,-6.51498,-11.66607,28.62315,-15.04237,SAL_JAG,NIC_COL,USouthAlabama,D1,SBELT,20260414-USouthAlabama-2,2f18b0d0-385c-11f1-a6aa-75fb2f8ab528,89.73518,,,8.07251,,,,,,,5ce3a258-79b7-4e0e-9c0b-e502a186cf1f,2026-04-14,23:46:39.67,2026-04-14T18:46:39.6790000-05:00,2026-04-14T23:46:39.6790000Z,,v3,471440,471383,,"Pourciau, Clayton",822962,Right,NIC_COL,42c510de-19f9-4f74-ae14-a20571849415,54.62679,-132.68157,14.31158,6.34641,-5.98845,-7.52118,-1.01997,8.44175,-5.83304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
23,2026-04-14,18:46:57.35,4,2,"Mabry, Will",1000299403,Right,NIC_COL,"Guerin, Blake",702635,Right,SAL_JAG,Undefined,1,Bottom,2,1,0,Undefined,Curveball,InPlay,Undefined,LineDrive,Out,1,0,,79.39007,0.205085,-1.017491,2510.676218,28.276288,7:00,6.33591,0.91036,5.06974,-58.89208,-12.73119,-7.68111,1.62164,-0.68919,72.67205,-10.390865,-2.37995,0.489,97.42549,23.73342,-8.44566,2753.281479,109.19865,45.01749,-13.25089,379.39336,363.84342,-6.65979,4.780367,3.53292,-6.06666,-0.80728,50,6.30798,2.35767,-115.17268,-1.74349,4.68597,23.88971,-40.22075,SAL_JAG,NIC_COL,USouthAlabama,D1,SBELT,20260414-USouthAlabama-2,39a8da70-385c-11f1-a6aa-75fb2f8ab528,77.08073,65.95994,,6.71801,,,,2.31506,1.81785,0.67284,5ce3a258-79b7-4e0e-9c0b-e502a186cf1f,2026-04-14,23:46:57.35,2026-04-14T18:46:57.3580000-05:00,2026-04-14T23:46:57.3580000Z,FlyBall,v3,471440,471383,,"Pourciau, Clayton",822962,Right,NIC_COL,f4f66b11-9481-4c0a-a1ae-68b91c01e1b2,55.43468,-116.29451,11.94486,6.3455,0.14522,-20.11037,-0.91282,2.13762,2.34299,193.029461,2.31598,129.36457,-22.79784,4.80852,-0.79983,0.09484,-0.00818,0.0008,-6E-05,1.81839,57.50204,-12.94389,-0.2928,0.27656,-0.11202,0.03274,-0.00494,0.00029,0.67213,-19.19041,6.41919,-1.86165,0.28752,-0.00148,-0.00838,0.00132,-7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,
24,2026-04-14,18:49:07.91,1,1,"Smith, Tyler",10031618,Right,SAL_JAG,"Jenkins, Carter",1000369980,Right,NIC_COL,Undefined,2,Top,0,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.13025,-2.163154,-3.379216,2218.808786,222.072491,1:30,5.97279,2.34822,5.60293,-18.35855,16.71292,14.00749,2.41899,0.35714,81.90771,-5.627353,-0.883605,0.426234,,,,,,,,,,,,-8.0341,9.4313,-2.06765,50,5.77547,7.07382,-130.50814,-5.521,-13.7891,28.71223,-15.98686,SAL_JAG,NIC_COL,USouthAlabama,D1,SBELT,20260414-USouthAlabama-2,87764da0-385c-11f1-a6aa-75fb2f8ab528,88.43126,,,8.22255,,,,,,,5ce3a258-79b7-4e0e-9c0b-e502a186cf1f,2026-04-14,23:49:07.91,2026-04-14T18:49:07.9170000-05:00,2026-04-14T23:49:07.9170000Z,,v3,471440,471383,,"Mathews, Duncan",835060,Right,SAL_JAG,9f4e89a3-57b3-4e5f-978b-584e5d3983e3,54.89619,-131.58091,14.35612,5.97059,-4.92368,-7.99343,-2.34157,7.58902,-6.89455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
25,2026-04-14,18:49:22.09,1,2,"Smith, Tyler",10031618,Right,SAL_JAG,"Jenkins, Carter",1000369980,Right,NIC_COL,Undefined,2,Top,0,0,1,Undefined,Slider,InPlay,Undefined,GroundBall,Single,0,0,,84.6634,-0.736912,-3.544649,2368.86319,253.211263,2:30,5.98634,2.53975,5.34334,-36.60904,3.15528,6.4404,2.24293,-0.25301,77.92909,-7.404468,-2.402343,0.453856,103.09393,0.388605,10.554626,1818.346322,,,,54.61433,51.88793,12.158365,0.37475,-4.19898,2.12599,-2.22463,50,5.89337,7.33253,-122.74706,-2.91098,-6.42888,23.49396,-28.91906,SAL_JAG,NIC_COL,USouthAlabama,D1,SBELT,20260414-USouthAlabama-2,8fe25ec0-385c-11f1-a6aa-75fb2f8ab528,83.04932,2.26301,,6.73431,,,,0.91442,2.2496,0.34425,5ce3a258-79b7-4e0e-9c0b-e502a186cf1f,2026-04-14,23:49:22.09,2026-04-14T18:49:22.0930000-05:00,2026-04-14T23:49:22.0930000Z,GroundBall,v3,471440,471383,,"Mathews, Duncan",835060,Right,SAL_JAG,18d6e454-198d-4a8e-a406-5aac7bccef18,55.15883,-123.73053,11.74698,5.98989,-1.70042,-14.45953,-2.5372,7.60165,-3.21444,287.405677,0.92338,148.32337,-22.26474,,,,,,,2.25507,0.8305,-18.31091,,,,,,,0.33932,27.87249,5.14615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,,,,
26,2026-04-14,18:50:00.43,2,1,"Smith, Tyler",10031618,Right,SAL_JAG,"Giger, Keegan",1000328167,Left,NIC_COL,Undefined,2,Top,0,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.75081,-0.803958,-2.492743,1438.008357,241.928434,2:00,5.91241,2.7381,5.4713,-30.66269,11.24812,18.33005,2.60403,1.93127,75.02105,-6.490728,0.77105,0.465945,,,,,,,,,,,,-9.94607,6.35233,-2.53148,50,5.8211,4.44645,-119.91215,-2.7026,-14.33189,25.42576,-23.02063,SAL_JAG,NIC_COL,USouthAlabama,D1,SBELT,20260414-USouthAlabama-2,a6c5bec0-385c-11f1-a6aa-75fb2f8ab528,80.89462,,,7.72976,,,,,,,5ce3a258-79b7-4e0e-9c0b-e502a186cf1f,2026-04-14,23:50:00.43,2026-04-14T18:50:00.4320000-05:00,2026-04-14T23:50:00.4320000Z,,v3,471440,471383,,"Mathews, Duncan",835060,Right,SAL_JAG,daba3910-5829-44d4-b387-905f9a3845bf,55.02771,-120.97351,12.71288,5.91386,-1.74164,-11.51032,-2.72958,5.04471,-7.16595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
27,2026-04-14,18:50:18.00,2,2,"Smith, Tyler",10031618,Right,SAL_JAG,"Giger, Keegan",1000328167,Left,NIC_COL,Undefined,2,Top,0,1,0,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.93069,-2.044953,-3.923836,2295.495541,239.399448,2:00,5.98938,2.752,5.5557,-22.80048,12.61434,19.23446,2.17326,0.68275,81.5497,-6.300629,-0.500622,0.428316,70.56288,31.542393,-152.065145,2726.377039,-98.49521,26.35825,-48.97635,169.15694,63.83774,-154.030333,2.259266,-10.91438,7.35315,-2.42541,50,5.79731,8.06987,-130.14543,-5.44075,-18.56499,29.42151,-19.66657,SAL_JAG,NIC_COL,USouthAlabama,D1,SBELT,20260414-USouthAlabama-2,b1360450-385c-11f1-a6aa-75fb2f8ab528,88.00155,28.53946,,8.38099,,,,0.7611,1.88047,-0.67101,5ce3a258-79b7-4e0e-9c0b-e502a186cf1f,2026-04-14,23:50:18.00,2026-04-14T18:50:18.0090000-05:00,2026-04-14T23:50:18.0090000Z,FlyBall,v3,471440,471383,,"Mathews, Duncan",835060,Right,SAL_JAG,992cbf52-b208-4149-b88b-1bb0dbef5761,54.94513,-131.2586,14.71076,5.98908,-4.69667,-9.83329,-2.74403,8.77228,-9.2825,,0.76108,-77.92266,2.9294,1.52635,-0.73546,0.31917,-0.12029,0.03195,-0.00379,1.88048,54.1396,-31.3482,4.6509,-0.98106,0.17861,-0.02848,0.00388,-0.00022,-0.67102,-41.31899,5.90543,-1.28839,0.20238,0.00985,-0.01997,0.00702,-0.00095,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,
